0.000 0.000 4.684 180.000 3.691 0.8903
1.000 1.060 4.684 178.873 3.692 0.8903
2.000 2.120 4.684 177.746 3.692 0.8903
3.000 3.179 4.683 176.619 3.692 0.8904
4.000 4.239 4.683 175.492 3.693 0.8905
5.000 5.299 4.682 174.365 3.694 0.8907
6.000 6.358 4.681 173.239 3.695 0.8908
7.000 7.418 4.680 172.112 3.696 0.8910
8.000 8.477 4.679 170.986 3.697 0.8913
9.000 9.536 4.677 169.861 3.698 0.8915
10.000 10.595 4.675 168.736 3.700 0.8918
11.000 11.654 4.674 167.611 3.702 0.8922
12.000 12.713 4.672 166.487 3.704 0.8925
13.000 13.771 4.670 165.364 3.706 0.8929
14.000 14.829 4.667 164.241 3.708 0.8933
15.000 15.887 4.665 163.118 3.711 0.8938
16.000 16.945 4.662 161.997 3.713 0.8943
17.000 18.002 4.660 160.876 3.716 0.8948
18.000 19.060 4.657 159.756 3.719 0.8953
19.000 20.116 4.654 158.636 3.722 0.8959
20.000 21.173 4.650 157.518 3.725 0.8965
21.000 22.229 4.647 156.400 3.728 0.8972
22.000 23.284 4.643 155.284 3.732 0.8978
23.000 24.340 4.640 154.168 3.736 0.8985
24.000 25.395 4.636 153.054 3.740 0.8993
25.000 26.449 4.632 151.940 3.744 0.9000
26.000 27.503 4.628 150.828 3.748 0.9008
27.000 28.557 4.623 149.716 3.752 0.9016
28.000 29.610 4.619 148.606 3.757 0.9025
29.000 30.662 4.614 147.498 3.761 0.9034
30.000 31.714 4.610 146.390 3.766 0.9043
31.000 32.766 4.605 145.284 3.771 0.9052
32.000 33.817 4.600 144.179 3.776 0.9062
33.000 34.868 4.595 143.075 3.781 0.9072
34.000 35.917 4.589 141.973 3.786 0.9082
35.000 36.967 4.584 140.872 3.792 0.9092
36.000 38.016 4.578 139.773 3.797 0.9103
37.000 39.064 4.573 138.675 3.803 0.9114
38.000 40.111 4.567 137.578 3.809 0.9125
39.000 41.158 4.561 136.484 3.815 0.9137
40.000 42.204 4.555 135.390 3.821 0.9149
41.000 43.250 4.549 134.299 3.827 0.9161
42.000 44.295 4.542 133.209 3.833 0.9173
43.000 45.339 4.536 132.121 3.839 0.9186
44.000 46.382 4.529 131.034 3.846 0.9199
45.000 47.425 4.523 129.949 3.853 0.9212
46.000 48.467 4.516 128.866 3.859 0.9226
47.000 49.508 4.509 127.785 3.866 0.9239
48.000 50.548 4.502 126.705 3.873 0.9253
49.000 51.588 4.495 125.628 3.880 0.9268
50.000 52.627 4.488 124.552 3.887 0.9282
51.000 53.665 4.481 123.478 3.894 0.9297
52.000 54.702 4.474 122.405 3.902 0.9312
53.000 55.739 4.466 121.335 3.909 0.9327
54.000 56.774 4.459 120.267 3.917 0.9342
55.000 57.809 4.451 119.200 3.924 0.9358
56.000 58.843 4.444 118.136 3.932 0.9374
57.000 59.876 4.436 117.073 3.940 0.9390
58.000 60.908 4.428 116.013 3.947 0.9406
59.000 61.940 4.420 114.954 3.955 0.9423
60.000 62.970 4.412 113.898 3.963 0.9440
61.000 64.000 4.404 112.843 3.971 0.9457
62.000 65.028 4.396 111.791 3.979 0.9474
63.000 66.056 4.388 110.740 3.987 0.9491
64.000 67.083 4.380 109.692 3.996 0.9509
65.000 68.108 4.372 108.645 4.004 0.9526
66.000 69.133 4.363 107.601 4.012 0.9544
67.000 70.157 4.355 106.559 4.020 0.9562
68.000 71.180 4.347 105.519 4.029 0.9581
69.000 72.202 4.338 104.481 4.037 0.9599
70.000 73.223 4.330 103.445 4.046 0.9618
71.000 74.243 4.321 102.411 4.054 0.9637
72.000 75.262 4.313 101.379 4.063 0.9655
73.000 76.280 4.304 100.349 4.071 0.9675
74.000 77.297 4.295 99.322 4.080 0.9694
75.000 78.313 4.287 98.296 4.089 0.9713
76.000 79.328 4.278 97.273 4.097 0.9733
77.000 80.342 4.270 96.252 4.106 0.9752
78.000 81.355 4.261 95.233 4.115 0.9772
79.000 82.367 4.252 94.216 4.123 0.9792
80.000 83.378 4.243 93.201 4.132 0.9812
81.000 84.387 4.235 92.188 4.141 0.9832
82.000 85.396 4.226 91.178 4.149 0.9853
83.000 86.404 4.217 90.169 4.158 0.9873
84.000 87.411 4.208 89.163 4.167 0.9894
85.000 88.417 4.200 88.158 4.176 0.9914
86.000 89.421 4.191 87.156 4.184 0.9935
87.000 90.425 4.182 93.844 4.193 0.9956
88.000 91.428 4.174 85.158 4.202 0.9976
89.000 92.429 4.165 84.162 4.211 0.9997
90.000 93.430 4.156 83.168 4.219 1.0018
91.000 94.429 4.148 82.176 4.228 1.0039
92.000 95.427 4.139 81.186 4.237 1.0060
93.000 96.425 4.130 80.198 4.245 1.0081
94.000 97.421 4.122 79.213 4.254 1.0102
95.000 98.416 4.113 78.229 4.262 1.0123
96.000 99.411 4.105 77.247 4.271 1.0145
97.000 100.404 4.096 76.267 4.279 1.0166
98.000 101.396 4.088 75.289 4.288 1.0187
99.000 102.387 4.079 74.314 4.296 1.0208
100.000 103.377 4.071 73.340 4.305 1.0229
101.000 104.366 4.062 72.368 4.313 1.0250
102.000 105.354 4.054 71.398 4.321 1.0272
103.000 106.341 4.046 70.430 4.330 1.0293
104.000 107.327 4.038 69.464 4.338 1.0314
105.000 108.312 4.030 68.499 4.346 1.0335
106.000 109.296 4.021 67.537 4.354 1.0356
107.000 110.279 4.013 66.576 4.362 1.0377
108.000 111.261 4.005 65.618 4.370 1.0398
109.000 112.242 3.998 64.661 4.378 1.0419
110.000 113.222 3.990 63.706 4.386 1.0439
111.000 114.201 3.982 62.752 4.394 1.0460
112.000 115.179 3.974 61.801 4.401 1.0481
113.000 116.156 3.966 60.851 4.409 1.0501
114.000 117.132 3.959 59.903 4.417 1.0522
115.000 118.108 3.951 58.956 4.424 1.0542
116.000 119.082 3.944 58.012 4.431 1.0562
117.000 120.055 3.937 57.069 4.439 1.0582
118.000 121.027 3.929 56.128 4.446 1.0602
119.000 121.999 3.922 55.188 4.453 1.0622
120.000 122.969 3.915 54.250 4.460 1.0641
121.000 123.939 3.908 53.313 4.467 1.0661
122.000 124.908 3.901 52.378 4.474 1.0680
123.000 125.875 3.894 51.445 4.481 1.0699
124.000 126.842 3.887 50.513 4.488 1.0718
125.000 127.808 3.881 49.583 4.495 1.0737
126.000 128.774 3.874 48.654 4.501 1.0756
127.000 129.738 3.868 47.727 4.508 1.0774
128.000 130.702 3.861 46.801 4.514 1.0792
129.000 131.664 3.855 45.876 4.520 1.0810
130.000 132.626 3.849 44.953 4.527 1.0828
131.000 133.587 3.843 44.031 4.533 1.0846
132.000 134.548 3.837 43.111 4.539 1.0863
133.000 135.507 3.831 42.192 4.545 1.0880
134.000 136.466 3.825 41.274 4.550 1.0897
135.000 137.424 3.819 40.357 4.556 1.0913
136.000 138.381 3.814 39.442 4.562 1.0930
137.000 139.338 3.808 38.528 4.567 1.0946
138.000 140.294 3.803 37.615 4.573 1.0962
139.000 141.249 3.798 36.703 4.578 1.0977
140.000 142.203 3.793 35.793 4.583 1.0992
141.000 143.157 3.787 34.883 4.588 1.1007
142.000 144.110 3.783 33.975 4.593 1.1022
143.000 145.063 3.778 33.068 4.598 1.1036
144.000 146.015 3.773 32.162 4.602 1.1050
145.000 146.966 3.769 31.256 4.607 1.1064
146.000 147.917 3.764 30.352 4.611 1.1078
147.000 148.867 3.760 29.449 4.616 1.1091
148.000 149.816 3.756 28.547 4.620 1.1103
149.000 150.765 3.751 27.645 4.624 1.1116
150.000 151.714 3.747 26.745 4.628 1.1128
151.000 152.662 3.744 25.845 4.632 1.1140
152.000 153.609 3.740 24.946 4.635 1.1151
153.000 154.556 3.736 24.048 4.639 1.1162
154.000 155.502 3.733 23.151 4.643 1.1173
155.000 156.448 3.730 22.254 4.646 1.1183
156.000 157.394 3.726 21.358 4.649 1.1193
157.000 158.339 3.723 20.463 4.652 1.1203
158.000 159.284 3.720 19.569 4.655 1.1212
159.000 160.228 3.717 18.675 4.658 1.1221
160.000 161.172 3.715 17.782 4.661 1.1229
161.000 162.116 3.712 16.889 4.663 1.1237
162.000 163.059 3.710 15.997 4.666 1.1245
163.000 164.002 3.707 15.105 4.668 1.1252
164.000 164.945 3.705 14.214 4.670 1.1259
165.000 165.887 3.703 13.324 4.672 1.1265
166.000 166.829 3.701 12.433 4.674 1.1271
167.000 167.771 3.699 11.544 4.676 1.1277
168.000 168.712 3.698 10.654 4.678 1.1282
169.000 169.654 3.696 9.765 4.679 1.1287
170.000 170.595 3.695 8.876 4.681 1.1292
171.000 171.536 3.693 7.988 4.682 1.1296
172.000 172.477 3.692 7.100 4.683 1.1299
173.000 173.418 3.691 6.212 4.684 1.1302
174.000 174.358 3.690 5.324 4.685 1.1305
175.000 175.299 3.690 4.436 4.686 1.1307
176.000 176.239 3.689 3.549 4.686 1.1309
177.000 177.179 3.689 2.662 4.687 1.1311
178.000 178.120 3.688 1.774 4.687 1.1312
179.000 179.060 3.688 0.887 4.687 1.1312
180.000 180.000 3.688 0.000 4.687 1.1313
