0.000 0.000 8.263 180.000 6.213 0.8706
1.000 1.072 8.263 178.846 6.213 0.8706
2.000 2.143 8.262 177.691 6.213 0.8707
3.000 3.215 8.261 176.537 6.214 0.8708
4.000 4.287 8.260 175.383 6.215 0.8709
5.000 5.358 8.258 174.229 6.217 0.8711
6.000 6.430 8.256 173.076 6.219 0.8713
7.000 7.501 8.254 171.923 6.221 0.8715
8.000 8.572 8.251 170.770 6.224 0.8718
9.000 9.643 8.248 169.618 6.227 0.8721
10.000 10.714 8.245 168.466 6.231 0.8725
11.000 11.784 8.241 167.315 6.234 0.8728
12.000 12.854 8.237 166.165 6.238 0.8733
13.000 13.925 8.233 165.015 6.243 0.8737
14.000 14.994 8.228 163.866 6.248 0.8742
15.000 16.064 8.223 162.718 6.253 0.8747
16.000 17.133 8.217 161.570 6.258 0.8753
17.000 18.202 8.211 160.424 6.264 0.8759
18.000 19.270 8.205 159.278 6.270 0.8766
19.000 20.338 8.199 158.134 6.277 0.8772
20.000 21.406 8.192 156.991 6.283 0.8779
21.000 22.473 8.185 155.849 6.291 0.8787
22.000 23.540 8.177 154.708 6.298 0.8795
23.000 24.606 8.169 153.568 6.306 0.8803
24.000 25.672 8.161 152.429 6.314 0.8811
25.000 26.737 8.153 151.292 6.323 0.8820
26.000 27.802 8.144 150.156 6.331 0.8829
27.000 28.866 8.135 149.022 6.340 0.8839
28.000 29.930 8.126 147.889 6.350 0.8849
29.000 30.993 8.116 146.758 6.359 0.8859
30.000 32.055 8.106 145.628 6.369 0.8870
31.000 33.117 8.096 144.500 6.380 0.8881
32.000 34.178 8.085 143.374 6.390 0.8892
33.000 35.239 8.074 142.249 6.401 0.8904
34.000 36.298 8.063 141.126 6.412 0.8916
35.000 37.358 8.052 140.005 6.423 0.8928
36.000 38.416 8.040 138.885 6.435 0.8940
37.000 39.474 8.028 137.768 6.447 0.8953
38.000 40.531 8.016 136.652 6.459 0.8967
39.000 41.587 8.004 135.539 6.472 0.8980
40.000 42.642 7.991 134.427 6.484 0.8994
41.000 43.697 7.978 133.317 6.497 0.9009
42.000 44.751 7.965 132.209 6.511 0.9023
43.000 45.803 7.951 131.104 6.524 0.9038
44.000 46.856 7.938 130.000 6.538 0.9053
45.000 47.907 7.924 128.899 6.552 0.9069
46.000 48.957 7.910 127.800 6.566 0.9085
47.000 50.006 7.896 126.702 6.580 0.9101
48.000 51.055 7.881 125.608 6.594 0.9117
49.000 52.102 7.866 124.515 6.609 0.9134
50.000 53.149 7.851 123.425 6.624 0.9151
51.000 54.195 7.836 122.337 6.639 0.9168
52.000 55.239 7.821 121.251 6.655 0.9186
53.000 56.283 7.805 120.167 6.670 0.9204
54.000 57.326 7.790 119.086 6.686 0.9222
55.000 58.368 7.774 118.008 6.701 0.9240
56.000 59.408 7.758 116.931 6.717 0.9259
57.000 60.448 7.742 115.857 6.734 0.9278
58.000 61.486 7.726 114.786 6.750 0.9297
59.000 62.524 7.709 113.717 6.766 0.9317
60.000 63.560 7.693 112.650 6.783 0.9337
61.000 64.596 7.676 111.586 6.800 0.9357
62.000 65.630 7.659 110.525 6.816 0.9377
63.000 66.663 7.642 109.465 6.833 0.9398
64.000 67.695 7.625 108.409 6.850 0.9418
65.000 68.726 7.608 107.354 6.868 0.9440
66.000 69.756 7.590 106.303 6.885 0.9461
67.000 70.784 7.573 105.254 6.902 0.9482
68.000 71.812 7.556 104.207 6.920 0.9504
69.000 72.838 7.538 103.163 6.937 0.9526
70.000 73.863 7.520 102.121 6.955 0.9548
71.000 74.887 7.503 101.082 6.973 0.9570
72.000 75.910 7.485 100.046 6.990 0.9593
73.000 76.932 7.467 99.012 7.008 0.9616
74.000 77.952 7.449 97.981 7.026 0.9639
75.000 78.971 7.431 96.952 7.044 0.9662
76.000 79.989 7.413 95.926 7.062 0.9685
77.000 81.006 7.395 94.902 7.080 0.9708
78.000 82.021 7.377 93.881 7.098 0.9732
79.000 83.036 7.359 92.862 7.116 0.9756
80.000 84.049 7.341 91.846 7.134 0.9780
81.000 85.060 7.323 90.833 7.152 0.9804
82.000 86.071 7.305 89.822 7.170 0.9828
83.000 87.080 7.287 88.813 7.188 0.9852
84.000 88.089 7.269 87.807 7.206 0.9877
85.000 89.095 7.251 86.803 7.224 0.9902
86.000 90.101 7.233 94.198 7.242 0.9926
87.000 91.105 7.215 84.804 7.261 0.9951
88.000 92.108 7.197 83.808 7.278 0.9976
89.000 93.110 7.179 82.814 7.296 1.0001
90.000 94.111 7.161 81.823 7.314 1.0026
91.000 95.110 7.143 80.835 7.332 1.0051
92.000 96.108 7.125 79.848 7.350 1.0077
93.000 97.105 7.108 78.865 7.368 1.0102
94.000 98.101 7.090 77.883 7.386 1.0127
95.000 99.095 7.072 76.904 7.403 1.0153
96.000 100.088 7.055 75.927 7.421 1.0178
97.000 101.080 7.037 74.953 7.438 1.0204
98.000 102.070 7.020 73.981 7.456 1.0229
99.000 103.060 7.002 73.012 7.473 1.0255
100.000 104.048 6.985 72.044 7.490 1.0280
101.000 105.035 6.968 71.079 7.507 1.0306
102.000 106.020 6.951 70.117 7.524 1.0331
103.000 107.005 6.934 69.156 7.541 1.0357
104.000 107.988 6.917 68.198 7.558 1.0382
105.000 108.970 6.901 67.242 7.575 1.0408
106.000 109.951 6.884 66.288 7.591 1.0433
107.000 110.930 6.867 65.337 7.608 1.0459
108.000 111.909 6.851 64.387 7.624 1.0484
109.000 112.886 6.835 63.440 7.640 1.0509
110.000 113.862 6.819 62.495 7.657 1.0534
111.000 114.837 6.803 61.552 7.673 1.0559
112.000 115.810 6.787 60.611 7.688 1.0584
113.000 116.783 6.771 59.672 7.704 1.0609
114.000 117.754 6.756 58.735 7.719 1.0634
115.000 118.724 6.741 57.800 7.735 1.0659
116.000 119.693 6.725 56.867 7.750 1.0683
117.000 120.661 6.710 55.936 7.765 1.0708
118.000 121.628 6.696 55.007 7.780 1.0732
119.000 122.594 6.681 54.080 7.794 1.0756
120.000 123.558 6.666 53.155 7.809 1.0780
121.000 124.522 6.652 52.231 7.823 1.0803
122.000 125.484 6.638 51.310 7.837 1.0827
123.000 126.446 6.624 50.390 7.851 1.0850
124.000 127.406 6.610 49.472 7.865 1.0873
125.000 128.365 6.597 48.556 7.879 1.0896
126.000 129.324 6.583 47.641 7.892 1.0919
127.000 130.281 6.570 46.728 7.905 1.0942
128.000 131.237 6.557 45.817 7.918 1.0964
129.000 132.193 6.544 44.908 7.931 1.0986
130.000 133.147 6.532 44.000 7.944 1.1008
131.000 134.100 6.519 43.094 7.956 1.1029
132.000 135.053 6.507 42.189 7.968 1.1050
133.000 136.004 6.495 41.286 7.980 1.1071
134.000 136.955 6.483 40.384 7.992 1.1092
135.000 137.904 6.472 39.484 8.004 1.1112
136.000 138.853 6.461 38.585 8.015 1.1132
137.000 139.801 6.449 37.688 8.026 1.1152
138.000 140.748 6.439 36.792 8.037 1.1171
139.000 141.695 6.428 35.897 8.047 1.1190
140.000 142.640 6.418 35.004 8.058 1.1209
141.000 143.585 6.407 34.112 8.068 1.1227
142.000 144.529 6.397 33.221 8.078 1.1245
143.000 145.472 6.388 32.332 8.088 1.1263
144.000 146.414 6.378 31.444 8.097 1.1280
145.000 147.356 6.369 30.557 8.106 1.1297
146.000 148.296 6.360 29.671 8.115 1.1313
147.000 149.237 6.351 28.786 8.124 1.1329
148.000 150.176 6.343 27.902 8.133 1.1345
149.000 151.115 6.335 27.019 8.141 1.1360
150.000 152.053 6.327 26.138 8.149 1.1375
151.000 152.991 6.319 25.257 8.157 1.1390
152.000 153.928 6.311 24.377 8.164 1.1404
153.000 154.864 6.304 23.498 8.171 1.1417
154.000 155.800 6.297 22.620 8.178 1.1431
155.000 156.735 6.290 21.743 8.185 1.1443
156.000 157.670 6.284 20.867 8.192 1.1456
157.000 158.604 6.278 19.992 8.198 1.1467
158.000 159.538 6.272 19.117 8.204 1.1479
159.000 160.471 6.266 18.243 8.210 1.1490
160.000 161.404 6.260 17.370 8.215 1.1500
161.000 162.337 6.255 16.497 8.220 1.1510
162.000 163.269 6.250 15.625 8.225 1.1519
163.000 164.200 6.245 14.754 8.230 1.1528
164.000 165.132 6.241 13.883 8.234 1.1537
165.000 166.063 6.237 13.013 8.239 1.1545
166.000 166.993 6.233 12.143 8.242 1.1552
167.000 167.924 6.229 11.274 8.246 1.1559
168.000 168.854 6.226 10.405 8.249 1.1566
169.000 169.783 6.223 9.536 8.252 1.1572
170.000 170.713 6.220 8.668 8.255 1.1577
171.000 171.642 6.218 7.800 8.258 1.1582
172.000 172.571 6.215 6.933 8.260 1.1586
173.000 173.500 6.213 6.066 8.262 1.1590
174.000 174.429 6.212 5.199 8.264 1.1594
175.000 175.358 6.210 4.332 8.265 1.1597
176.000 176.286 6.209 3.465 8.267 1.1599
177.000 177.215 6.208 2.599 8.268 1.1601
178.000 178.143 6.207 1.733 8.268 1.1602
179.000 179.072 6.207 0.866 8.269 1.1603
180.000 180.000 6.207 0.000 8.269 1.1603
