0.000 0.000 1.248 180.000 1.028 0.9092
1.000 1.049 1.248 178.898 1.028 0.9092
2.000 2.097 1.248 177.795 1.028 0.9093
3.000 3.146 1.248 176.693 1.028 0.9093
4.000 4.195 1.247 175.591 1.028 0.9094
5.000 5.243 1.247 174.489 1.028 0.9095
6.000 6.292 1.247 173.387 1.028 0.9097
7.000 7.340 1.247 172.285 1.029 0.9099
8.000 8.389 1.247 171.184 1.029 0.9101
9.000 9.437 1.246 170.083 1.029 0.9103
10.000 10.485 1.246 168.982 1.030 0.9105
11.000 11.533 1.246 167.881 1.030 0.9108
12.000 12.581 1.245 166.781 1.030 0.9111
13.000 13.628 1.245 165.682 1.031 0.9114
14.000 14.676 1.244 164.583 1.031 0.9118
15.000 15.723 1.244 163.484 1.032 0.9122
16.000 16.770 1.243 162.386 1.032 0.9126
17.000 17.816 1.242 161.289 1.033 0.9130
18.000 18.863 1.242 160.192 1.034 0.9135
19.000 19.909 1.241 159.095 1.034 0.9139
20.000 20.955 1.240 158.000 1.035 0.9144
21.000 22.001 1.240 156.905 1.036 0.9150
22.000 23.046 1.239 155.811 1.036 0.9155
23.000 24.091 1.238 154.717 1.037 0.9161
24.000 25.136 1.237 153.625 1.038 0.9167
25.000 26.180 1.236 152.533 1.039 0.9174
26.000 27.224 1.236 151.442 1.040 0.9180
27.000 28.268 1.235 150.352 1.041 0.9187
28.000 29.311 1.234 149.263 1.042 0.9194
29.000 30.354 1.233 148.175 1.043 0.9201
30.000 31.396 1.232 147.088 1.044 0.9209
31.000 32.438 1.231 146.001 1.045 0.9217
32.000 33.480 1.229 144.916 1.046 0.9225
33.000 34.521 1.228 143.832 1.047 0.9233
34.000 35.562 1.227 142.749 1.048 0.9242
35.000 36.602 1.226 141.668 1.049 0.9250
36.000 37.642 1.225 140.587 1.051 0.9259
37.000 38.681 1.224 139.507 1.052 0.9268
38.000 39.719 1.222 138.429 1.053 0.9278
39.000 40.758 1.221 137.352 1.054 0.9288
40.000 41.795 1.220 136.276 1.056 0.9297
41.000 42.832 1.218 135.202 1.057 0.9307
42.000 43.869 1.217 134.128 1.059 0.9318
43.000 44.905 1.216 133.056 1.060 0.9328
44.000 45.940 1.214 131.986 1.061 0.9339
45.000 46.975 1.213 130.916 1.063 0.9350
46.000 48.009 1.211 129.849 1.064 0.9361
47.000 49.043 1.210 128.782 1.066 0.9373
48.000 50.076 1.208 127.717 1.067 0.9384
49.000 51.108 1.207 126.653 1.069 0.9396
50.000 52.140 1.205 125.591 1.070 0.9408
51.000 53.171 1.203 124.530 1.072 0.9420
52.000 54.201 1.202 123.471 1.074 0.9432
53.000 55.231 1.200 122.413 1.075 0.9445
54.000 56.260 1.199 121.357 1.077 0.9458
55.000 57.288 1.197 120.303 1.078 0.9471
56.000 58.316 1.195 119.249 1.080 0.9484
57.000 59.343 1.194 118.198 1.082 0.9497
58.000 60.369 1.192 117.148 1.084 0.9511
59.000 61.394 1.190 116.100 1.085 0.9524
60.000 62.419 1.188 115.053 1.087 0.9538
61.000 63.443 1.187 114.008 1.089 0.9552
62.000 64.466 1.185 112.964 1.091 0.9566
63.000 65.489 1.183 111.922 1.092 0.9580
64.000 66.511 1.181 110.882 1.094 0.9595
65.000 67.532 1.179 109.843 1.096 0.9609
66.000 68.552 1.178 108.806 1.098 0.9624
67.000 69.571 1.176 107.771 1.100 0.9639
68.000 70.590 1.174 106.737 1.101 0.9654
69.000 71.608 1.172 105.705 1.103 0.9669
70.000 72.625 1.170 104.675 1.105 0.9685
71.000 73.641 1.168 103.647 1.107 0.9700
72.000 74.657 1.166 102.620 1.109 0.9716
73.000 75.671 1.165 101.595 1.111 0.9731
74.000 76.685 1.163 100.571 1.113 0.9747
75.000 77.698 1.161 99.549 1.115 0.9763
76.000 78.710 1.159 98.529 1.117 0.9779
77.000 79.722 1.157 97.511 1.118 0.9795
78.000 80.732 1.155 96.495 1.120 0.9811
79.000 81.742 1.153 95.480 1.122 0.9828
80.000 82.751 1.151 94.466 1.124 0.9844
81.000 83.759 1.149 93.455 1.126 0.9861
82.000 84.766 1.147 92.445 1.128 0.9877
83.000 85.773 1.145 91.437 1.130 0.9894
84.000 86.778 1.143 90.431 1.132 0.9910
85.000 87.783 1.142 89.426 1.134 0.9927
86.000 88.787 1.140 88.423 1.136 0.9944
