0.000 0.000 5.146 180.000 4.029 0.8875
1.000 1.061 5.146 178.869 4.029 0.8875
2.000 2.123 5.146 177.738 4.030 0.8876
3.000 3.184 5.145 176.607 4.030 0.8876
4.000 4.246 5.145 175.477 4.031 0.8878
5.000 5.307 5.144 174.346 4.032 0.8879
6.000 6.368 5.143 173.216 4.033 0.8881
7.000 7.429 5.141 172.086 4.034 0.8883
8.000 8.490 5.140 170.957 4.035 0.8885
9.000 9.551 5.138 169.828 4.037 0.8888
10.000 10.612 5.137 168.699 4.039 0.8891
11.000 11.672 5.135 167.571 4.041 0.8895
12.000 12.732 5.132 166.443 4.043 0.8898
13.000 13.793 5.130 165.316 4.045 0.8902
14.000 14.852 5.127 164.189 4.048 0.8907
15.000 15.912 5.125 163.063 4.051 0.8911
16.000 16.971 5.122 161.938 4.054 0.8916
17.000 18.030 5.119 160.814 4.057 0.8921
18.000 19.089 5.115 159.690 4.060 0.8927
19.000 20.147 5.112 158.567 4.064 0.8933
20.000 21.205 5.108 157.446 4.067 0.8939
21.000 22.263 5.104 156.325 4.071 0.8946
22.000 23.320 5.100 155.205 4.075 0.8953
23.000 24.377 5.096 154.086 4.079 0.8960
24.000 25.433 5.092 152.968 4.084 0.8967
25.000 26.489 5.087 151.851 4.088 0.8975
26.000 27.544 5.083 150.735 4.093 0.8983
27.000 28.600 5.078 149.621 4.098 0.8991
28.000 29.654 5.073 148.508 4.103 0.9000
29.000 30.708 5.068 147.396 4.108 0.9009
30.000 31.762 5.062 146.285 4.113 0.9018
31.000 32.815 5.057 145.176 4.119 0.9028
32.000 33.867 5.051 144.068 4.124 0.9038
33.000 34.919 5.045 142.961 4.130 0.9048
34.000 35.970 5.039 141.856 4.136 0.9058
35.000 37.021 5.033 140.753 4.142 0.9069
36.000 38.071 5.027 139.651 4.149 0.9080
37.000 39.121 5.021 138.550 4.155 0.9092
38.000 40.169 5.014 137.451 4.161 0.9103
39.000 41.217 5.007 136.354 4.168 0.9115
40.000 42.265 5.000 135.258 4.175 0.9127
41.000 43.312 4.994 134.164 4.182 0.9140
42.000 44.358 4.986 133.071 4.189 0.9152
43.000 45.403 4.979 131.981 4.196 0.9165
44.000 46.448 4.972 130.892 4.204 0.9179
45.000 47.492 4.964 129.805 4.211 0.9192
46.000 48.535 4.957 128.719 4.219 0.9206
47.000 49.577 4.949 127.636 4.226 0.9220
48.000 50.619 4.941 126.554 4.234 0.9234
49.000 51.659 4.933 125.474 4.242 0.9249
50.000 52.699 4.925 124.396 4.250 0.9264
51.000 53.739 4.917 123.320 4.258 0.9279
52.000 54.777 4.909 122.246 4.266 0.9294
53.000 55.814 4.901 121.174 4.275 0.9310
54.000 56.851 4.892 120.104 4.283 0.9325
55.000 57.887 4.884 119.036 4.292 0.9342
56.000 58.922 4.875 117.970 4.300 0.9358
57.000 59.955 4.866 116.905 4.309 0.9374
58.000 60.989 4.858 115.843 4.318 0.9391
59.000 62.021 4.849 114.783 4.327 0.9408
60.000 63.052 4.840 113.725 4.336 0.9425
61.000 64.082 4.831 112.669 4.345 0.9443
62.000 65.112 4.822 111.616 4.354 0.9460
63.000 66.140 4.812 110.564 4.363 0.9478
64.000 67.167 4.803 109.514 4.372 0.9496
65.000 68.194 4.794 108.467 4.381 0.9514
66.000 69.219 4.785 107.421 4.391 0.9533
67.000 70.244 4.775 106.378 4.400 0.9551
68.000 71.268 4.766 105.337 4.410 0.9570
69.000 72.290 4.756 104.298 4.419 0.9589
70.000 73.312 4.747 103.261 4.429 0.9608
71.000 74.332 4.737 102.227 4.438 0.9627
72.000 75.352 4.728 101.194 4.448 0.9647
73.000 76.370 4.718 100.164 4.458 0.9666
74.000 77.388 4.708 99.136 4.467 0.9686
75.000 78.404 4.698 98.110 4.477 0.9706
76.000 79.420 4.689 97.086 4.487 0.9726
77.000 80.434 4.679 96.065 4.496 0.9746
78.000 81.447 4.669 95.045 4.506 0.9767
79.000 82.459 4.659 94.028 4.516 0.9787
