41.000 43.052 3.170 134.727 2.706 0.9230
42.000 44.093 3.166 133.645 2.710 0.9241
43.000 45.134 3.162 132.565 2.714 0.9253
44.000 46.173 3.157 131.486 2.718 0.9265
45.000 47.212 3.153 130.408 2.722 0.9277
46.000 48.250 3.149 129.332 2.726 0.9289
47.000 49.288 3.145 128.258 2.731 0.9302
48.000 50.325 3.140 127.185 2.735 0.9315
49.000 51.361 3.136 126.114 2.740 0.9328
50.000 52.397 3.131 125.045 2.744 0.9341
51.000 53.431 3.127 123.977 2.749 0.9355
52.000 54.465 3.122 122.911 2.753 0.9368
53.000 55.499 3.117 121.846 2.758 0.9382
54.000 56.531 3.112 120.784 2.763 0.9397
55.000 57.563 3.108 119.723 2.768 0.9411
56.000 58.594 3.103 118.664 2.773 0.9426
57.000 59.624 3.098 117.606 2.778 0.9440
58.000 60.653 3.093 116.551 2.783 0.9455
59.000 61.682 3.088 115.497 2.788 0.9470
60.000 62.710 3.083 114.445 2.793 0.9486
61.000 63.736 3.078 113.395 2.798 0.9501
62.000 64.763 3.073 112.346 2.803 0.9517
63.000 65.788 3.067 111.300 2.808 0.9533
64.000 66.812 3.062 110.255 2.813 0.9549
65.000 67.836 3.057 109.213 2.819 0.9565
66.000 68.858 3.052 108.172 2.824 0.9582
67.000 69.880 3.046 107.133 2.829 0.9598
68.000 70.901 3.041 106.096 2.835 0.9615
69.000 71.921 3.036 105.060 2.840 0.9632
70.000 72.940 3.030 104.027 2.845 0.9649
71.000 73.958 3.025 102.996 2.851 0.9666
72.000 74.976 3.019 101.966 2.856 0.9684
73.000 75.992 3.014 100.939 2.862 0.9701
74.000 77.008 3.008 99.913 2.867 0.9719
75.000 78.022 3.003 98.889 2.873 0.9737
76.000 79.036 2.997 97.867 2.878 0.9754
77.000 80.049 2.992 96.848 2.884 0.9772
78.000 81.060 2.986 95.830 2.889 0.9791
79.000 82.071 2.981 94.813 2.895 0.9809
80.000 83.081 2.975 93.799 2.900 0.9827
81.000 84.090 2.969 92.787 2.906 0.9846
82.000 85.098 2.964 91.777 2.912 0.9864
83.000 86.106 2.958 90.769 2.917 0.9883
84.000 87.112 2.953 89.762 2.923 0.9901
85.000 88.117 2.947 88.758 2.928 0.9920
86.000 89.121 2.941 87.755 2.934 0.9939
87.000 90.125 2.936 93.246 2.940 0.9958
88.000 91.127 2.930 85.755 2.945 0.9977
89.000 92.128 2.925 84.758 2.951 0.9996
90.000 93.129 2.919 83.763 2.956 1.0015
91.000 94.128 2.914 82.770 2.962 1.0034
92.000 95.127 2.908 81.779 2.967 1.0053
93.000 96.125 2.902 80.790 2.973 1.0073
94.000 97.121 2.897 79.802 2.978 1.0092
95.000 98.117 2.891 78.816 2.984 1.0111
96.000 99.112 2.886 77.832 2.989 1.0130
97.000 100.105 2.881 76.850 2.995 1.0150
98.000 101.098 2.875 75.870 3.000 1.0169
99.000 102.090 2.870 74.892 3.006 1.0188
100.000 103.081 2.864 73.915 3.011 1.0207
101.000 104.071 2.859 72.940 3.017 1.0227
102.000 105.060 2.854 71.967 3.022 1.0246
103.000 106.048 2.848 70.996 3.027 1.0265
104.000 107.036 2.843 70.026 3.032 1.0284
105.000 108.022 2.838 69.058 3.038 1.0303
106.000 109.007 2.833 68.092 3.043 1.0323
107.000 109.992 2.827 67.128 3.048 1.0342
108.000 110.975 2.822 66.165 3.053 1.0361
109.000 111.958 2.817 65.204 3.058 1.0379
110.000 112.940 2.812 64.245 3.063 1.0398
111.000 113.921 2.807 63.287 3.068 1.0417
112.000 114.901 2.802 62.331 3.073 1.0436
113.000 115.880 2.797 61.376 3.078 1.0454
114.000 116.858 2.792 60.423 3.083 1.0473
115.000 117.835 2.787 59.472 3.088 1.0491
116.000 118.812 2.783 58.522 3.093 1.0510
117.000 119.787 2.778 57.574 3.097 1.0528
118.000 120.762 2.773 56.627 3.102 1.0546
119.000 121.736 2.769 55.682 3.107 1.0564
120.000 122.709 2.764 54.738 3.111 1.0582
121.000 123.681 2.760 53.796 3.116 1.0599
122.000 124.653 2.755 52.855 3.120 1.0617
123.000 125.623 2.751 51.916 3.125 1.0634
124.000 126.593 2.746 50.978 3.129 1.0651
125.000 127.562 2.742 50.042 3.133 1.0668
126.000 128.531 2.738 49.106 3.138 1.0685
127.000 129.498 2.734 48.173 3.142 1.0702
128.000 130.465 2.729 47.240 3.146 1.0718
129.000 131.431 2.725 46.309 3.150 1.0734
130.000 132.396 2.721 45.379 3.154 1.0750
131.000 133.361 2.717 44.450 3.158 1.0766
132.000 134.324 2.714 43.523 3.162 1.0782
133.000 135.287 2.710 42.597 3.166 1.0797
134.000 136.250 2.706 41.672 3.169 1.0813
135.000 137.212 2.702 40.748 3.173 1.0828
136.000 138.173 2.699 39.825 3.177 1.0842
137.000 139.133 2.695 38.904 3.180 1.0857
138.000 140.093 2.692 37.984 3.184 1.0871
139.000 141.052 2.688 37.064 3.187 1.0885
140.000 142.010 2.685 36.146 3.190 1.0899
141.000 142.968 2.682 35.229 3.194 1.0912
142.000 143.925 2.679 34.313 3.197 1.0926
143.000 144.882 2.675 33.397 3.200 1.0939
144.000 145.838 2.672 32.483 3.203 1.0951
145.000 146.794 2.669 31.570 3.206 1.0964
146.000 147.749 2.667 30.657 3.209 1.0976
147.000 148.703 2.664 29.746 3.212 1.0988
148.000 149.657 2.661 28.835 3.214 1.0999
149.000 150.611 2.658 27.926 3.217 1.1010
150.000 151.564 2.656 27.017 3.220 1.1021
151.000 152.516 2.653 26.108 3.222 1.1032
152.000 153.468 2.651 25.201 3.224 1.1042
153.000 154.420 2.649 24.294 3.227 1.1052
154.000 155.371 2.646 23.388 3.229 1.1062
155.000 156.322 2.644 22.483 3.231 1.1071
156.000 157.272 2.642 21.579 3.233 1.1080
157.000 158.222 2.640 20.675 3.235 1.1089
158.000 159.171 2.638 19.771 3.237 1.1097
159.000 160.121 2.636 18.869 3.239 1.1105
160.000 161.069 2.635 17.966 3.241 1.1112
161.000 162.018 2.633 17.065 3.242 1.1120
162.000 162.966 2.631 16.164 3.244 1.1127
163.000 163.914 2.630 15.263 3.246 1.1133
164.000 164.862 2.628 14.363 3.247 1.1139
165.000 165.809 2.627 13.463 3.248 1.1145
166.000 166.756 2.626 12.564 3.250 1.1151
167.000 167.703 2.625 11.665 3.251 1.1156
168.000 168.650 2.624 10.766 3.252 1.1160
169.000 169.597 2.623 9.868 3.253 1.1165
170.000 170.543 2.622 8.970 3.254 1.1169
171.000 171.489 2.621 8.072 3.255 1.1172
172.000 172.435 2.620 7.175 3.255 1.1176
173.000 173.381 2.620 6.277 3.256 1.1178
174.000 174.327 2.619 5.380 3.256 1.1181
175.000 175.273 2.618 4.483 3.257 1.1183
176.000 176.218 2.618 3.586 3.257 1.1185
177.000 177.164 2.618 2.690 3.258 1.1186
178.000 178.109 2.618 1.793 3.258 1.1187
179.000 179.055 2.617 0.897 3.258 1.1188
180.000 180.000 2.617 0.000 3.258 1.1188
