95.000 97.988 2.352 79.070 2.423 1.0106
96.000 98.983 2.348 78.085 2.428 1.0124
97.000 99.977 2.344 77.102 2.432 1.0143
98.000 100.970 2.339 76.121 2.436 1.0161
99.000 101.962 2.335 75.141 2.440 1.0180
100.000 102.954 2.331 74.164 2.444 1.0198
101.000 103.944 2.327 73.187 2.449 1.0217
102.000 104.934 2.323 72.213 2.453 1.0235
103.000 105.922 2.318 71.240 2.457 1.0253
104.000 106.910 2.314 70.269 2.461 1.0272
105.000 107.897 2.310 69.300 2.465 1.0290
106.000 108.883 2.306 68.332 2.469 1.0308
107.000 109.868 2.302 67.366 2.473 1.0327
108.000 110.852 2.298 66.402 2.477 1.0345
109.000 111.836 2.294 65.439 2.481 1.0363
110.000 112.818 2.290 64.478 2.485 1.0381
111.000 113.800 2.286 63.518 2.489 1.0399
112.000 114.780 2.282 62.560 2.493 1.0417
113.000 115.760 2.279 61.604 2.497 1.0434
114.000 116.740 2.275 60.649 2.501 1.0452
115.000 117.718 2.271 59.695 2.504 1.0470
116.000 118.695 2.267 58.743 2.508 1.0487
117.000 119.672 2.264 57.793 2.512 1.0505
118.000 120.648 2.260 56.844 2.516 1.0522
119.000 121.623 2.256 55.896 2.519 1.0539
120.000 122.597 2.253 54.950 2.523 1.0556
121.000 123.570 2.249 54.005 2.526 1.0573
122.000 124.543 2.246 53.062 2.530 1.0590
123.000 125.515 2.242 52.120 2.533 1.0606
124.000 126.486 2.239 51.180 2.537 1.0622
125.000 127.456 2.235 50.240 2.540 1.0639
126.000 128.426 2.232 49.302 2.543 1.0655
127.000 129.395 2.229 48.366 2.547 1.0671
128.000 130.363 2.226 47.431 2.550 1.0686
129.000 131.330 2.222 46.496 2.553 1.0702
130.000 132.297 2.219 45.564 2.556 1.0717
131.000 133.263 2.216 44.632 2.559 1.0733
132.000 134.228 2.213 43.702 2.562 1.0747
133.000 135.193 2.210 42.772 2.565 1.0762
134.000 136.157 2.207 41.844 2.568 1.0777
135.000 137.120 2.204 40.918 2.571 1.0791
136.000 138.083 2.202 39.992 2.574 1.0805
137.000 139.045 2.199 39.067 2.577 1.0819
138.000 140.006 2.196 38.143 2.579 1.0833
139.000 140.967 2.193 37.221 2.582 1.0846
140.000 141.927 2.191 36.299 2.585 1.0859
141.000 142.887 2.188 35.379 2.587 1.0872
142.000 143.846 2.186 34.459 2.590 1.0885
143.000 144.804 2.183 33.540 2.592 1.0897
144.000 145.762 2.181 32.623 2.594 1.0909
145.000 146.720 2.179 31.706 2.597 1.0921
146.000 147.676 2.177 30.790 2.599 1.0932
147.000 148.633 2.174 29.875 2.601 1.0944
148.000 149.589 2.172 28.961 2.603 1.0955
149.000 150.544 2.170 28.047 2.605 1.0965
150.000 151.499 2.168 27.135 2.607 1.0976
151.000 152.453 2.166 26.223 2.609 1.0986
152.000 153.407 2.164 25.312 2.611 1.0996
153.000 154.361 2.162 24.401 2.613 1.1005
154.000 155.314 2.161 23.492 2.615 1.1014
155.000 156.267 2.159 22.583 2.616 1.1023
156.000 157.219 2.157 21.674 2.618 1.1032
157.000 158.171 2.156 20.767 2.620 1.1040
158.000 159.123 2.154 19.859 2.621 1.1048
159.000 160.074 2.153 18.953 2.623 1.1055
160.000 161.025 2.151 18.047 2.624 1.1063
161.000 161.976 2.150 17.141 2.625 1.1070
162.000 162.926 2.149 16.236 2.626 1.1076
163.000 163.876 2.148 15.332 2.628 1.1082
164.000 164.826 2.147 14.427 2.629 1.1088
165.000 165.776 2.146 13.524 2.630 1.1094
166.000 166.725 2.145 12.620 2.631 1.1099
167.000 167.674 2.144 11.717 2.632 1.1104
168.000 168.623 2.143 10.815 2.633 1.1108
169.000 169.572 2.142 9.912 2.633 1.1113
170.000 170.521 2.141 9.010 2.634 1.1116
171.000 171.469 2.141 8.109 2.635 1.1120
172.000 172.417 2.140 7.207 2.635 1.1123
173.000 173.365 2.140 6.306 2.636 1.1126
174.000 174.313 2.139 5.405 2.636 1.1128
175.000 175.261 2.139 4.504 2.637 1.1130
176.000 176.209 2.139 3.603 2.637 1.1132
177.000 177.157 2.138 2.702 2.637 1.1133
178.000 178.105 2.138 1.801 2.637 1.1134
179.000 179.052 2.138 0.901 2.637 1.1134
180.000 180.000 2.138 0.000 2.637 1.1135
