0.000 0.000 6.546 180.000 5.029 0.8796
1.000 1.066 6.546 178.858 5.029 0.8796
2.000 2.133 6.546 177.716 5.030 0.8796
3.000 3.199 6.545 176.575 5.030 0.8797
4.000 4.265 6.544 175.433 5.031 0.8798
5.000 5.331 6.543 174.292 5.033 0.8800
6.000 6.397 6.541 173.151 5.034 0.8802
7.000 7.463 6.540 172.010 5.036 0.8804
8.000 8.528 6.538 170.870 5.038 0.8807
9.000 9.594 6.536 169.730 5.040 0.8809
10.000 10.659 6.533 168.591 5.042 0.8813
11.000 11.725 6.530 167.452 5.045 0.8816
12.000 12.790 6.527 166.313 5.048 0.8820
13.000 13.854 6.524 165.176 5.051 0.8825
14.000 14.919 6.521 164.039 5.055 0.8829
15.000 15.983 6.517 162.903 5.059 0.8834
16.000 17.047 6.513 161.767 5.063 0.8839
17.000 18.110 6.509 160.632 5.067 0.8845
18.000 19.173 6.504 159.499 5.071 0.8851
19.000 20.236 6.499 158.366 5.076 0.8857
20.000 21.299 6.494 157.234 5.081 0.8864
21.000 22.361 6.489 156.103 5.086 0.8871
22.000 23.423 6.484 154.973 5.092 0.8878
23.000 24.484 6.478 153.845 5.098 0.8886
24.000 25.545 6.472 152.717 5.104 0.8894
25.000 26.605 6.466 151.591 5.110 0.8902
26.000 27.665 6.459 150.466 5.116 0.8911
27.000 28.724 6.453 149.342 5.123 0.8920
28.000 29.783 6.446 148.220 5.130 0.8929
29.000 30.841 6.439 147.099 5.137 0.8938
30.000 31.899 6.431 145.980 5.144 0.8948
31.000 32.956 6.424 144.861 5.152 0.8959
32.000 34.012 6.416 143.745 5.159 0.8969
33.000 35.068 6.408 142.630 5.167 0.8980
34.000 36.124 6.400 141.516 5.176 0.8991
35.000 37.178 6.392 140.405 5.184 0.9003
36.000 38.232 6.383 139.294 5.192 0.9014
37.000 39.286 6.374 138.186 5.201 0.9027
38.000 40.338 6.365 137.079 5.210 0.9039
39.000 41.390 6.356 135.974 5.219 0.9052
40.000 42.441 6.347 134.871 5.229 0.9065
41.000 43.492 6.337 133.769 5.238 0.9078
42.000 44.541 6.328 132.670 5.248 0.9092
43.000 45.590 6.318 131.572 5.258 0.9105
44.000 46.638 6.308 130.476 5.268 0.9120
45.000 47.686 6.298 129.383 5.278 0.9134
46.000 48.732 6.287 128.291 5.288 0.9149
47.000 49.778 6.277 127.201 5.299 0.9164
48.000 50.823 6.266 126.113 5.309 0.9179
49.000 51.867 6.255 125.027 5.320 0.9195
50.000 52.910 6.244 123.943 5.331 0.9211
51.000 53.952 6.233 122.862 5.342 0.9227
52.000 54.993 6.222 121.782 5.354 0.9243
53.000 56.033 6.210 120.705 5.365 0.9260
54.000 57.073 6.199 119.629 5.377 0.9277
55.000 58.111 6.187 118.556 5.388 0.9294
56.000 59.149 6.176 117.485 5.400 0.9311
57.000 60.186 6.164 116.417 5.412 0.9329
58.000 61.221 6.152 115.350 5.424 0.9347
59.000 62.256 6.140 114.286 5.436 0.9365
60.000 63.290 6.127 113.224 5.448 0.9384
61.000 64.322 6.115 112.164 5.460 0.9402
62.000 65.354 6.103 111.106 5.473 0.9421
63.000 66.384 6.090 110.051 5.485 0.9440
64.000 67.414 6.078 108.998 5.498 0.9460
65.000 68.443 6.065 107.948 5.511 0.9479
66.000 69.470 6.052 106.899 5.523 0.9499
67.000 70.497 6.039 105.853 5.536 0.9519
68.000 71.522 6.026 104.809 5.549 0.9539
69.000 72.546 6.014 103.768 5.562 0.9559
70.000 73.569 6.001 102.729 5.575 0.9580
71.000 74.592 5.987 101.692 5.588 0.9600
72.000 75.613 5.974 100.658 5.601 0.9621
73.000 76.633 5.961 99.626 5.614 0.9642
74.000 77.651 5.948 98.596 5.627 0.9664
75.000 78.669 5.935 97.569 5.641 0.9685
76.000 79.686 5.922 96.544 5.654 0.9707
77.000 80.701 5.908 95.521 5.667 0.9728
78.000 81.716 5.895 94.501 5.680 0.9750
79.000 82.729 5.882 93.483 5.694 0.9772
80.000 83.741 5.868 92.468 5.707 0.9794
81.000 84.752 5.855 91.454 5.720 0.9817
82.000 85.762 5.842 90.443 5.734 0.9839
83.000 86.770 5.828 89.435 5.747 0.9862
84.000 87.778 5.815 88.429 5.761 0.9884
85.000 88.784 5.801 87.425 5.774 0.9907
86.000 89.789 5.788 93.577 5.787 0.9930
87.000 90.793 5.775 85.424 5.801 0.9953
88.000 91.796 5.761 84.427 5.814 0.9976
89.000 92.798 5.748 83.432 5.827 0.9999
90.000 93.798 5.735 82.439 5.840 1.0022
91.000 94.798 5.722 81.449 5.854 1.0046
92.000 95.796 5.709 80.461 5.867 1.0069
93.000 96.793 5.695 79.475 5.880 1.0092
94.000 97.789 5.682 78.492 5.893 1.0116
95.000 98.784 5.669 77.511 5.906 1.0139
96.000 99.777 5.656 76.532 5.919 1.0163
97.000 100.770 5.643 75.555 5.932 1.0186
98.000 101.761 5.630 74.580 5.945 1.0210
99.000 102.751 5.617 73.608 5.958 1.0233
100.000 103.740 5.605 72.637 5.971 1.0257
101.000 104.728 5.592 71.669 5.984 1.0280
102.000 105.715 5.579 70.703 5.996 1.0304
103.000 106.701 5.567 69.739 6.009 1.0327
104.000 107.685 5.554 68.777 6.021 1.0351
105.000 108.668 5.542 67.817 6.034 1.0374
106.000 109.651 5.529 66.859 6.046 1.0398
107.000 110.632 5.517 65.904 6.058 1.0421
108.000 111.612 5.505 64.950 6.070 1.0444
109.000 112.591 5.493 63.998 6.082 1.0467
110.000 113.569 5.481 63.048 6.094 1.0490
111.000 114.545 5.469 62.101 6.106 1.0514
112.000 115.521 5.458 61.155 6.118 1.0536
113.000 116.495 5.446 60.211 6.130 1.0559
114.000 117.469 5.434 59.269 6.141 1.0582
115.000 118.441 5.423 58.328 6.152 1.0605
116.000 119.413 5.412 57.390 6.164 1.0627
117.000 120.383 5.401 56.454 6.175 1.0650
118.000 121.353 5.389 55.519 6.186 1.0672
119.000 122.321 5.379 54.586 6.197 1.0694
120.000 123.288 5.368 53.655 6.208 1.0716
121.000 124.255 5.357 52.725 6.218 1.0738
122.000 125.220 5.347 51.798 6.229 1.0759
123.000 126.184 5.336 50.872 6.239 1.0781
124.000 127.148 5.326 49.947 6.250 1.0802
125.000 128.110 5.316 49.025 6.260 1.0823
