0.000 0.000 5.785 180.000 4.490 0.8838
1.000 1.064 5.785 178.864 4.490 0.8838
2.000 2.127 5.785 177.728 4.491 0.8839
3.000 3.191 5.784 176.592 4.491 0.8839
4.000 4.255 5.784 175.457 4.492 0.8841
5.000 5.318 5.783 174.321 4.493 0.8842
6.000 6.382 5.781 173.186 4.494 0.8844
7.000 7.445 5.780 172.051 4.496 0.8846
8.000 8.508 5.778 170.917 4.497 0.8849
9.000 9.571 5.776 169.782 4.499 0.8851
10.000 10.634 5.774 168.649 4.501 0.8855
11.000 11.697 5.772 167.516 4.504 0.8858
12.000 12.759 5.769 166.383 4.506 0.8862
13.000 13.821 5.767 165.251 4.509 0.8866
14.000 14.883 5.764 164.119 4.512 0.8870
15.000 15.945 5.760 162.989 4.515 0.8875
16.000 17.006 5.757 161.859 4.518 0.8880
17.000 18.067 5.753 160.730 4.522 0.8886
18.000 19.128 5.749 159.601 4.526 0.8892
19.000 20.189 5.745 158.474 4.530 0.8898
20.000 21.249 5.741 157.347 4.534 0.8904
21.000 22.308 5.737 156.222 4.539 0.8911
22.000 23.368 5.732 155.097 4.543 0.8918
23.000 24.426 5.727 153.974 4.548 0.8925
24.000 25.485 5.722 152.852 4.553 0.8933
25.000 26.543 5.717 151.731 4.559 0.8941
26.000 27.600 5.711 150.611 4.564 0.8949
27.000 28.657 5.706 149.492 4.570 0.8958
28.000 29.714 5.700 148.374 4.575 0.8967
29.000 30.770 5.694 147.258 4.582 0.8976
30.000 31.825 5.688 146.143 4.588 0.8986
31.000 32.880 5.681 145.030 4.594 0.8996
32.000 33.935 5.675 143.918 4.601 0.9006
33.000 34.988 5.668 142.808 4.607 0.9016
34.000 36.042 5.661 141.699 4.614 0.9027
35.000 37.094 5.654 140.591 4.622 0.9038
36.000 38.146 5.647 139.485 4.629 0.9050
37.000 39.197 5.639 138.381 4.636 0.9061
38.000 40.248 5.632 137.278 4.644 0.9073
39.000 41.298 5.624 136.177 4.652 0.9085
40.000 42.347 5.616 135.078 4.660 0.9098
41.000 43.395 5.608 133.981 4.668 0.9111
42.000 44.443 5.600 132.885 4.676 0.9124
43.000 45.490 5.591 131.791 4.684 0.9137
44.000 46.536 5.583 130.699 4.693 0.9151
45.000 47.582 5.574 129.609 4.702 0.9165
46.000 48.626 5.565 128.520 4.710 0.9179
47.000 49.670 5.556 127.434 4.719 0.9194
48.000 50.713 5.547 126.349 4.728 0.9209
49.000 51.756 5.538 125.267 4.738 0.9224
50.000 52.797 5.528 124.186 4.747 0.9239
51.000 53.838 5.519 123.107 4.756 0.9255
52.000 54.877 5.509 122.031 4.766 0.9270
53.000 55.916 5.500 120.956 4.776 0.9286
54.000 56.954 5.490 119.884 4.785 0.9303
55.000 57.991 5.480 118.813 4.795 0.9319
56.000 59.027 5.470 117.745 4.805 0.9336
57.000 60.062 5.460 116.678 4.816 0.9353
58.000 61.097 5.450 115.614 4.826 0.9371
59.000 62.130 5.439 114.552 4.836 0.9388
