65.000 68.562 6.702 107.698 6.073 0.9462
66.000 69.591 6.688 106.648 6.088 0.9483
67.000 70.618 6.673 105.601 6.102 0.9503
68.000 71.644 6.659 104.556 6.117 0.9524
69.000 72.669 6.644 103.513 6.132 0.9545
70.000 73.693 6.629 102.473 6.147 0.9566
71.000 74.716 6.614 101.435 6.161 0.9588
72.000 75.738 6.599 100.400 6.176 0.9609
73.000 76.759 6.584 99.367 6.191 0.9631
74.000 77.778 6.569 98.337 6.207 0.9653
75.000 78.796 6.554 97.309 6.222 0.9675
76.000 79.814 6.539 96.283 6.237 0.9697
77.000 80.830 6.523 95.260 6.252 0.9720
78.000 81.844 6.508 94.240 6.267 0.9743
79.000 82.858 6.493 93.221 6.282 0.9765
80.000 83.871 6.478 92.205 6.298 0.9788
81.000 84.882 6.463 91.192 6.313 0.9811
82.000 85.892 6.447 90.181 6.328 0.9834
83.000 86.901 6.432 89.173 6.343 0.9858
84.000 87.909 6.417 88.166 6.359 0.9881
85.000 88.915 6.402 87.163 6.374 0.9905
86.000 89.921 6.386 93.839 6.389 0.9928
87.000 90.925 6.371 85.162 6.404 0.9952
88.000 91.928 6.356 84.166 6.420 0.9976
89.000 92.930 6.341 83.171 6.435 1.0000
90.000 93.930 6.326 82.179 6.450 1.0024
91.000 94.929 6.310 81.190 6.465 1.0048
92.000 95.928 6.295 80.203 6.480 1.0072
93.000 96.925 6.280 79.218 6.495 1.0096
94.000 97.920 6.265 78.235 6.510 1.0121
95.000 98.915 6.251 77.255 6.525 1.0145
96.000 99.908 6.236 76.277 6.540 1.0169
97.000 100.901 6.221 75.301 6.555 1.0193
98.000 101.892 6.206 74.327 6.569 1.0218
99.000 102.881 6.192 73.356 6.584 1.0242
100.000 103.870 6.177 72.387 6.598 1.0267
101.000 104.857 6.162 71.420 6.613 1.0291
102.000 105.844 6.148 70.455 6.627 1.0315
103.000 106.829 6.134 69.493 6.642 1.0340
104.000 107.813 6.119 68.533 6.656 1.0364
105.000 108.796 6.105 67.574 6.670 1.0388
106.000 109.777 6.091 66.618 6.684 1.0413
107.000 110.758 6.077 65.664 6.698 1.0437
108.000 111.737 6.064 64.712 6.712 1.0461
109.000 112.715 6.050 63.762 6.726 1.0485
110.000 113.692 6.036 62.815 6.739 1.0509
111.000 114.668 6.023 61.869 6.753 1.0533
112.000 115.643 6.009 60.925 6.766 1.0557
113.000 116.617 5.996 59.983 6.779 1.0580
114.000 117.589 5.983 59.043 6.792 1.0604
115.000 118.561 5.970 58.105 6.805 1.0627
116.000 119.531 5.957 57.169 6.818 1.0651
117.000 120.500 5.944 56.235 6.831 1.0674
118.000 121.469 5.932 55.303 6.844 1.0697
119.000 122.436 5.919 54.372 6.856 1.0720
120.000 123.402 5.907 53.443 6.868 1.0743
121.000 124.367 5.895 52.517 6.880 1.0765
122.000 125.331 5.883 51.591 6.892 1.0788
123.000 126.295 5.871 50.668 6.904 1.0810
124.000 127.257 5.859 49.746 6.916 1.0832
125.000 128.218 5.848 48.827 6.927 1.0854
126.000 129.178 5.837 47.908 6.939 1.0875
127.000 130.137 5.825 46.992 6.950 1.0897
128.000 131.095 5.814 46.077 6.961 1.0918
129.000 132.052 5.804 45.163 6.972 1.0939
130.000 133.009 5.793 44.251 6.983 1.0959
131.000 133.964 5.782 43.341 6.993 1.0980
132.000 134.919 5.772 42.432 7.003 1.1000
133.000 135.872 5.762 41.525 7.014 1.1020
134.000 136.825 5.752 40.619 7.024 1.1039
135.000 137.777 5.742 39.714 7.033 1.1059
136.000 138.728 5.732 38.811 7.043 1.1078
137.000 139.678 5.723 37.909 7.052 1.1096
138.000 140.628 5.714 37.009 7.062 1.1115
139.000 141.576 5.705 36.110 7.071 1.1133
140.000 142.524 5.696 35.212 7.079 1.1151
141.000 143.471 5.687 34.315 7.088 1.1168
142.000 144.418 5.679 33.420 7.096 1.1185
143.000 145.363 5.671 32.526 7.105 1.1202
144.000 146.308 5.663 31.633 7.113 1.1218
145.000 147.252 5.655 30.741 7.121 1.1234
146.000 148.196 5.647 29.850 7.128 1.1250
147.000 149.139 5.640 28.960 7.136 1.1265
148.000 150.081 5.633 28.072 7.143 1.1280
149.000 151.022 5.626 27.184 7.150 1.1295
150.000 151.963 5.619 26.297 7.157 1.1309
151.000 152.904 5.612 25.412 7.163 1.1323
152.000 153.843 5.606 24.527 7.170 1.1336
153.000 154.782 5.600 23.643 7.176 1.1349
154.000 155.721 5.594 22.760 7.182 1.1361
155.000 156.659 5.588 21.878 7.188 1.1373
156.000 157.597 5.582 20.996 7.193 1.1385
157.000 158.534 5.577 20.116 7.198 1.1396
158.000 159.471 5.572 19.236 7.203 1.1407
159.000 160.407 5.567 18.357 7.208 1.1417
160.000 161.343 5.562 17.478 7.213 1.1427
161.000 162.278 5.558 16.600 7.217 1.1437
162.000 163.213 5.554 15.723 7.222 1.1446
163.000 164.148 5.550 14.846 7.226 1.1454
164.000 165.082 5.546 13.970 7.229 1.1462
165.000 166.016 5.543 13.095 7.233 1.1470
166.000 166.950 5.539 12.219 7.236 1.1477
167.000 167.883 5.536 11.345 7.239 1.1483
168.000 168.816 5.533 10.470 7.242 1.1489
169.000 169.749 5.531 9.597 7.245 1.1495
170.000 170.682 5.528 8.723 7.247 1.1500
171.000 171.614 5.526 7.850 7.249 1.1505
172.000 172.546 5.524 6.977 7.251 1.1509
173.000 173.478 5.522 6.104 7.253 1.1513
174.000 174.410 5.521 5.232 7.254 1.1516
175.000 175.342 5.520 4.359 7.256 1.1519
176.000 176.274 5.519 3.487 7.257 1.1521
177.000 177.205 5.518 2.615 7.258 1.1523
178.000 178.137 5.517 1.744 7.258 1.1524
179.000 179.069 5.517 0.872 7.259 1.1525
180.000 180.000 5.517 0.000 7.259 1.1525
