0.000 0.000 2.188 180.000 1.787 0.9057
1.000 1.051 2.188 178.893 1.787 0.9057
2.000 2.102 2.188 177.786 1.788 0.9057
3.000 3.152 2.188 176.679 1.788 0.9058
4.000 4.203 2.187 175.573 1.788 0.9059
5.000 5.254 2.187 174.466 1.788 0.9060
6.000 6.304 2.187 173.360 1.789 0.9061
7.000 7.355 2.186 172.253 1.789 0.9063
8.000 8.405 2.186 171.148 1.790 0.9065
9.000 9.455 2.185 170.042 1.790 0.9068
10.000 10.505 2.185 168.937 1.791 0.9070
11.000 11.555 2.184 167.832 1.792 0.9073
12.000 12.605 2.183 166.727 1.792 0.9076
13.000 13.655 2.182 165.623 1.793 0.9080
14.000 14.704 2.181 164.520 1.794 0.9083
15.000 15.753 2.180 163.417 1.795 0.9087
16.000 16.802 2.179 162.314 1.796 0.9091
17.000 17.851 2.178 161.213 1.797 0.9096
18.000 18.899 2.177 160.111 1.798 0.9101
19.000 19.948 2.176 159.011 1.799 0.9106
20.000 20.996 2.175 157.911 1.801 0.9111
21.000 22.043 2.173 156.812 1.802 0.9116
22.000 23.090 2.172 155.714 1.804 0.9122
23.000 24.137 2.170 154.616 1.805 0.9128
24.000 25.184 2.169 153.520 1.807 0.9134
25.000 26.230 2.167 152.424 1.808 0.9141
26.000 27.276 2.166 151.329 1.810 0.9148
27.000 28.321 2.164 150.235 1.811 0.9155
28.000 29.367 2.162 149.142 1.813 0.9162
29.000 30.411 2.160 148.050 1.815 0.9170
30.000 31.455 2.158 146.959 1.817 0.9178
31.000 32.499 2.157 145.869 1.819 0.9186
32.000 33.543 2.155 144.780 1.821 0.9194
33.000 34.585 2.152 143.693 1.823 0.9203
34.000 35.628 2.150 142.606 1.825 0.9212
35.000 36.670 2.148 141.521 1.827 0.9221
36.000 37.711 2.146 140.437 1.829 0.9230
37.000 38.752 2.144 139.354 1.832 0.9239
38.000 39.792 2.141 138.272 1.834 0.9249
39.000 40.832 2.139 137.192 1.836 0.9259
40.000 41.871 2.137 136.113 1.839 0.9270
41.000 42.910 2.134 135.035 1.841 0.9280
42.000 43.948 2.132 133.959 1.844 0.9291
43.000 44.985 2.129 132.884 1.846 0.9302
44.000 46.022 2.127 131.810 1.849 0.9313
45.000 47.058 2.124 130.738 1.852 0.9324
46.000 48.094 2.121 129.667 1.854 0.9336
47.000 49.129 2.118 128.598 1.857 0.9348
48.000 50.163 2.116 127.530 1.860 0.9360
49.000 51.197 2.113 126.464 1.863 0.9372
50.000 52.230 2.110 125.399 1.865 0.9384
51.000 53.262 2.107 124.336 1.868 0.9397
52.000 54.294 2.104 123.274 1.871 0.9410
53.000 55.325 2.101 122.214 1.874 0.9423
54.000 56.355 2.098 121.156 1.877 0.9436
55.000 57.385 2.095 120.099 1.880 0.9450
56.000 58.414 2.092 119.044 1.883 0.9463
57.000 59.442 2.089 117.990 1.886 0.9477
58.000 60.469 2.086 116.938 1.889 0.9491
59.000 61.495 2.083 115.888 1.893 0.9505
60.000 62.521 2.080 114.839 1.896 0.9520
61.000 63.546 2.076 113.792 1.899 0.9534
62.000 64.571 2.073 112.747 1.902 0.9549
63.000 65.594 2.070 111.703 1.905 0.9564
64.000 66.617 2.067 110.662 1.909 0.9579
65.000 67.639 2.063 109.622 1.912 0.9594
66.000 68.660 2.060 108.583 1.915 0.9609
67.000 69.680 2.057 107.547 1.919 0.9625
68.000 70.699 2.053 106.512 1.922 0.9640
69.000 71.718 2.050 105.479 1.925 0.9656
70.000 72.736 2.047 104.447 1.929 0.9672
71.000 73.753 2.043 103.418 1.932 0.9688
72.000 74.769 2.040 102.390 1.936 0.9704
73.000 75.784 2.036 101.364 1.939 0.9721
74.000 76.799 2.033 100.340 1.943 0.9737
75.000 77.812 2.029 99.317 1.946 0.9754
76.000 78.825 2.026 98.297 1.950 0.9770
77.000 79.837 2.022 97.278 1.953 0.9787
78.000 80.848 2.019 96.261 1.957 0.9804
79.000 81.858 2.015 95.245 1.960 0.9821
80.000 82.867 2.012 94.232 1.964 0.9838
81.000 83.876 2.008 93.220 1.967 0.9855
