0.000 0.000 3.767 180.000 3.009 0.8959
1.000 1.056 3.767 178.880 3.009 0.8959
2.000 2.113 3.767 177.761 3.009 0.8960
3.000 3.169 3.766 176.641 3.009 0.8961
4.000 4.226 3.766 175.522 3.010 0.8962
5.000 5.282 3.765 174.403 3.010 0.8963
6.000 6.338 3.765 173.284 3.011 0.8965
7.000 7.394 3.764 172.165 3.012 0.8967
8.000 8.450 3.763 171.047 3.013 0.8969
9.000 9.506 3.762 169.928 3.014 0.8971
10.000 10.562 3.760 168.811 3.015 0.8974
11.000 11.618 3.759 167.694 3.016 0.8977
12.000 12.673 3.758 166.577 3.018 0.8981
13.000 13.728 3.756 165.460 3.019 0.8985
14.000 14.783 3.754 164.345 3.021 0.8989
15.000 15.838 3.752 163.230 3.023 0.8993
16.000 16.892 3.750 162.115 3.025 0.8998
17.000 17.946 3.748 161.001 3.027 0.9002
18.000 19.000 3.746 159.888 3.029 0.9008
19.000 20.054 3.744 158.776 3.032 0.9013
20.000 21.107 3.741 157.665 3.034 0.9019
21.000 22.160 3.739 156.554 3.037 0.9025
22.000 23.212 3.736 155.444 3.039 0.9031
23.000 24.265 3.733 154.335 3.042 0.9038
24.000 25.316 3.730 153.227 3.045 0.9045
25.000 26.368 3.727 152.120 3.048 0.9052
26.000 27.419 3.724 151.015 3.051 0.9060
27.000 28.469 3.721 149.910 3.055 0.9067
28.000 29.520 3.717 148.806 3.058 0.9075
29.000 30.569 3.714 147.703 3.061 0.9084
30.000 31.618 3.710 146.602 3.065 0.9092
31.000 32.667 3.707 145.502 3.069 0.9101
32.000 33.715 3.703 144.403 3.073 0.9110
33.000 34.763 3.699 143.305 3.076 0.9120
34.000 35.810 3.695 142.209 3.080 0.9130
35.000 36.857 3.691 141.114 3.085 0.9140
36.000 37.903 3.687 140.020 3.089 0.9150
37.000 38.948 3.682 138.928 3.093 0.9160
38.000 39.993 3.678 137.837 3.098 0.9171
39.000 41.037 3.673 136.747 3.102 0.9182
40.000 42.081 3.669 135.659 3.107 0.9193
41.000 43.124 3.664 134.573 3.111 0.9205
42.000 44.166 3.659 133.488 3.116 0.9217
43.000 45.208 3.654 132.405 3.121 0.9229
44.000 46.249 3.649 131.323 3.126 0.9241
45.000 47.289 3.644 130.243 3.131 0.9254
46.000 48.329 3.639 129.164 3.136 0.9266
47.000 49.367 3.634 128.087 3.141 0.9279
48.000 50.406 3.629 127.012 3.147 0.9293
49.000 51.443 3.624 125.939 3.152 0.9306
50.000 52.480 3.618 124.867 3.157 0.9320
51.000 53.516 3.613 123.797 3.163 0.9334
52.000 54.551 3.607 122.729 3.168 0.9348
53.000 55.585 3.601 121.662 3.174 0.9362
54.000 56.619 3.596 120.597 3.180 0.9377
55.000 57.652 3.590 119.534 3.185 0.9392
56.000 58.684 3.584 118.473 3.191 0.9407
57.000 59.715 3.578 117.414 3.197 0.9422
58.000 60.745 3.572 116.357 3.203 0.9438
59.000 61.775 3.566 115.301 3.209 0.9453
60.000 62.804 3.560 114.248 3.215 0.9469
61.000 63.831 3.554 113.196 3.221 0.9485
62.000 64.858 3.548 112.146 3.227 0.9501
