0.000 0.000 3.938 180.000 3.137 0.8949
1.000 1.057 3.938 178.879 3.137 0.8949
2.000 2.114 3.938 177.758 3.138 0.8949
3.000 3.171 3.937 176.637 3.138 0.8950
4.000 4.228 3.937 175.516 3.138 0.8951
5.000 5.285 3.936 174.396 3.139 0.8952
6.000 6.342 3.936 173.275 3.140 0.8954
7.000 7.399 3.935 172.155 3.141 0.8956
8.000 8.455 3.934 171.035 3.142 0.8958
9.000 9.512 3.933 169.916 3.143 0.8961
10.000 10.568 3.931 168.797 3.144 0.8964
11.000 11.624 3.930 167.678 3.146 0.8967
12.000 12.680 3.928 166.560 3.147 0.8970
13.000 13.736 3.927 165.442 3.149 0.8974
14.000 14.792 3.925 164.325 3.151 0.8978
15.000 15.847 3.923 163.209 3.153 0.8982
16.000 16.902 3.921 162.093 3.155 0.8987
17.000 17.957 3.918 160.978 3.157 0.8992
18.000 19.011 3.916 159.863 3.159 0.8997
19.000 20.066 3.914 158.750 3.162 0.9003
20.000 21.119 3.911 157.637 3.164 0.9009
21.000 22.173 3.908 156.525 3.167 0.9015
22.000 23.226 3.906 155.414 3.170 0.9021
23.000 24.279 3.903 154.304 3.173 0.9028
24.000 25.331 3.899 153.195 3.176 0.9035
25.000 26.383 3.896 152.087 3.179 0.9042
26.000 27.435 3.893 150.979 3.183 0.9050
27.000 28.486 3.889 149.873 3.186 0.9058
28.000 29.537 3.886 148.768 3.190 0.9066
29.000 30.587 3.882 147.665 3.193 0.9074
30.000 31.636 3.878 146.562 3.197 0.9083
31.000 32.686 3.874 145.461 3.201 0.9092
32.000 33.734 3.870 144.361 3.205 0.9101
33.000 34.783 3.866 143.262 3.209 0.9111
34.000 35.830 3.862 142.164 3.213 0.9121
35.000 36.877 3.858 141.068 3.218 0.9131
36.000 37.924 3.853 139.973 3.222 0.9141
37.000 38.970 3.849 138.880 3.227 0.9152
38.000 40.015 3.844 137.788 3.231 0.9162
39.000 41.060 3.839 136.698 3.236 0.9174
40.000 42.104 3.834 135.609 3.241 0.9185
41.000 43.147 3.829 134.521 3.246 0.9197
42.000 44.190 3.824 133.436 3.251 0.9208
43.000 45.232 3.819 132.351 3.256 0.9221
44.000 46.274 3.814 131.269 3.261 0.9233
45.000 47.315 3.809 130.188 3.267 0.9246
46.000 48.355 3.803 129.108 3.272 0.9259
47.000 49.394 3.798 128.030 3.278 0.9272
48.000 50.433 3.792 126.954 3.283 0.9285
49.000 51.470 3.787 125.880 3.289 0.9299
50.000 52.508 3.781 124.808 3.295 0.9313
51.000 53.544 3.775 123.737 3.300 0.9327
52.000 54.579 3.769 122.668 3.306 0.9341
53.000 55.614 3.763 121.601 3.312 0.9356
54.000 56.648 3.757 120.535 3.318 0.9370
55.000 57.681 3.751 119.472 3.324 0.9385
56.000 58.714 3.745 118.410 3.331 0.9401
57.000 59.745 3.739 117.350 3.337 0.9416
58.000 60.776 3.732 116.292 3.343 0.9432
59.000 61.806 3.726 115.236 3.349 0.9447
60.000 62.835 3.720 114.182 3.356 0.9463
61.000 63.863 3.713 113.129 3.362 0.9480
62.000 64.890 3.707 112.079 3.369 0.9496
63.000 65.917 3.700 111.031 3.375 0.9513
64.000 66.942 3.694 109.984 3.382 0.9530
65.000 67.967 3.687 108.940 3.388 0.9547
66.000 68.991 3.680 107.897 3.395 0.9564
67.000 70.013 3.674 106.857 3.402 0.9581
68.000 71.035 3.667 105.818 3.409 0.9598
69.000 72.056 3.660 104.781 3.415 0.9616
70.000 73.076 3.653 103.747 3.422 0.9634
71.000 74.095 3.646 102.714 3.429 0.9652
72.000 75.113 3.639 101.684 3.436 0.9670
73.000 76.131 3.633 100.655 3.443 0.9688
74.000 77.147 3.626 99.628 3.450 0.9707
75.000 78.162 3.619 98.604 3.457 0.9725
76.000 79.176 3.612 97.581 3.464 0.9744
77.000 80.190 3.605 96.561 3.471 0.9763
78.000 81.202 3.598 95.542 3.478 0.9782
79.000 82.214 3.591 94.526 3.485 0.9801
80.000 83.224 3.584 93.511 3.492 0.9820
81.000 84.233 3.577 92.499 3.499 0.9839
82.000 85.242 3.570 91.488 3.506 0.9859
83.000 86.249 3.563 90.480 3.513 0.9878
84.000 87.256 3.555 89.473 3.520 0.9898
85.000 88.261 3.548 88.469 3.527 0.9917
86.000 89.266 3.541 87.467 3.534 0.9937
87.000 90.269 3.534 93.534 3.541 0.9957
88.000 91.272 3.527 85.468 3.548 0.9977
89.000 92.273 3.520 84.471 3.555 0.9996
90.000 93.274 3.513 83.477 3.562 1.0016
91.000 94.273 3.506 82.484 3.569 1.0036
92.000 95.272 3.499 81.493 3.576 1.0057
93.000 96.269 3.492 80.505 3.583 1.0077
94.000 97.266 3.485 79.518 3.590 1.0097
95.000 98.261 3.479 78.533 3.597 1.0117
96.000 99.256 3.472 77.550 3.604 1.0137
97.000 100.249 3.465 76.569 3.611 1.0157
98.000 101.242 3.458 75.590 3.618 1.0178
99.000 102.233 3.451 74.613 3.624 1.0198
100.000 103.224 3.444 73.638 3.631 1.0218
101.000 104.213 3.438 72.664 3.638 1.0238
102.000 105.202 3.431 71.693 3.645 1.0258
103.000 106.190 3.424 70.723 3.651 1.0278
104.000 107.176 3.418 69.755 3.658 1.0298
105.000 108.162 3.411 68.789 3.664 1.0319
106.000 109.147 3.404 67.824 3.671 1.0339
107.000 110.130 3.398 66.862 3.677 1.0359
108.000 111.113 3.392 65.901 3.684 1.0378
109.000 112.095 3.385 64.942 3.690 1.0398
110.000 113.076 3.379 63.985 3.697 1.0418
111.000 114.056 3.372 63.029 3.703 1.0438
112.000 115.035 3.366 62.075 3.709 1.0457
113.000 116.013 3.360 61.123 3.715 1.0477
114.000 116.990 3.354 60.172 3.722 1.0496
115.000 117.966 3.348 59.223 3.728 1.0516
116.000 118.942 3.342 58.276 3.734 1.0535
117.000 119.916 3.336 57.330 3.740 1.0554
118.000 120.890 3.330 56.386 3.745 1.0573
119.000 121.863 3.324 55.444 3.751 1.0592
120.000 122.834 3.318 54.503 3.757 1.0610
121.000 123.805 3.313 53.563 3.763 1.0629
122.000 124.775 3.307 52.625 3.768 1.0647
123.000 125.745 3.302 51.689 3.774 1.0665
124.000 126.713 3.296 50.754 3.779 1.0683
125.000 127.681 3.291 49.820 3.785 1.0701
126.000 128.648 3.285 48.888 3.790 1.0719
127.000 129.614 3.280 47.957 3.795 1.0736
