0.000 0.000 3.824 180.000 3.052 0.8956
1.000 1.057 3.824 178.880 3.052 0.8956
2.000 2.113 3.824 177.760 3.052 0.8956
3.000 3.170 3.823 176.640 3.052 0.8957
4.000 4.227 3.823 175.520 3.053 0.8958
5.000 5.283 3.822 174.400 3.053 0.8959
6.000 6.340 3.822 173.281 3.054 0.8961
7.000 7.396 3.821 172.162 3.055 0.8963
8.000 8.452 3.820 171.043 3.056 0.8965
9.000 9.508 3.819 169.924 3.057 0.8968
10.000 10.564 3.817 168.806 3.058 0.8971
11.000 11.620 3.816 167.688 3.059 0.8974
12.000 12.675 3.814 166.571 3.061 0.8977
13.000 13.731 3.813 165.454 3.063 0.8981
14.000 14.786 3.811 164.338 3.064 0.8985
15.000 15.841 3.809 163.223 3.066 0.8989
16.000 16.895 3.807 162.108 3.068 0.8994
17.000 17.950 3.805 160.994 3.070 0.8999
18.000 19.004 3.803 159.880 3.073 0.9004
19.000 20.058 3.800 158.767 3.075 0.9010
20.000 21.111 3.798 157.655 3.078 0.9015
21.000 22.164 3.795 156.544 3.080 0.9022
22.000 23.217 3.793 155.434 3.083 0.9028
23.000 24.269 3.790 154.325 3.086 0.9035
24.000 25.321 3.787 153.216 3.089 0.9042
25.000 26.373 3.784 152.109 3.092 0.9049
26.000 27.424 3.780 151.003 3.095 0.9056
27.000 28.475 3.777 149.898 3.098 0.9064
28.000 29.525 3.774 148.794 3.102 0.9072
29.000 30.575 3.770 147.691 3.105 0.9081
30.000 31.624 3.766 146.589 3.109 0.9089
31.000 32.673 3.763 145.488 3.113 0.9098
32.000 33.722 3.759 144.389 3.117 0.9107
33.000 34.769 3.755 143.291 3.121 0.9117
34.000 35.817 3.751 142.194 3.125 0.9127
35.000 36.863 3.746 141.099 3.129 0.9137
36.000 37.910 3.742 140.005 3.133 0.9147
37.000 38.955 3.738 138.912 3.138 0.9157
38.000 40.000 3.733 137.821 3.142 0.9168
39.000 41.045 3.729 136.731 3.147 0.9179
40.000 42.088 3.724 135.643 3.151 0.9191
41.000 43.132 3.719 134.556 3.156 0.9202
42.000 44.174 3.714 133.471 3.161 0.9214
43.000 45.216 3.709 132.387 3.166 0.9226
44.000 46.257 3.704 131.305 3.171 0.9238
45.000 47.297 3.699 130.224 3.176 0.9251
46.000 48.337 3.694 129.146 3.181 0.9264
47.000 49.376 3.689 128.068 3.187 0.9277
48.000 50.415 3.683 126.993 3.192 0.9290
49.000 51.452 3.678 125.919 3.198 0.9304
50.000 52.489 3.672 124.847 3.203 0.9317
51.000 53.525 3.667 123.777 3.209 0.9331
52.000 54.560 3.661 122.708 3.214 0.9346
53.000 55.595 3.655 121.642 3.220 0.9360
54.000 56.629 3.650 120.577 3.226 0.9375
55.000 57.662 3.644 119.513 3.232 0.9390
56.000 58.694 3.638 118.452 3.238 0.9405
57.000 59.725 3.632 117.393 3.244 0.9420
58.000 60.756 3.626 116.335 3.250 0.9436
59.000 61.785 3.620 115.279 3.256 0.9451
60.000 62.814 3.613 114.226 3.262 0.9467
61.000 63.842 3.607 113.174 3.268 0.9483
62.000 64.869 3.601 112.124 3.275 0.9500
63.000 65.895 3.595 111.076 3.281 0.9516
64.000 66.921 3.588 110.029 3.287 0.9533
65.000 67.945 3.582 108.985 3.294 0.9550
66.000 68.969 3.575 107.943 3.300 0.9567
67.000 69.991 3.569 106.903 3.307 0.9584
68.000 71.013 3.562 105.864 3.313 0.9601
69.000 72.034 3.556 104.828 3.320 0.9619
70.000 73.054 3.549 103.794 3.326 0.9636
71.000 74.072 3.543 102.761 3.333 0.9654
72.000 75.090 3.536 101.731 3.339 0.9672
73.000 76.108 3.529 100.702 3.346 0.9690
74.000 77.124 3.523 99.676 3.353 0.9709
75.000 78.139 3.516 98.651 3.359 0.9727
76.000 79.153 3.509 97.629 3.366 0.9746
77.000 80.166 3.502 96.609 3.373 0.9764
78.000 81.179 3.496 95.590 3.380 0.9783
79.000 82.190 3.489 94.574 3.386 0.9802
80.000 83.200 3.482 93.559 3.393 0.9821
81.000 84.210 3.475 92.547 3.400 0.9840
82.000 85.218 3.469 91.536 3.407 0.9859
83.000 86.225 3.462 90.528 3.414 0.9879
84.000 87.232 3.455 89.522 3.420 0.9898
85.000 88.237 3.448 88.517 3.427 0.9918
86.000 89.242 3.441 87.515 3.434 0.9937
87.000 90.245 3.435 93.486 3.441 0.9957
88.000 91.248 3.428 85.516 3.448 0.9977
89.000 92.249 3.421 84.519 3.454 0.9996
90.000 93.249 3.414 83.524 3.461 1.0016
91.000 94.249 3.408 82.532 3.468 1.0036
92.000 95.247 3.401 81.541 3.475 1.0056
93.000 96.245 3.394 80.552 3.481 1.0076
94.000 97.242 3.387 79.565 3.488 1.0096
95.000 98.237 3.381 78.580 3.495 1.0116
96.000 99.232 3.374 77.597 3.501 1.0136
97.000 100.225 3.367 76.616 3.508 1.0156
98.000 101.218 3.361 75.637 3.515 1.0176
99.000 102.209 3.354 74.659 3.521 1.0196
100.000 103.200 3.348 73.684 3.528 1.0216
101.000 104.190 3.341 72.710 3.534 1.0236
102.000 105.178 3.335 71.738 3.541 1.0256
103.000 106.166 3.328 70.768 3.547 1.0276
104.000 107.153 3.322 69.800 3.553 1.0296
105.000 108.138 3.316 68.834 3.560 1.0316
106.000 109.123 3.309 67.869 3.566 1.0336
107.000 110.107 3.303 66.906 3.572 1.0356
108.000 111.090 3.297 65.945 3.579 1.0375
109.000 112.072 3.291 64.986 3.585 1.0395
110.000 113.053 3.285 64.028 3.591 1.0415
111.000 114.033 3.278 63.072 3.597 1.0434
112.000 115.012 3.272 62.118 3.603 1.0454
113.000 115.991 3.266 61.165 3.609 1.0473
114.000 116.968 3.261 60.214 3.615 1.0492
115.000 117.945 3.255 59.265 3.621 1.0512
116.000 118.920 3.249 58.317 3.627 1.0531
117.000 119.895 3.243 57.371 3.632 1.0549
118.000 120.869 3.237 56.426 3.638 1.0568
119.000 121.841 3.232 55.483 3.644 1.0587
120.000 122.813 3.226 54.542 3.649 1.0605
121.000 123.785 3.221 53.602 3.655 1.0624
122.000 124.755 3.215 52.664 3.660 1.0642
123.000 125.725 3.210 51.727 3.665 1.0660
124.000 126.693 3.205 50.791 3.671 1.0678
125.000 127.661 3.199 49.857 3.676 1.0696
126.000 128.628 3.194 48.925 3.681 1.0713
127.000 129.594 3.189 47.993 3.686 1.0731
128.000 130.560 3.184 47.063 3.691 1.0748
129.000 131.524 3.179 46.135 3.696 1.0765
130.000 132.488 3.174 45.208 3.701 1.0781
131.000 133.452 3.170 44.282 3.706 1.0798
132.000 134.414 3.165 43.357 3.710 1.0814
133.000 135.376 3.160 42.434 3.715 1.0830
134.000 136.337 3.156 41.512 3.720 1.0846
135.000 137.297 3.151 40.591 3.724 1.0862
136.000 138.256 3.147 39.671 3.728 1.0877
137.000 139.215 3.143 38.753 3.733 1.0892
138.000 140.173 3.139 37.835 3.737 1.0907
139.000 141.131 3.135 36.919 3.741 1.0922
140.000 142.088 3.130 36.004 3.745 1.0936
141.000 143.044 3.127 35.090 3.749 1.0950
142.000 144.000 3.123 34.177 3.753 1.0964
143.000 144.955 3.119 33.265 3.756 1.0978
144.000 145.909 3.115 32.354 3.760 1.0991
145.000 146.863 3.112 31.444 3.764 1.1004
146.000 147.816 3.108 30.535 3.767 1.1016
147.000 148.769 3.105 29.626 3.771 1.1029
148.000 149.721 3.102 28.719 3.774 1.1041
149.000 150.673 3.098 27.813 3.777 1.1052
150.000 151.624 3.095 26.907 3.780 1.1064
151.000 152.574 3.092 26.002 3.783 1.1075
152.000 153.525 3.089 25.098 3.786 1.1086
153.000 154.474 3.087 24.195 3.789 1.1096
154.000 155.424 3.084 23.293 3.792 1.1106
155.000 156.372 3.081 22.391 3.794 1.1116
156.000 157.321 3.079 21.490 3.797 1.1125
157.000 158.269 3.076 20.590 3.799 1.1134
158.000 159.217 3.074 19.690 3.802 1.1143
159.000 160.164 3.072 18.791 3.804 1.1151
160.000 161.111 3.070 17.892 3.806 1.1159
161.000 162.057 3.068 16.994 3.808 1.1167
162.000 163.003 3.066 16.097 3.810 1.1174
163.000 163.949 3.064 15.200 3.812 1.1181
164.000 164.895 3.062 14.303 3.813 1.1187
165.000 165.840 3.060 13.407 3.815 1.1193
166.000 166.786 3.059 12.511 3.816 1.1199
167.000 167.730 3.058 11.616 3.818 1.1204
168.000 168.675 3.056 10.721 3.819 1.1209
169.000 169.620 3.055 9.826 3.820 1.1214
170.000 170.564 3.054 8.932 3.822 1.1218
171.000 171.508 3.053 8.038 3.822 1.1222
172.000 172.452 3.052 7.144 3.823 1.1225
173.000 173.396 3.051 6.251 3.824 1.1228
174.000 174.339 3.051 5.358 3.825 1.1230
175.000 175.283 3.050 4.464 3.825 1.1233
176.000 176.227 3.050 3.571 3.826 1.1234
177.000 177.170 3.049 2.678 3.826 1.1236
178.000 178.113 3.049 1.786 3.827 1.1237
179.000 179.057 3.049 0.893 3.827 1.1237
180.000 180.000 3.049 0.000 3.827 1.1238
