0.000 0.000 9.401 180.000 6.974 0.8651
1.000 1.075 9.401 178.838 6.975 0.8652
2.000 2.150 9.400 177.676 6.975 0.8652
3.000 3.225 9.399 176.514 6.976 0.8653
4.000 4.300 9.398 175.352 6.978 0.8654
5.000 5.375 9.396 174.190 6.980 0.8656
6.000 6.450 9.393 173.029 6.982 0.8658
7.000 7.525 9.391 171.868 6.985 0.8661
8.000 8.599 9.387 170.707 6.988 0.8664
9.000 9.673 9.384 169.548 6.992 0.8667
10.000 10.747 9.380 168.388 6.996 0.8670
11.000 11.821 9.375 167.229 7.000 0.8674
12.000 12.895 9.370 166.071 7.005 0.8679
13.000 13.968 9.365 164.914 7.010 0.8684
14.000 15.041 9.359 163.757 7.016 0.8689
15.000 16.114 9.353 162.602 7.022 0.8694
16.000 17.186 9.347 161.447 7.029 0.8700
17.000 18.258 9.340 160.293 7.036 0.8706
18.000 19.330 9.332 159.140 7.043 0.8713
19.000 20.401 9.325 157.989 7.051 0.8720
20.000 21.472 9.317 156.838 7.059 0.8727
21.000 22.543 9.308 155.689 7.067 0.8735
22.000 23.612 9.299 154.541 7.076 0.8743
23.000 24.682 9.290 153.394 7.086 0.8752
24.000 25.751 9.280 152.249 7.095 0.8761
25.000 26.819 9.270 151.105 7.105 0.8770
26.000 27.887 9.260 149.963 7.116 0.8779
27.000 28.954 9.249 148.822 7.126 0.8789
28.000 30.021 9.238 147.682 7.138 0.8800
29.000 31.087 9.226 146.545 7.149 0.8810
30.000 32.152 9.214 145.408 7.161 0.8821
31.000 33.217 9.202 144.274 7.173 0.8833
32.000 34.281 9.190 143.142 7.186 0.8845
33.000 35.344 9.177 142.011 7.199 0.8857
34.000 36.407 9.164 140.882 7.212 0.8869
35.000 37.469 9.150 139.755 7.225 0.8882
36.000 38.530 9.136 138.630 7.239 0.8895
37.000 39.591 9.122 137.506 7.253 0.8908
38.000 40.650 9.107 136.385 7.268 0.8922
39.000 41.709 9.093 135.266 7.283 0.8936
40.000 42.767 9.078 134.149 7.298 0.8951
41.000 43.824 9.062 133.034 7.313 0.8966
42.000 44.881 9.046 131.922 7.329 0.8981
43.000 45.936 9.031 130.811 7.345 0.8997
44.000 46.991 9.014 129.703 7.361 0.9012
45.000 48.044 8.998 128.597 7.378 0.9029
46.000 49.097 8.981 127.493 7.394 0.9045
47.000 50.149 8.964 126.391 7.411 0.9062
48.000 51.199 8.947 125.292 7.429 0.9079
49.000 52.249 8.929 124.195 7.446 0.9096
50.000 53.298 8.912 123.101 7.464 0.9114
51.000 54.346 8.894 122.009 7.482 0.9132
52.000 55.393 8.875 120.919 7.500 0.9151
53.000 56.438 8.857 119.832 7.518 0.9169
54.000 57.483 8.838 118.748 7.537 0.9188
55.000 58.527 8.820 117.665 7.556 0.9207
56.000 59.569 8.801 116.586 7.575 0.9227
57.000 60.611 8.781 115.509 7.594 0.9247
