0.000 0.000 8.981 180.000 6.695 0.8671
1.000 1.074 8.980 178.841 6.695 0.8671
2.000 2.148 8.980 177.681 6.696 0.8672
3.000 3.222 8.979 176.522 6.697 0.8673
4.000 4.295 8.977 175.363 6.698 0.8674
5.000 5.369 8.976 174.204 6.700 0.8676
6.000 6.443 8.973 173.046 6.702 0.8678
7.000 7.516 8.971 171.888 6.705 0.8681
8.000 8.589 8.968 170.730 6.708 0.8683
9.000 9.662 8.964 169.573 6.711 0.8687
10.000 10.735 8.960 168.417 6.715 0.8690
11.000 11.808 8.956 167.261 6.719 0.8694
12.000 12.880 8.952 166.105 6.724 0.8698
13.000 13.952 8.947 164.951 6.729 0.8703
14.000 15.024 8.941 163.797 6.734 0.8708
15.000 16.096 8.936 162.644 6.740 0.8714
16.000 17.167 8.929 161.492 6.746 0.8719
17.000 18.238 8.923 160.341 6.752 0.8726
18.000 19.308 8.916 159.191 6.759 0.8732
19.000 20.378 8.909 158.042 6.767 0.8739
20.000 21.448 8.901 156.894 6.774 0.8746
21.000 22.517 8.893 155.747 6.782 0.8754
22.000 23.586 8.885 154.602 6.791 0.8762
23.000 24.654 8.876 153.458 6.799 0.8770
24.000 25.722 8.867 152.315 6.808 0.8779
25.000 26.789 8.858 151.173 6.818 0.8788
26.000 27.856 8.848 150.033 6.828 0.8798
27.000 28.922 8.838 148.895 6.838 0.8807
28.000 29.988 8.827 147.758 6.848 0.8818
29.000 31.053 8.816 146.622 6.859 0.8828
30.000 32.117 8.805 145.489 6.870 0.8839
31.000 33.181 8.794 144.357 6.882 0.8850
32.000 34.244 8.782 143.226 6.894 0.8862
33.000 35.306 8.770 142.098 6.906 0.8874
34.000 36.368 8.757 140.971 6.918 0.8886
35.000 37.429 8.745 139.846 6.931 0.8899
36.000 38.489 8.732 138.723 6.944 0.8911
37.000 39.548 8.718 137.602 6.957 0.8925
38.000 40.607 8.705 136.483 6.971 0.8938
39.000 41.665 8.691 135.365 6.985 0.8952
40.000 42.722 8.676 134.250 6.999 0.8967
41.000 43.778 8.662 133.137 7.013 0.8981
42.000 44.833 8.647 132.026 7.028 0.8996
43.000 45.888 8.632 130.918 7.043 0.9012
44.000 46.941 8.617 129.811 7.058 0.9027
45.000 47.994 8.601 128.707 7.074 0.9043
46.000 49.046 8.586 127.604 7.090 0.9059
47.000 50.097 8.570 126.505 7.106 0.9076
48.000 51.147 8.553 125.407 7.122 0.9093
49.000 52.196 8.537 124.312 7.138 0.9110
50.000 53.244 8.520 123.219 7.155 0.9128
51.000 54.291 8.503 122.128 7.172 0.9145
52.000 55.337 8.486 121.040 7.189 0.9163
53.000 56.382 8.469 119.954 7.206 0.9182
54.000 57.426 8.452 118.871 7.224 0.9200
55.000 58.469 8.434 117.790 7.242 0.9219
56.000 59.511 8.416 116.712 7.259 0.9239
57.000 60.552 8.398 115.636 7.277 0.9258
58.000 61.591 8.380 114.562 7.296 0.9278
59.000 62.630 8.361 113.491 7.314 0.9298
60.000 63.667 8.343 112.423 7.333 0.9318
61.000 64.704 8.324 111.357 7.351 0.9339
62.000 65.739 8.305 110.294 7.370 0.9360
63.000 66.773 8.286 109.233 7.389 0.9381
64.000 67.806 8.267 108.175 7.408 0.9402
65.000 68.838 8.248 107.120 7.427 0.9424
66.000 69.869 8.229 106.067 7.446 0.9446
67.000 70.898 8.210 105.016 7.466 0.9468
68.000 71.926 8.190 103.969 7.485 0.9490
69.000 72.954 8.170 102.923 7.505 0.9513
70.000 73.979 8.151 101.881 7.525 0.9536
71.000 75.004 8.131 100.841 7.544 0.9559
72.000 76.028 8.111 99.804 7.564 0.9582
73.000 77.050 8.091 98.769 7.584 0.9605
74.000 78.071 8.071 97.737 7.604 0.9629
75.000 79.091 8.051 96.708 7.624 0.9652
76.000 80.109 8.031 95.681 7.644 0.9676
77.000 81.126 8.011 94.657 7.664 0.9701
78.000 82.142 7.991 93.636 7.684 0.9725
79.000 83.157 7.971 92.617 7.704 0.9749
80.000 84.170 7.951 91.600 7.725 0.9774
81.000 85.183 7.931 90.587 7.745 0.9799
82.000 86.193 7.911 89.576 7.765 0.9824
83.000 87.203 7.890 88.567 7.785 0.9849
84.000 88.211 7.870 87.561 7.805 0.9874
85.000 89.218 7.850 86.558 7.825 0.9899
86.000 90.224 7.830 94.443 7.845 0.9925
87.000 91.229 7.810 84.559 7.865 0.9950
88.000 92.232 7.790 83.564 7.886 0.9976
89.000 93.234 7.770 82.571 7.906 1.0002
90.000 94.234 7.750 81.580 7.926 1.0028
91.000 95.234 7.730 80.592 7.945 1.0054
92.000 96.232 7.710 79.606 7.965 1.0080
93.000 97.228 7.690 78.623 7.985 1.0106
94.000 98.224 7.671 77.643 8.005 1.0132
95.000 99.218 7.651 76.665 8.024 1.0158
96.000 100.211 7.631 75.689 8.044 1.0185
97.000 101.202 7.612 74.716 8.064 1.0211
98.000 102.193 7.592 73.745 8.083 1.0237
99.000 103.182 7.573 72.777 8.102 1.0263
100.000 104.170 7.554 71.811 8.121 1.0290
101.000 105.156 7.535 70.847 8.141 1.0316
102.000 106.141 7.516 69.886 8.160 1.0342
103.000 107.125 7.497 68.927 8.178 1.0369
104.000 108.108 7.478 67.970 8.197 1.0395
105.000 109.089 7.460 67.015 8.216 1.0421
106.000 110.069 7.441 66.063 8.234 1.0448
107.000 111.048 7.423 65.113 8.253 1.0474
108.000 112.026 7.405 64.166 8.271 1.0500
109.000 113.003 7.387 63.220 8.289 1.0526
110.000 113.978 7.369 62.277 8.307 1.0552
111.000 114.952 7.351 61.335 8.324 1.0578
112.000 115.925 7.333 60.396 8.342 1.0604
113.000 116.896 7.316 59.459 8.359 1.0629
114.000 117.867 7.299 58.525 8.377 1.0655
115.000 118.836 7.282 57.592 8.394 1.0680
116.000 119.804 7.265 56.661 8.411 1.0706
117.000 120.771 7.248 55.732 8.427 1.0731
118.000 121.737 7.232 54.805 8.444 1.0756
119.000 122.702 7.215 53.881 8.460 1.0781
120.000 123.665 7.199 52.958 8.476 1.0805
121.000 124.628 7.183 52.037 8.492 1.0830
122.000 125.589 7.168 51.117 8.508 1.0854
123.000 126.549 7.152 50.200 8.523 1.0878
124.000 127.508 7.137 49.285 8.539 1.0902
125.000 128.466 7.122 48.371 8.554 1.0926
126.000 129.423 7.107 47.459 8.569 1.0949
127.000 130.379 7.092 46.549 8.583 1.0972
128.000 131.334 7.078 45.641 8.598 1.0995
129.000 132.288 7.063 44.734 8.612 1.1018
130.000 133.241 7.049 43.829 8.626 1.1041
131.000 134.193 7.036 42.925 8.640 1.1063
132.000 135.144 7.022 42.024 8.653 1.1085
133.000 136.094 7.009 41.123 8.667 1.1106
134.000 137.043 6.996 40.224 8.680 1.1128
135.000 137.992 6.983 39.327 8.692 1.1149
136.000 138.939 6.970 38.431 8.705 1.1169
137.000 139.885 6.958 37.537 8.717 1.1190
138.000 140.831 6.946 36.644 8.729 1.1210
139.000 141.775 6.934 35.753 8.741 1.1229
140.000 142.719 6.923 34.863 8.753 1.1249
141.000 143.662 6.911 33.974 8.764 1.1268
142.000 144.604 6.900 33.086 8.775 1.1286
143.000 145.546 6.890 32.200 8.786 1.1305
144.000 146.486 6.879 31.315 8.796 1.1322
145.000 147.426 6.869 30.431 8.807 1.1340
146.000 148.365 6.859 29.549 8.817 1.1357
147.000 149.304 6.849 28.667 8.826 1.1374
148.000 150.241 6.840 27.787 8.836 1.1390
149.000 151.178 6.830 26.907 8.845 1.1406
150.000 152.115 6.822 26.029 8.854 1.1421
151.000 153.050 6.813 25.152 8.862 1.1436
152.000 153.986 6.805 24.275 8.871 1.1451
153.000 154.920 6.797 23.400 8.879 1.1465
