0.000 0.000 6.429 180.000 4.947 0.8802
1.000 1.066 6.429 178.859 4.947 0.8802
2.000 2.132 6.428 177.718 4.947 0.8803
3.000 3.198 6.428 176.577 4.948 0.8804
4.000 4.263 6.427 175.437 4.949 0.8805
5.000 5.329 6.426 174.296 4.950 0.8806
6.000 6.395 6.424 173.156 4.951 0.8808
7.000 7.460 6.422 172.017 4.953 0.8810
8.000 8.525 6.421 170.877 4.955 0.8813
9.000 9.591 6.418 169.738 4.957 0.8816
10.000 10.656 6.416 168.600 4.959 0.8819
11.000 11.720 6.413 167.461 4.962 0.8823
12.000 12.785 6.410 166.324 4.965 0.8827
13.000 13.849 6.407 165.187 4.968 0.8831
14.000 14.913 6.404 164.051 4.972 0.8835
15.000 15.977 6.400 162.916 4.975 0.8840
16.000 17.041 6.396 161.781 4.979 0.8846
17.000 18.104 6.392 160.647 4.983 0.8851
18.000 19.167 6.388 159.514 4.988 0.8857
19.000 20.229 6.383 158.382 4.992 0.8863
20.000 21.291 6.378 157.251 4.997 0.8870
21.000 22.353 6.373 156.121 5.003 0.8877
22.000 23.414 6.368 154.992 5.008 0.8884
23.000 24.475 6.362 153.865 5.013 0.8892
24.000 25.536 6.356 152.738 5.019 0.8900
25.000 26.595 6.350 151.612 5.025 0.8908
26.000 27.655 6.344 150.488 5.032 0.8917
27.000 28.714 6.337 149.365 5.038 0.8925
28.000 29.772 6.331 148.244 5.045 0.8935
29.000 30.830 6.324 147.123 5.052 0.8944
30.000 31.888 6.317 146.004 5.059 0.8954
31.000 32.944 6.309 144.887 5.066 0.8964
32.000 34.001 6.302 143.771 5.074 0.8975
33.000 35.056 6.294 142.657 5.082 0.8985
34.000 36.111 6.286 141.544 5.089 0.8997
35.000 37.166 6.278 140.433 5.098 0.9008
36.000 38.219 6.269 139.323 5.106 0.9020
37.000 39.272 6.261 138.216 5.115 0.9032
38.000 40.324 6.252 137.109 5.123 0.9044
39.000 41.376 6.243 136.005 5.132 0.9057
40.000 42.427 6.234 134.902 5.141 0.9070
41.000 43.477 6.225 133.802 5.151 0.9083
42.000 44.526 6.215 132.703 5.160 0.9096
43.000 45.575 6.206 131.605 5.170 0.9110
44.000 46.623 6.196 130.510 5.179 0.9124
45.000 47.670 6.186 129.417 5.189 0.9139
46.000 48.716 6.176 128.326 5.200 0.9153
47.000 49.761 6.166 127.236 5.210 0.9168
48.000 50.806 6.155 126.149 5.220 0.9184
49.000 51.850 6.145 125.064 5.231 0.9199
50.000 52.893 6.134 123.980 5.242 0.9215
51.000 53.934 6.123 122.899 5.252 0.9231
52.000 54.975 6.112 121.820 5.263 0.9247
53.000 56.016 6.101 120.743 5.275 0.9264
54.000 57.055 6.090 119.668 5.286 0.9281
