142.000 144.660 7.275 32.987 9.300 1.1317
143.000 145.600 7.264 32.104 9.312 1.1335
144.000 146.539 7.252 31.221 9.323 1.1354
145.000 147.478 7.241 30.339 9.334 1.1372
146.000 148.416 7.230 29.459 9.345 1.1389
147.000 149.353 7.220 28.580 9.355 1.1406
148.000 150.289 7.210 27.702 9.366 1.1423
149.000 151.225 7.200 26.825 9.375 1.1439
150.000 152.160 7.190 25.949 9.385 1.1455
151.000 153.094 7.181 25.075 9.394 1.1470
152.000 154.028 7.172 24.201 9.403 1.1485
153.000 154.961 7.163 23.328 9.412 1.1499
154.000 155.893 7.155 22.456 9.420 1.1513
155.000 156.825 7.147 21.585 9.428 1.1527
156.000 157.757 7.139 20.715 9.436 1.1540
157.000 158.688 7.132 19.846 9.444 1.1552
158.000 159.618 7.125 18.977 9.451 1.1565
159.000 160.548 7.118 18.109 9.458 1.1576
160.000 161.477 7.111 17.242 9.464 1.1587
161.000 162.406 7.105 16.376 9.470 1.1598
162.000 163.335 7.099 15.510 9.476 1.1608
163.000 164.263 7.094 14.645 9.482 1.1617
164.000 165.190 7.088 13.780 9.487 1.1626
165.000 166.118 7.083 12.917 9.492 1.1635
166.000 167.045 7.079 12.053 9.497 1.1643
167.000 167.971 7.074 11.190 9.501 1.1650
168.000 168.898 7.070 10.328 9.505 1.1657
169.000 169.824 7.067 9.465 9.509 1.1663
170.000 170.750 7.063 8.604 9.512 1.1669
171.000 171.676 7.060 7.742 9.515 1.1674
172.000 172.601 7.057 6.881 9.518 1.1679
173.000 173.526 7.055 6.021 9.520 1.1683
174.000 174.451 7.053 5.160 9.522 1.1687
175.000 175.376 7.051 4.300 9.524 1.1690
176.000 176.301 7.050 3.440 9.526 1.1692
177.000 177.226 7.049 2.580 9.527 1.1694
178.000 178.151 7.048 1.720 9.528 1.1696
179.000 179.075 7.047 0.860 9.528 1.1696
180.000 180.000 7.047 0.000 9.528 1.1697
