0.000 0.000 9.763 180.000 7.213 0.8635
1.000 1.076 9.762 178.835 7.213 0.8635
2.000 2.152 9.762 177.671 7.214 0.8635
3.000 3.228 9.761 176.506 7.215 0.8636
4.000 4.304 9.759 175.342 7.216 0.8638
5.000 5.380 9.757 174.178 7.218 0.8639
6.000 6.456 9.754 173.014 7.221 0.8642
7.000 7.532 9.752 171.851 7.224 0.8644
8.000 8.607 9.748 170.688 7.227 0.8647
9.000 9.683 9.744 169.526 7.231 0.8650
10.000 10.758 9.740 168.364 7.235 0.8654
11.000 11.833 9.735 167.203 7.240 0.8658
12.000 12.907 9.730 166.042 7.245 0.8662
13.000 13.982 9.725 164.883 7.251 0.8667
14.000 15.056 9.719 163.724 7.257 0.8672
15.000 16.129 9.712 162.566 7.263 0.8678
16.000 17.203 9.705 161.409 7.270 0.8684
17.000 18.276 9.698 160.253 7.277 0.8690
18.000 19.349 9.690 159.098 7.285 0.8697
19.000 20.421 9.682 157.944 7.293 0.8704
20.000 21.493 9.674 156.791 7.302 0.8712
21.000 22.564 9.665 155.640 7.311 0.8719
22.000 23.635 9.655 154.490 7.320 0.8728
23.000 24.705 9.646 153.341 7.330 0.8736
24.000 25.775 9.635 152.193 7.340 0.8745
25.000 26.844 9.625 151.047 7.351 0.8754
26.000 27.913 9.614 149.903 7.362 0.8764
27.000 28.981 9.603 148.760 7.373 0.8774
28.000 30.049 9.591 147.618 7.385 0.8785
29.000 31.116 9.579 146.479 7.397 0.8795
30.000 32.182 9.566 145.341 7.409 0.8807
31.000 33.248 9.553 144.204 7.422 0.8818
32.000 34.313 9.540 143.070 7.435 0.8830
33.000 35.377 9.527 141.937 7.449 0.8842
34.000 36.441 9.513 140.806 7.463 0.8855
35.000 37.503 9.498 139.678 7.477 0.8868
36.000 38.565 9.484 138.551 7.492 0.8881
37.000 39.627 9.469 137.426 7.507 0.8895
38.000 40.687 9.454 136.303 7.522 0.8909
39.000 41.747 9.438 135.182 7.537 0.8923
40.000 42.806 9.422 134.064 7.553 0.8938
41.000 43.863 9.406 132.947 7.569 0.8953
42.000 44.921 9.389 131.833 7.586 0.8968
43.000 45.977 9.373 130.721 7.603 0.8984
44.000 47.032 9.356 129.611 7.620 0.9000
45.000 48.086 9.338 128.503 7.637 0.9016
46.000 49.140 9.321 127.398 7.655 0.9033
47.000 50.192 9.303 126.295 7.673 0.9050
48.000 51.244 9.285 125.195 7.691 0.9067
49.000 52.294 9.266 124.097 7.709 0.9085
50.000 53.344 9.247 123.001 7.728 0.9103
51.000 54.392 9.229 121.908 7.747 0.9121
52.000 55.440 9.209 120.817 7.766 0.9140
53.000 56.486 9.190 119.729 7.785 0.9159
54.000 57.531 9.171 118.643 7.805 0.9178
55.000 58.576 9.151 117.560 7.825 0.9197
56.000 59.619 9.131 116.479 7.845 0.9217
57.000 60.661 9.111 115.401 7.865 0.9237
58.000 61.702 9.090 114.326 7.885 0.9258
59.000 62.742 9.070 113.253 7.906 0.9278
60.000 63.780 9.049 112.183 7.926 0.9299
61.000 64.818 9.028 111.115 7.947 0.9320
62.000 65.854 9.007 110.050 7.968 0.9342
63.000 66.889 8.986 108.988 7.989 0.9364
64.000 67.923 8.965 107.928 8.011 0.9386
65.000 68.956 8.943 106.871 8.032 0.9408
66.000 69.988 8.922 105.817 8.054 0.9430
67.000 71.018 8.900 104.766 8.075 0.9453
68.000 72.047 8.878 103.717 8.097 0.9476
69.000 73.075 8.856 102.671 8.119 0.9499
70.000 74.102 8.834 101.627 8.141 0.9523
71.000 75.127 8.812 100.586 8.163 0.9546
72.000 76.152 8.790 99.548 8.185 0.9570
73.000 77.175 8.768 98.513 8.207 0.9594
74.000 78.196 8.746 97.480 8.230 0.9618
75.000 79.216 8.723 96.450 8.252 0.9643
76.000 80.236 8.701 95.423 8.274 0.9668
77.000 81.253 8.679 94.399 8.297 0.9692
78.000 82.270 8.656 93.377 8.319 0.9717
79.000 83.285 8.634 92.358 8.342 0.9743
80.000 84.299 8.611 91.341 8.364 0.9768
81.000 85.311 8.589 90.328 8.387 0.9794
82.000 86.323 8.566 89.317 8.409 0.9819
83.000 87.333 8.544 88.308 8.432 0.9845
84.000 88.341 8.521 87.302 8.454 0.9871
85.000 89.348 8.499 86.299 8.477 0.9897
86.000 90.354 8.476 85.299 8.499 0.9924
87.000 91.359 8.454 84.301 8.521 0.9950
88.000 92.362 8.432 83.306 8.544 0.9976
89.000 93.364 8.409 82.314 8.566 1.0003
90.000 94.365 8.387 81.324 8.588 1.0030
91.000 95.364 8.365 80.336 8.611 1.0056
92.000 96.362 8.343 79.352 8.633 1.0083
93.000 97.359 8.321 78.369 8.655 1.0110
94.000 98.354 8.299 77.390 8.677 1.0137
95.000 99.348 8.277 76.413 8.699 1.0164
96.000 100.340 8.255 75.438 8.721 1.0191
97.000 101.332 8.233 74.466 8.742 1.0218
98.000 102.322 8.211 73.496 8.764 1.0245
99.000 103.310 8.190 72.529 8.785 1.0273
100.000 104.298 8.169 71.564 8.807 1.0300
101.000 105.284 8.147 70.602 8.828 1.0327
102.000 106.269 8.126 69.642 8.849 1.0354
103.000 107.252 8.105 68.685 8.870 1.0381
104.000 108.234 8.084 67.730 8.891 1.0409
105.000 109.215 8.064 66.777 8.912 1.0436
106.000 110.195 8.043 65.826 8.932 1.0463
107.000 111.173 8.023 64.878 8.953 1.0490
108.000 112.150 8.002 63.932 8.973 1.0517
109.000 113.126 7.982 62.988 8.993 1.0544
110.000 114.100 7.962 62.047 9.013 1.0570
111.000 115.073 7.943 61.108 9.033 1.0597
112.000 116.045 7.923 60.171 9.052 1.0624
