0.000 0.000 2.973 180.000 2.402 0.9009
1.000 1.054 2.973 178.887 2.402 0.9009
2.000 2.107 2.973 177.774 2.403 0.9010
3.000 3.161 2.973 176.661 2.403 0.9011
4.000 4.214 2.972 175.548 2.403 0.9012
5.000 5.267 2.972 174.435 2.404 0.9013
6.000 6.321 2.971 173.323 2.404 0.9014
7.000 7.374 2.971 172.211 2.405 0.9016
8.000 8.427 2.970 171.099 2.405 0.9018
9.000 9.480 2.969 169.987 2.406 0.9021
10.000 10.533 2.968 168.876 2.407 0.9024
11.000 11.585 2.967 167.765 2.408 0.9027
12.000 12.638 2.966 166.655 2.409 0.9030
13.000 13.690 2.965 165.545 2.410 0.9033
14.000 14.742 2.964 164.435 2.412 0.9037
15.000 15.794 2.962 163.327 2.413 0.9041
16.000 16.846 2.961 162.218 2.415 0.9046
17.000 17.897 2.959 161.111 2.416 0.9050
18.000 18.948 2.958 160.004 2.418 0.9055
19.000 19.999 2.956 158.898 2.420 0.9061
20.000 21.049 2.954 157.792 2.421 0.9066
21.000 22.100 2.952 156.687 2.423 0.9072
22.000 23.149 2.950 155.584 2.425 0.9078
23.000 24.199 2.948 154.481 2.428 0.9084
24.000 25.248 2.946 153.379 2.430 0.9091
25.000 26.297 2.943 152.277 2.432 0.9098
26.000 27.345 2.941 151.177 2.434 0.9105
27.000 28.393 2.939 150.078 2.437 0.9112
28.000 29.441 2.936 148.980 2.439 0.9120
29.000 30.488 2.933 147.883 2.442 0.9128
30.000 31.534 2.931 146.787 2.445 0.9136
31.000 32.580 2.928 145.692 2.447 0.9145
32.000 33.626 2.925 144.598 2.450 0.9153
33.000 34.671 2.922 143.506 2.453 0.9162
34.000 35.716 2.919 142.414 2.456 0.9172
35.000 36.760 2.916 141.324 2.459 0.9181
36.000 37.804 2.913 140.236 2.462 0.9191
37.000 38.847 2.910 139.148 2.466 0.9201
38.000 39.889 2.906 138.062 2.469 0.9211
39.000 40.931 2.903 136.977 2.472 0.9222
40.000 41.973 2.900 135.894 2.476 0.9233
41.000 43.013 2.896 134.812 2.479 0.9244
42.000 44.053 2.892 133.731 2.483 0.9255
43.000 45.093 2.889 132.652 2.487 0.9266
44.000 46.132 2.885 131.575 2.490 0.9278
45.000 47.170 2.881 130.499 2.494 0.9290
46.000 48.208 2.878 129.424 2.498 0.9302
47.000 49.244 2.874 128.351 2.502 0.9314
48.000 50.281 2.870 127.280 2.506 0.9327
49.000 51.316 2.866 126.210 2.510 0.9340
50.000 52.351 2.862 125.142 2.514 0.9353
51.000 53.385 2.857 124.076 2.518 0.9366
52.000 54.418 2.853 123.011 2.522 0.9380
53.000 55.451 2.849 121.948 2.526 0.9393
54.000 56.483 2.845 120.886 2.531 0.9407
55.000 57.514 2.840 119.826 2.535 0.9422
56.000 58.544 2.836 118.768 2.539 0.9436
57.000 59.574 2.832 117.712 2.544 0.9450
58.000 60.603 2.827 116.657 2.548 0.9465
59.000 61.631 2.823 115.604 2.553 0.9480
60.000 62.658 2.818 114.553 2.557 0.9495
61.000 63.684 2.814 113.504 2.562 0.9510
62.000 64.710 2.809 112.456 2.566 0.9526
63.000 65.735 2.804 111.411 2.571 0.9541
64.000 66.758 2.800 110.367 2.576 0.9557
65.000 67.782 2.795 109.325 2.580 0.9573
66.000 68.804 2.790 108.285 2.585 0.9589
67.000 69.825 2.785 107.246 2.590 0.9606
68.000 70.846 2.781 106.210 2.595 0.9622
69.000 71.865 2.776 105.175 2.600 0.9639
70.000 72.884 2.771 104.142 2.605 0.9655
71.000 73.902 2.766 103.112 2.609 0.9672
72.000 74.919 2.761 102.083 2.614 0.9689
73.000 75.935 2.756 101.055 2.619 0.9707
74.000 76.950 2.751 100.030 2.624 0.9724
75.000 77.965 2.746 99.007 2.629 0.9741
76.000 78.978 2.741 97.985 2.634 0.9759
77.000 79.991 2.736 96.966 2.639 0.9776
78.000 81.002 2.731 95.948 2.644 0.9794
79.000 82.013 2.726 94.932 2.649 0.9812
80.000 83.023 2.721 93.918 2.654 0.9830
81.000 84.031 2.716 92.906 2.659 0.9848
82.000 85.039 2.711 91.896 2.664 0.9866
83.000 86.046 2.706 90.887 2.669 0.9885
84.000 87.052 2.701 89.881 2.674 0.9903
85.000 88.058 2.696 88.876 2.679 0.9921
86.000 89.062 2.691 87.874 2.684 0.9940
