0.000 0.000 6.253 180.000 4.823 0.8812
1.000 1.065 6.253 178.860 4.823 0.8812
2.000 2.131 6.252 177.721 4.823 0.8812
3.000 3.196 6.252 176.581 4.824 0.8813
4.000 4.261 6.251 175.442 4.825 0.8814
5.000 5.326 6.250 174.303 4.826 0.8816
6.000 6.391 6.248 173.164 4.827 0.8818
7.000 7.456 6.247 172.026 4.829 0.8820
8.000 8.521 6.245 170.888 4.830 0.8823
9.000 9.585 6.243 169.750 4.833 0.8825
10.000 10.650 6.241 168.613 4.835 0.8829
11.000 11.714 6.238 167.476 4.837 0.8832
12.000 12.778 6.235 166.340 4.840 0.8836
13.000 13.842 6.232 165.204 4.843 0.8840
14.000 14.905 6.229 164.070 4.847 0.8845
15.000 15.968 6.225 162.935 4.850 0.8850
16.000 17.031 6.221 161.802 4.854 0.8855
17.000 18.094 6.217 160.670 4.858 0.8861
18.000 19.156 6.213 159.538 4.862 0.8866
19.000 20.218 6.209 158.407 4.867 0.8873
20.000 21.280 6.204 157.277 4.871 0.8879
21.000 22.341 6.199 156.149 4.876 0.8886
22.000 23.402 6.194 155.021 4.882 0.8893
23.000 24.462 6.189 153.894 4.887 0.8901
24.000 25.522 6.183 152.769 4.893 0.8909
25.000 26.581 6.177 151.644 4.898 0.8917
26.000 27.640 6.171 150.521 4.904 0.8925
27.000 28.699 6.165 149.399 4.911 0.8934
28.000 29.757 6.158 148.279 4.917 0.8943
29.000 30.814 6.152 147.160 4.924 0.8953
30.000 31.871 6.145 146.042 4.931 0.8963
31.000 32.927 6.138 144.926 4.938 0.8973
32.000 33.983 6.130 143.811 4.945 0.8983
33.000 35.038 6.123 142.698 4.953 0.8994
34.000 36.092 6.115 141.586 4.960 0.9005
35.000 37.146 6.107 140.476 4.968 0.9016
36.000 38.199 6.099 139.367 4.976 0.9028
37.000 39.252 6.091 138.260 4.984 0.9040
38.000 40.304 6.083 137.155 4.993 0.9052
39.000 41.355 6.074 136.052 5.001 0.9065
40.000 42.405 6.065 134.950 5.010 0.9077
41.000 43.455 6.056 133.850 5.019 0.9090
42.000 44.504 6.047 132.752 5.028 0.9104
43.000 45.552 6.038 131.656 5.038 0.9118
44.000 46.599 6.028 130.561 5.047 0.9132
45.000 47.646 6.019 129.469 5.057 0.9146
46.000 48.692 6.009 128.378 5.066 0.9160
47.000 49.737 5.999 127.290 5.076 0.9175
48.000 50.781 5.989 126.203 5.086 0.9190
49.000 51.824 5.979 125.118 5.097 0.9206
50.000 52.867 5.969 124.036 5.107 0.9221
51.000 53.908 5.958 122.955 5.117 0.9237
52.000 54.949 5.947 121.877 5.128 0.9254
53.000 55.989 5.937 120.801 5.139 0.9270
54.000 57.028 5.926 119.726 5.150 0.9287
55.000 58.066 5.915 118.654 5.160 0.9304
56.000 59.103 5.904 117.584 5.172 0.9321
57.000 60.139 5.893 116.516 5.183 0.9338
58.000 61.174 5.881 115.451 5.194 0.9356
59.000 62.208 5.870 114.387 5.205 0.9374
60.000 63.241 5.858 113.326 5.217 0.9392
61.000 64.273 5.847 112.267 5.229 0.9410
62.000 65.304 5.835 111.210 5.240 0.9429
63.000 66.335 5.823 110.156 5.252 0.9448
64.000 67.364 5.812 109.104 5.264 0.9467
65.000 68.392 5.800 108.054 5.276 0.9486
66.000 69.419 5.788 107.006 5.288 0.9506
67.000 70.445 5.776 105.960 5.300 0.9525
68.000 71.470 5.763 104.917 5.312 0.9545
69.000 72.494 5.751 103.876 5.324 0.9565
70.000 73.517 5.739 102.838 5.336 0.9585
71.000 74.539 5.727 101.801 5.349 0.9606
72.000 75.559 5.714 100.767 5.361 0.9626
73.000 76.579 5.702 99.736 5.373 0.9647
74.000 77.598 5.690 98.706 5.386 0.9668
75.000 78.615 5.677 97.679 5.398 0.9689
76.000 79.631 5.665 96.655 5.411 0.9711
77.000 80.647 5.652 95.632 5.423 0.9732
78.000 81.661 5.639 94.612 5.436 0.9754
79.000 82.674 5.627 93.594 5.448 0.9775
80.000 83.686 5.614 92.579 5.461 0.9797
81.000 84.696 5.602 91.566 5.474 0.9819
82.000 85.706 5.589 90.555 5.486 0.9841
83.000 86.715 5.577 89.546 5.499 0.9863
84.000 87.722 5.564 88.540 5.511 0.9886
85.000 88.728 5.551 87.536 5.524 0.9908
86.000 89.733 5.539 93.466 5.537 0.9931
87.000 90.737 5.526 85.535 5.549 0.9953
88.000 91.740 5.514 84.537 5.562 0.9976
89.000 92.742 5.501 83.542 5.574 0.9999
90.000 93.742 5.489 82.550 5.587 1.0022
91.000 94.742 5.476 81.559 5.599 1.0045
92.000 95.740 5.464 80.571 5.612 1.0068
93.000 96.737 5.451 79.585 5.624 1.0091
94.000 97.733 5.439 78.601 5.637 1.0114
95.000 98.728 5.427 77.619 5.649 1.0137
96.000 99.722 5.414 76.640 5.661 1.0160
97.000 100.714 5.402 75.663 5.673 1.0183
98.000 101.706 5.390 74.688 5.686 1.0206
99.000 102.696 5.378 73.715 5.698 1.0229
100.000 103.685 5.366 72.744 5.710 1.0253
101.000 104.673 5.354 71.775 5.722 1.0276
102.000 105.660 5.342 70.808 5.734 1.0299
103.000 106.646 5.330 69.844 5.746 1.0322
104.000 107.631 5.318 68.881 5.757 1.0345
105.000 108.614 5.306 67.920 5.769 1.0368
106.000 109.597 5.295 66.962 5.781 1.0391
107.000 110.578 5.283 66.005 5.792 1.0414
108.000 111.559 5.272 65.051 5.804 1.0437
109.000 112.538 5.260 64.098 5.815 1.0460
110.000 113.516 5.249 63.148 5.826 1.0483
111.000 114.493 5.238 62.199 5.837 1.0505
112.000 115.469 5.227 61.252 5.849 1.0528
113.000 116.444 5.216 60.308 5.859 1.0550
114.000 117.418 5.205 59.365 5.870 1.0573
115.000 118.391 5.194 58.424 5.881 1.0595
116.000 119.363 5.184 57.484 5.892 1.0617
117.000 120.333 5.173 56.547 5.902 1.0639
118.000 121.303 5.163 55.611 5.913 1.0661
119.000 122.272 5.152 54.677 5.923 1.0683
120.000 123.240 5.142 53.745 5.933 1.0704
121.000 124.207 5.132 52.814 5.943 1.0726
122.000 125.172 5.122 51.886 5.953 1.0747
123.000 126.137 5.112 50.958 5.963 1.0768
124.000 127.101 5.103 50.033 5.973 1.0789
125.000 128.064 5.093 49.109 5.982 1.0810
126.000 129.026 5.084 48.187 5.992 1.0830
127.000 129.987 5.074 47.266 6.001 1.0850
128.000 130.948 5.065 46.347 6.010 1.0870
129.000 131.907 5.056 45.429 6.019 1.0890
130.000 132.865 5.047 44.513 6.028 1.0910
131.000 133.823 5.039 43.599 6.037 1.0929
132.000 134.780 5.030 42.686 6.045 1.0948
133.000 135.735 5.022 41.774 6.054 1.0967
134.000 136.690 5.013 40.863 6.062 1.0986
135.000 137.645 5.005 39.954 6.070 1.1004
136.000 138.598 4.997 39.047 6.078 1.1022
137.000 139.551 4.989 38.140 6.086 1.1040
138.000 140.502 4.982 37.235 6.094 1.1057
139.000 141.454 4.974 36.331 6.101 1.1074
140.000 142.404 4.967 35.429 6.108 1.1091
141.000 143.353 4.960 34.527 6.116 1.1107
142.000 144.302 4.953 33.627 6.123 1.1124
143.000 145.251 4.946 32.728 6.129 1.1139
144.000 146.198 4.939 31.830 6.136 1.1155
145.000 147.145 4.933 30.933 6.143 1.1170
146.000 148.091 4.926 30.038 6.149 1.1185
147.000 149.037 4.920 29.143 6.155 1.1199
148.000 149.982 4.914 28.249 6.161 1.1213
149.000 150.926 4.908 27.356 6.167 1.1227
150.000 151.870 4.903 26.464 6.173 1.1240
151.000 152.813 4.897 25.573 6.178 1.1253
152.000 153.755 4.892 24.683 6.183 1.1266
153.000 154.698 4.887 23.794 6.189 1.1278
154.000 155.639 4.882 22.906 6.194 1.1290
155.000 156.580 4.877 22.018 6.198 1.1301
156.000 157.521 4.872 21.132 6.203 1.1312
157.000 158.461 4.868 20.245 6.207 1.1323
158.000 159.401 4.864 19.360 6.212 1.1333
159.000 160.340 4.860 18.475 6.216 1.1343
160.000 161.279 4.856 17.591 6.219 1.1352
161.000 162.217 4.852 16.708 6.223 1.1361
162.000 163.155 4.849 15.825 6.227 1.1370
163.000 164.093 4.845 14.943 6.230 1.1378
164.000 165.031 4.842 14.061 6.233 1.1385
165.000 165.968 4.839 13.180 6.236 1.1392
166.000 166.904 4.837 12.299 6.239 1.1399
167.000 167.841 4.834 11.419 6.241 1.1405
168.000 168.777 4.832 10.539 6.244 1.1411
169.000 169.713 4.830 9.659 6.246 1.1416
