0.000 0.000 2.355 180.000 1.920 0.9047
1.000 1.051 2.355 178.892 1.920 0.9047
2.000 2.103 2.355 177.784 1.920 0.9048
3.000 3.154 2.355 176.676 1.920 0.9048
4.000 4.205 2.355 175.568 1.921 0.9049
5.000 5.256 2.355 174.460 1.921 0.9050
6.000 6.308 2.354 173.352 1.921 0.9052
7.000 7.359 2.354 172.245 1.922 0.9054
8.000 8.410 2.353 171.138 1.922 0.9056
9.000 9.460 2.352 170.031 1.923 0.9058
10.000 10.511 2.352 168.924 1.924 0.9061
11.000 11.561 2.351 167.818 1.924 0.9064
12.000 12.612 2.350 166.713 1.925 0.9067
13.000 13.662 2.349 165.608 1.926 0.9070
14.000 14.712 2.348 164.503 1.927 0.9074
15.000 15.762 2.347 163.399 1.928 0.9078
16.000 16.811 2.346 162.295 1.929 0.9082
17.000 17.860 2.345 161.192 1.931 0.9087
18.000 18.909 2.344 160.090 1.932 0.9091
19.000 19.958 2.342 158.988 1.933 0.9096
20.000 21.006 2.341 157.887 1.935 0.9102
21.000 22.054 2.339 156.787 1.936 0.9107
22.000 23.102 2.338 155.688 1.938 0.9113
23.000 24.150 2.336 154.589 1.939 0.9119
24.000 25.197 2.335 153.491 1.941 0.9126
25.000 26.244 2.333 152.394 1.943 0.9132
26.000 27.290 2.331 151.298 1.944 0.9139
27.000 28.336 2.329 150.203 1.946 0.9146
28.000 29.381 2.327 149.109 1.948 0.9154
29.000 30.427 2.325 148.016 1.950 0.9161
30.000 31.471 2.323 146.924 1.952 0.9169
31.000 32.516 2.321 145.834 1.954 0.9177
32.000 33.559 2.319 144.744 1.956 0.9186
33.000 34.603 2.317 143.655 1.959 0.9195
34.000 35.646 2.314 142.568 1.961 0.9203
35.000 36.688 2.312 141.481 1.963 0.9213
36.000 37.730 2.310 140.396 1.966 0.9222
37.000 38.771 2.307 139.312 1.968 0.9232
38.000 39.812 2.305 138.230 1.971 0.9242
39.000 40.852 2.302 137.149 1.973 0.9252
40.000 41.892 2.300 136.069 1.976 0.9262
41.000 42.931 2.297 134.990 1.979 0.9273
42.000 43.969 2.294 133.913 1.981 0.9283
43.000 45.007 2.291 132.837 1.984 0.9294
44.000 46.044 2.289 131.763 1.987 0.9306
45.000 47.081 2.286 130.690 1.990 0.9317
46.000 48.117 2.283 129.618 1.993 0.9329
47.000 49.152 2.280 128.548 1.996 0.9341
48.000 50.187 2.277 127.480 1.999 0.9353
49.000 51.221 2.274 126.413 2.002 0.9365
50.000 52.254 2.271 125.347 2.005 0.9378
51.000 53.287 2.268 124.283 2.008 0.9391
52.000 54.319 2.264 123.221 2.011 0.9404
53.000 55.350 2.261 122.160 2.014 0.9417
54.000 56.381 2.258 121.101 2.018 0.9430
55.000 57.411 2.255 120.044 2.021 0.9444
56.000 58.440 2.251 118.988 2.024 0.9458
57.000 59.468 2.248 117.934 2.028 0.9472
58.000 60.496 2.244 116.881 2.031 0.9486
59.000 61.523 2.241 115.831 2.034 0.9500
60.000 62.549 2.238 114.781 2.038 0.9515
61.000 63.574 2.234 113.734 2.041 0.9529
62.000 64.599 2.231 112.688 2.045 0.9544
63.000 65.622 2.227 111.644 2.048 0.9559
64.000 66.645 2.223 110.602 2.052 0.9574
65.000 67.667 2.220 109.562 2.056 0.9590
66.000 68.689 2.216 108.523 2.059 0.9605
67.000 69.709 2.213 107.486 2.063 0.9621
68.000 70.729 2.209 106.451 2.066 0.9637
69.000 71.748 2.205 105.417 2.070 0.9653
70.000 72.766 2.202 104.386 2.074 0.9669
71.000 73.783 2.198 103.356 2.078 0.9685
72.000 74.799 2.194 102.328 2.081 0.9701
73.000 75.815 2.190 101.302 2.085 0.9718
74.000 76.829 2.187 100.277 2.089 0.9734
75.000 77.843 2.183 99.255 2.093 0.9751
76.000 78.856 2.179 98.234 2.096 0.9768
77.000 79.868 2.175 97.215 2.100 0.9785
78.000 80.879 2.171 96.197 2.104 0.9802
79.000 81.889 2.168 95.182 2.108 0.9819
80.000 82.899 2.164 94.168 2.112 0.9836
81.000 83.907 2.160 93.157 2.115 0.9854
82.000 84.915 2.156 92.147 2.119 0.9871
83.000 85.921 2.152 91.138 2.123 0.9889
84.000 86.927 2.149 90.132 2.127 0.9906
85.000 87.932 2.145 89.127 2.131 0.9924
86.000 88.936 2.141 88.125 2.135 0.9942
87.000 89.939 2.137 92.876 2.138 0.9960
88.000 90.942 2.133 86.124 2.142 0.9977
89.000 91.943 2.129 85.127 2.146 0.9995
90.000 92.943 2.126 84.131 2.150 1.0013
91.000 93.943 2.122 83.137 2.154 1.0031
92.000 94.941 2.118 82.145 2.157 1.0049
93.000 95.939 2.114 81.155 2.161 1.0067
94.000 96.936 2.110 80.166 2.165 1.0085
95.000 97.932 2.107 79.179 2.169 1.0104
96.000 98.927 2.103 78.194 2.173 1.0122
97.000 99.921 2.099 77.211 2.176 1.0140
98.000 100.915 2.095 76.229 2.180 1.0158
99.000 101.907 2.092 75.249 2.184 1.0176
100.000 102.898 2.088 74.271 2.187 1.0194
101.000 103.889 2.084 73.294 2.191 1.0212
102.000 104.879 2.081 72.319 2.195 1.0230
103.000 105.868 2.077 71.346 2.198 1.0248
104.000 106.856 2.073 70.374 2.202 1.0266
105.000 107.843 2.070 69.404 2.206 1.0284
106.000 108.829 2.066 68.436 2.209 1.0302
107.000 109.814 2.063 67.469 2.213 1.0320
108.000 110.799 2.059 66.504 2.216 1.0338
109.000 111.783 2.056 65.540 2.220 1.0356
110.000 112.766 2.052 64.578 2.223 1.0373
111.000 113.748 2.049 63.618 2.227 1.0391
112.000 114.729 2.045 62.659 2.230 1.0408
113.000 115.709 2.042 61.702 2.233 1.0426
114.000 116.689 2.039 60.746 2.237 1.0443
115.000 117.667 2.035 59.791 2.240 1.0460
116.000 118.645 2.032 58.839 2.243 1.0478
117.000 119.622 2.029 57.887 2.247 1.0495
118.000 120.598 2.026 56.937 2.250 1.0511
119.000 121.574 2.022 55.989 2.253 1.0528
120.000 122.549 2.019 55.041 2.256 1.0545
121.000 123.522 2.016 54.096 2.259 1.0561
122.000 124.496 2.013 53.151 2.262 1.0578
123.000 125.468 2.010 52.208 2.265 1.0594
124.000 126.440 2.007 51.267 2.268 1.0610
125.000 127.411 2.004 50.326 2.271 1.0626
126.000 128.381 2.001 49.387 2.274 1.0642
127.000 129.350 1.998 48.449 2.277 1.0657
128.000 130.319 1.995 47.513 2.280 1.0673
129.000 131.287 1.993 46.578 2.283 1.0688
130.000 132.254 1.990 45.643 2.286 1.0703
131.000 133.221 1.987 44.711 2.288 1.0718
132.000 134.187 1.984 43.779 2.291 1.0733
133.000 135.152 1.982 42.848 2.294 1.0747
134.000 136.117 1.979 41.919 2.296 1.0761
135.000 137.081 1.977 40.991 2.299 1.0775
136.000 138.044 1.974 40.064 2.301 1.0789
137.000 139.007 1.972 39.137 2.304 1.0803
138.000 139.969 1.969 38.212 2.306 1.0816
139.000 140.930 1.967 37.288 2.308 1.0829
140.000 141.891 1.965 36.365 2.311 1.0842
141.000 142.852 1.963 35.443 2.313 1.0855
142.000 143.811 1.960 34.522 2.315 1.0867
143.000 144.771 1.958 33.602 2.317 1.0879
144.000 145.729 1.956 32.683 2.319 1.0891
145.000 146.688 1.954 31.765 2.321 1.0903
146.000 147.645 1.952 30.847 2.323 1.0914
147.000 148.602 1.950 29.931 2.325 1.0925
148.000 149.559 1.948 29.015 2.327 1.0936
149.000 150.515 1.947 28.100 2.329 1.0946
150.000 151.471 1.945 27.186 2.331 1.0956
151.000 152.426 1.943 26.272 2.332 1.0966
152.000 153.381 1.941 25.360 2.334 1.0976
153.000 154.336 1.940 24.448 2.336 1.0985
154.000 155.290 1.938 23.536 2.337 1.0994
155.000 156.243 1.937 22.626 2.339 1.1003
156.000 157.197 1.935 21.716 2.340 1.1011
157.000 158.149 1.934 20.806 2.342 1.1019
158.000 159.102 1.933 19.897 2.343 1.1027
159.000 160.054 1.931 18.989 2.344 1.1034
160.000 161.006 1.930 18.081 2.345 1.1041
161.000 161.958 1.929 17.174 2.346 1.1048
162.000 162.909 1.928 16.267 2.348 1.1055
163.000 163.860 1.927 15.361 2.349 1.1061
164.000 164.811 1.926 14.455 2.350 1.1066
165.000 165.761 1.925 13.550 2.350 1.1072
166.000 166.712 1.924 12.645 2.351 1.1077
167.000 167.662 1.923 11.740 2.352 1.1082
168.000 168.612 1.923 10.836 2.353 1.1086
169.000 169.561 1.922 9.932 2.354 1.1090
170.000 170.511 1.921 9.028 2.354 1.1094
171.000 171.460 1.921 8.124 2.355 1.1097
