0.000 0.000 4.052 180.000 3.223 0.8941
1.000 1.058 4.052 178.878 3.223 0.8942
2.000 2.115 4.052 177.756 3.223 0.8942
3.000 3.173 4.052 176.634 3.224 0.8943
4.000 4.230 4.051 175.512 3.224 0.8944
5.000 5.287 4.051 174.391 3.225 0.8945
6.000 6.345 4.050 173.270 3.226 0.8947
7.000 7.402 4.049 172.148 3.227 0.8949
8.000 8.459 4.048 171.028 3.228 0.8951
9.000 9.516 4.047 169.907 3.229 0.8954
10.000 10.572 4.045 168.787 3.230 0.8957
11.000 11.629 4.044 167.668 3.232 0.8960
12.000 12.685 4.042 166.549 3.233 0.8963
13.000 13.742 4.040 165.430 3.235 0.8967
14.000 14.798 4.039 164.312 3.237 0.8971
15.000 15.853 4.037 163.195 3.239 0.8976
16.000 16.909 4.034 162.078 3.241 0.8980
17.000 17.964 4.032 160.962 3.243 0.8985
18.000 19.019 4.030 159.847 3.246 0.8991
19.000 20.073 4.027 158.732 3.248 0.8996
20.000 21.128 4.024 157.619 3.251 0.9002
21.000 22.182 4.022 156.506 3.254 0.9008
22.000 23.235 4.019 155.394 3.257 0.9015
23.000 24.288 4.016 154.283 3.260 0.9021
24.000 25.341 4.012 153.173 3.263 0.9028
25.000 26.393 4.009 152.064 3.266 0.9036
26.000 27.445 4.006 150.956 3.270 0.9043
27.000 28.497 4.002 149.849 3.273 0.9051
28.000 29.548 3.998 148.743 3.277 0.9059
29.000 30.598 3.994 147.639 3.281 0.9068
30.000 31.649 3.990 146.536 3.285 0.9077
31.000 32.698 3.986 145.433 3.289 0.9086
32.000 33.747 3.982 144.333 3.293 0.9095
33.000 34.796 3.978 143.233 3.297 0.9105
34.000 35.844 3.974 142.135 3.302 0.9114
35.000 36.891 3.969 141.038 3.306 0.9125
36.000 37.938 3.964 139.942 3.311 0.9135
37.000 38.984 3.960 138.848 3.316 0.9146
38.000 40.030 3.955 137.756 3.321 0.9157
39.000 41.075 3.950 136.665 3.325 0.9168
40.000 42.119 3.945 135.575 3.331 0.9179
41.000 43.163 3.940 134.487 3.336 0.9191
42.000 44.206 3.935 133.401 3.341 0.9203
43.000 45.249 3.929 132.316 3.346 0.9215
44.000 46.291 3.924 131.232 3.352 0.9228
45.000 47.332 3.918 130.151 3.357 0.9241
46.000 48.372 3.913 129.071 3.363 0.9254
47.000 49.412 3.907 127.992 3.368 0.9267
48.000 50.451 3.901 126.916 3.374 0.9280
49.000 51.489 3.895 125.841 3.380 0.9294
50.000 52.526 3.889 124.768 3.386 0.9308
51.000 53.563 3.883 123.697 3.392 0.9322
52.000 54.599 3.877 122.627 3.398 0.9337
53.000 55.634 3.871 121.559 3.404 0.9351
54.000 56.668 3.865 120.494 3.411 0.9366
55.000 57.701 3.859 119.430 3.417 0.9381
56.000 58.734 3.852 118.367 3.423 0.9396
57.000 59.766 3.846 117.307 3.430 0.9412
58.000 60.797 3.839 116.249 3.436 0.9428
59.000 61.827 3.833 115.192 3.443 0.9444
60.000 62.856 3.826 114.138 3.449 0.9460
61.000 63.884 3.819 113.085 3.456 0.9476
62.000 64.912 3.813 112.034 3.463 0.9493
63.000 65.938 3.806 110.986 3.470 0.9509
64.000 66.964 3.799 109.939 3.476 0.9526
65.000 67.989 3.792 108.894 3.483 0.9543
66.000 69.013 3.785 107.851 3.490 0.9561
67.000 70.036 3.778 106.810 3.497 0.9578
68.000 71.058 3.771 105.772 3.504 0.9596
69.000 72.079 3.764 104.735 3.511 0.9613
70.000 73.099 3.757 103.700 3.518 0.9631
71.000 74.118 3.750 102.667 3.525 0.9650
72.000 75.136 3.743 101.636 3.532 0.9668
73.000 76.154 3.736 100.608 3.540 0.9686
74.000 77.170 3.729 99.581 3.547 0.9705
75.000 78.185 3.721 98.556 3.554 0.9723
76.000 79.200 3.714 97.534 3.561 0.9742
77.000 80.213 3.707 96.513 3.568 0.9761
78.000 81.226 3.700 95.494 3.576 0.9780
79.000 82.237 3.692 94.478 3.583 0.9799
80.000 83.248 3.685 93.463 3.590 0.9819
81.000 84.257 3.678 92.451 3.598 0.9838
82.000 85.266 3.671 91.440 3.605 0.9858
83.000 86.273 3.663 90.432 3.612 0.9877
84.000 87.280 3.656 89.425 3.619 0.9897
85.000 88.285 3.649 88.421 3.627 0.9917
86.000 89.290 3.641 87.418 3.634 0.9937
87.000 90.293 3.634 93.582 3.641 0.9957
88.000 91.296 3.627 85.420 3.649 0.9977
89.000 92.297 3.620 84.423 3.656 0.9997
90.000 93.298 3.612 83.429 3.663 1.0017
91.000 94.297 3.605 82.436 3.670 1.0037
92.000 95.296 3.598 81.446 3.678 1.0057
93.000 96.293 3.591 80.457 3.685 1.0077
94.000 97.290 3.583 79.471 3.692 1.0098
95.000 98.285 3.576 78.486 3.699 1.0118
96.000 99.280 3.569 77.503 3.706 1.0138
97.000 100.273 3.562 76.523 3.713 1.0159
98.000 101.266 3.555 75.544 3.721 1.0179
99.000 102.257 3.548 74.567 3.728 1.0199
100.000 103.248 3.541 73.592 3.735 1.0220
101.000 104.237 3.534 72.618 3.742 1.0240
102.000 105.226 3.527 71.647 3.749 1.0260
103.000 106.213 3.520 70.678 3.755 1.0281
104.000 107.200 3.513 69.710 3.762 1.0301
105.000 108.185 3.506 68.744 3.769 1.0321
106.000 109.170 3.500 67.780 3.776 1.0341
107.000 110.153 3.493 66.818 3.783 1.0361
108.000 111.136 3.486 65.857 3.789 1.0381
109.000 112.118 3.480 64.898 3.796 1.0401
110.000 113.098 3.473 63.941 3.802 1.0421
111.000 114.078 3.466 62.986 3.809 1.0441
112.000 115.057 3.460 62.033 3.815 1.0461
113.000 116.035 3.454 61.081 3.822 1.0481
114.000 117.012 3.447 60.131 3.828 1.0500
