0.000 0.000 9.883 180.000 7.292 0.8629
1.000 1.077 9.883 178.835 7.292 0.8629
2.000 2.153 9.882 177.669 7.293 0.8630
3.000 3.229 9.881 176.504 7.294 0.8631
4.000 4.306 9.880 175.339 7.296 0.8632
5.000 5.382 9.878 174.174 7.298 0.8634
6.000 6.458 9.875 173.009 7.300 0.8636
7.000 7.534 9.872 171.845 7.303 0.8639
8.000 8.610 9.869 170.682 7.307 0.8642
9.000 9.686 9.865 169.519 7.311 0.8645
10.000 10.761 9.860 168.356 7.315 0.8648
11.000 11.836 9.856 167.194 7.320 0.8653
12.000 12.911 9.850 166.033 7.325 0.8657
13.000 13.986 9.845 164.872 7.331 0.8662
14.000 15.060 9.839 163.713 7.337 0.8667
15.000 16.135 9.832 162.554 7.343 0.8673
16.000 17.208 9.825 161.396 7.350 0.8679
17.000 18.282 9.818 160.239 7.358 0.8685
18.000 19.355 9.810 159.084 7.366 0.8692
19.000 20.427 9.802 157.929 7.374 0.8699
20.000 21.499 9.793 156.776 7.382 0.8706
21.000 22.571 9.784 155.623 7.392 0.8714
22.000 23.642 9.774 154.472 7.401 0.8722
23.000 24.713 9.764 153.323 7.411 0.8731
24.000 25.783 9.754 152.175 7.421 0.8740
25.000 26.853 9.743 151.028 7.432 0.8749
26.000 27.922 9.732 149.883 7.443 0.8759
27.000 28.990 9.721 148.739 7.455 0.8769
28.000 30.058 9.709 147.597 7.467 0.8780
29.000 31.125 9.696 146.457 7.479 0.8791
30.000 32.192 9.684 145.318 7.492 0.8802
31.000 33.258 9.671 144.181 7.505 0.8813
32.000 34.323 9.657 143.046 7.518 0.8825
33.000 35.388 9.643 141.913 7.532 0.8837
34.000 36.452 9.629 140.781 7.546 0.8850
35.000 37.515 9.615 139.652 7.561 0.8863
36.000 38.577 9.600 138.525 7.576 0.8876
37.000 39.639 9.585 137.399 7.591 0.8890
38.000 40.699 9.569 136.276 7.606 0.8904
39.000 41.759 9.553 135.154 7.622 0.8919
40.000 42.818 9.537 134.035 7.638 0.8933
41.000 43.876 9.521 132.918 7.655 0.8948
42.000 44.934 9.504 131.803 7.672 0.8964
43.000 45.990 9.487 130.691 7.689 0.8980
44.000 47.046 9.469 129.581 7.706 0.8996
45.000 48.100 9.452 128.473 7.724 0.9012
46.000 49.154 9.434 127.367 7.742 0.9029
47.000 50.207 9.416 126.264 7.760 0.9046
48.000 51.258 9.397 125.163 7.778 0.9063
49.000 52.309 9.378 124.064 7.797 0.9081
50.000 53.359 9.360 122.968 7.816 0.9099
51.000 54.408 9.340 121.874 7.835 0.9118
52.000 55.455 9.321 120.783 7.855 0.9136
53.000 56.502 9.301 119.695 7.874 0.9155
54.000 57.547 9.281 118.609 7.894 0.9174
55.000 58.592 9.261 117.525 7.914 0.9194
56.000 59.635 9.241 116.444 7.935 0.9214
57.000 60.678 9.220 115.366 7.955 0.9234
58.000 61.719 9.200 114.290 7.976 0.9255
59.000 62.759 9.179 113.217 7.997 0.9275
60.000 63.797 9.158 112.146 8.018 0.9296
61.000 64.835 9.137 111.079 8.039 0.9318
62.000 65.872 9.115 110.013 8.060 0.9339
63.000 66.907 9.094 108.951 8.082 0.9361
64.000 67.941 9.072 107.891 8.103 0.9383
65.000 68.974 9.050 106.834 8.125 0.9405
66.000 70.006 9.028 105.779 8.147 0.9428
67.000 71.036 9.006 104.728 8.169 0.9451
68.000 72.066 8.984 103.679 8.191 0.9474
69.000 73.094 8.962 102.632 8.213 0.9497
70.000 74.121 8.940 101.589 8.236 0.9521
71.000 75.146 8.917 100.548 8.258 0.9544
72.000 76.170 8.895 99.510 8.281 0.9568
73.000 77.193 8.872 98.474 8.303 0.9592
74.000 78.215 8.850 97.441 8.326 0.9617
75.000 79.236 8.827 96.411 8.349 0.9641
76.000 80.255 8.804 95.384 8.371 0.9666
77.000 81.273 8.781 94.359 8.394 0.9691
78.000 82.289 8.759 93.338 8.417 0.9716
79.000 83.304 8.736 92.318 8.440 0.9742
80.000 84.318 8.713 91.302 8.463 0.9767
81.000 85.331 8.690 90.288 8.485 0.9793
82.000 86.342 8.667 89.277 8.508 0.9819
83.000 87.352 8.644 88.269 8.531 0.9845
84.000 88.361 8.621 87.263 8.554 0.9871
85.000 89.368 8.599 86.260 8.577 0.9897
86.000 90.374 8.576 85.260 8.600 0.9923
87.000 91.379 8.553 84.262 8.622 0.9950
88.000 92.382 8.530 83.267 8.645 0.9976
89.000 93.384 8.508 82.275 8.668 1.0003
90.000 94.384 8.485 81.285 8.691 1.0030
91.000 95.384 8.462 80.298 8.713 1.0057
92.000 96.382 8.440 79.313 8.736 1.0084
93.000 97.378 8.417 78.331 8.758 1.0111
94.000 98.374 8.395 77.351 8.780 1.0138
95.000 99.368 8.373 76.374 8.803 1.0165
96.000 100.360 8.351 75.400 8.825 1.0192
97.000 101.351 8.329 74.428 8.847 1.0219
98.000 102.341 8.307 73.459 8.869 1.0247
99.000 103.330 8.285 72.492 8.891 1.0274
100.000 104.317 8.263 71.527 8.912 1.0301
101.000 105.303 8.241 70.565 8.934 1.0329
102.000 106.288 8.220 69.605 8.956 1.0356
103.000 107.271 8.199 68.648 8.977 1.0383
104.000 108.253 8.177 67.693 8.998 1.0411
105.000 109.234 8.156 66.741 9.019 1.0438
106.000 110.214 8.135 65.790 9.040 1.0465
107.000 111.192 8.115 64.842 9.061 1.0492
108.000 112.169 8.094 63.897 9.081 1.0519
109.000 113.144 8.074 62.953 9.102 1.0546
110.000 114.119 8.053 62.012 9.122 1.0573
111.000 115.092 8.033 61.073 9.142 1.0600
112.000 116.064 8.013 60.137 9.162 1.0627
113.000 117.034 7.994 59.202 9.182 1.0654
114.000 118.004 7.974 58.270 9.201 1.0680
115.000 118.972 7.955 57.340 9.220 1.0707
116.000 119.939 7.936 56.411 9.240 1.0733
117.000 120.905 7.917 55.485 9.258 1.0759
118.000 121.869 7.898 54.561 9.277 1.0785
119.000 122.833 7.880 53.639 9.296 1.0811
120.000 123.795 7.862 52.719 9.314 1.0836
121.000 124.756 7.844 51.801 9.332 1.0862
122.000 125.716 7.826 50.885 9.350 1.0887
123.000 126.675 7.808 49.971 9.367 1.0912
124.000 127.632 7.791 49.058 9.384 1.0937
125.000 128.589 7.774 48.148 9.402 1.0962
126.000 129.545 7.757 47.239 9.418 1.0986
127.000 130.499 7.741 46.332 9.435 1.1010
128.000 131.452 7.724 45.427 9.451 1.1034
129.000 132.405 7.708 44.523 9.467 1.1058
130.000 133.356 7.692 43.622 9.483 1.1081
131.000 134.306 7.677 42.722 9.499 1.1104
132.000 135.255 7.662 41.823 9.514 1.1127
133.000 136.204 7.647 40.926 9.529 1.1149
134.000 137.151 7.632 40.031 9.544 1.1172
135.000 138.097 7.617 39.138 9.558 1.1194
136.000 139.043 7.603 38.245 9.572 1.1215
137.000 139.987 7.589 37.355 9.586 1.1236
138.000 140.931 7.576 36.466 9.600 1.1257
139.000 141.873 7.562 35.578 9.613 1.1278
140.000 142.815 7.549 34.691 9.626 1.1298
141.000 143.756 7.536 33.806 9.639 1.1317
142.000 144.696 7.524 32.923 9.651 1.1337
143.000 145.636 7.512 32.040 9.664 1.1356
144.000 146.574 7.500 31.159 9.675 1.1374
145.000 147.512 7.488 30.279 9.687 1.1393
146.000 148.449 7.477 29.401 9.698 1.1410
147.000 149.385 7.466 28.523 9.709 1.1428
148.000 150.321 7.456 27.647 9.720 1.1445
149.000 151.255 7.445 26.772 9.730 1.1461
150.000 152.189 7.435 25.897 9.740 1.1477
151.000 153.123 7.425 25.024 9.750 1.1493
152.000 154.056 7.416 24.152 9.759 1.1508
153.000 154.988 7.407 23.281 9.768 1.1522
154.000 155.919 7.398 22.411 9.777 1.1537
155.000 156.850 7.390 21.541 9.786 1.1550
156.000 157.781 7.382 20.673 9.794 1.1564
157.000 158.711 7.374 19.805 9.802 1.1576
158.000 159.640 7.366 18.938 9.809 1.1589
159.000 160.569 7.359 18.072 9.816 1.1600
160.000 161.497 7.352 17.207 9.823 1.1611
161.000 162.425 7.346 16.342 9.830 1.1622
162.000 163.353 7.340 15.478 9.836 1.1632
163.000 164.280 7.334 14.615 9.842 1.1642
164.000 165.207 7.328 13.752 9.847 1.1651
165.000 166.133 7.323 12.890 9.852 1.1660
166.000 167.059 7.318 12.028 9.857 1.1668
167.000 167.985 7.314 11.167 9.862 1.1675
168.000 168.910 7.309 10.306 9.866 1.1682
169.000 169.835 7.305 9.446 9.870 1.1689
