0.000 0.000 5.902 180.000 4.573 0.8831
1.000 1.064 5.902 178.863 4.573 0.8832
2.000 2.128 5.902 177.726 4.574 0.8832
3.000 3.192 5.901 176.590 4.574 0.8833
4.000 4.256 5.900 175.453 4.575 0.8834
5.000 5.320 5.899 174.317 4.576 0.8836
6.000 6.384 5.898 173.181 4.578 0.8837
7.000 7.448 5.896 172.045 4.579 0.8840
8.000 8.511 5.895 170.909 4.581 0.8842
9.000 9.575 5.893 169.774 4.583 0.8845
10.000 10.638 5.891 168.640 4.585 0.8848
11.000 11.701 5.888 167.506 4.587 0.8852
12.000 12.764 5.886 166.372 4.590 0.8855
13.000 13.826 5.883 165.239 4.593 0.8860
14.000 14.889 5.880 164.107 4.596 0.8864
15.000 15.951 5.876 162.975 4.599 0.8869
16.000 17.013 5.873 161.845 4.603 0.8874
17.000 18.074 5.869 160.715 4.606 0.8879
18.000 19.135 5.865 159.585 4.610 0.8885
19.000 20.196 5.861 158.457 4.614 0.8891
20.000 21.256 5.857 157.330 4.619 0.8898
21.000 22.316 5.852 156.203 4.623 0.8905
22.000 23.376 5.847 155.078 4.628 0.8912
23.000 24.435 5.842 153.954 4.633 0.8919
24.000 25.494 5.837 152.831 4.638 0.8927
25.000 26.553 5.832 151.709 4.644 0.8935
26.000 27.610 5.826 150.588 4.649 0.8943
27.000 28.668 5.820 149.469 4.655 0.8952
28.000 29.725 5.814 148.350 4.661 0.8961
29.000 30.781 5.808 147.234 4.667 0.8970
30.000 31.837 5.802 146.118 4.674 0.8980
31.000 32.892 5.795 145.004 4.680 0.8990
32.000 33.947 5.788 143.891 4.687 0.9000
33.000 35.001 5.782 142.780 4.694 0.9011
34.000 36.054 5.774 141.670 4.701 0.9021
35.000 37.107 5.767 140.562 4.708 0.9033
36.000 38.159 5.760 139.456 4.716 0.9044
37.000 39.211 5.752 138.351 4.723 0.9056
38.000 40.262 5.744 137.247 4.731 0.9068
39.000 41.312 5.736 136.146 4.739 0.9080
40.000 42.362 5.728 135.046 4.747 0.9093
41.000 43.410 5.720 133.948 4.756 0.9106
42.000 44.458 5.711 132.852 4.764 0.9119
43.000 45.506 5.703 131.757 4.773 0.9132
44.000 46.552 5.694 130.664 4.782 0.9146
45.000 47.598 5.685 129.574 4.790 0.9160
46.000 48.643 5.676 128.485 4.799 0.9175
47.000 49.687 5.667 127.398 4.809 0.9189
48.000 50.730 5.657 126.312 4.818 0.9204
49.000 51.773 5.648 125.229 4.827 0.9219
50.000 52.815 5.638 124.148 4.837 0.9235
51.000 53.855 5.629 123.069 4.847 0.9250
52.000 54.895 5.619 121.992 4.857 0.9266
53.000 55.934 5.609 120.917 4.867 0.9282
54.000 56.973 5.599 119.844 4.877 0.9299
55.000 58.010 5.589 118.773 4.887 0.9315
56.000 59.046 5.578 117.704 4.897 0.9332
57.000 60.082 5.568 116.638 4.907 0.9349
58.000 61.116 5.558 115.573 4.918 0.9367
59.000 62.150 5.547 114.511 4.929 0.9384
60.000 63.182 5.536 113.451 4.939 0.9402
61.000 64.214 5.525 112.393 4.950 0.9420
62.000 65.244 5.515 111.337 4.961 0.9439
63.000 66.274 5.504 110.283 4.972 0.9457
64.000 67.303 5.493 109.232 4.983 0.9476
65.000 68.330 5.482 108.182 4.994 0.9495
66.000 69.357 5.471 107.135 5.005 0.9514
67.000 70.382 5.459 106.091 5.016 0.9533
68.000 71.407 5.448 105.048 5.027 0.9553
69.000 72.430 5.437 104.008 5.039 0.9573
70.000 73.453 5.425 102.970 5.050 0.9592
71.000 74.474 5.414 101.934 5.061 0.9613
72.000 75.495 5.402 100.900 5.073 0.9633
73.000 76.514 5.391 99.869 5.084 0.9653
74.000 77.532 5.379 98.840 5.096 0.9674
75.000 78.549 5.368 97.814 5.108 0.9695
76.000 79.565 5.356 96.789 5.119 0.9715
77.000 80.580 5.345 95.767 5.131 0.9736
78.000 81.594 5.333 94.747 5.142 0.9758
79.000 82.607 5.321 93.729 5.154 0.9779
80.000 83.619 5.310 92.714 5.166 0.9800
81.000 84.629 5.298 91.701 5.177 0.9822
82.000 85.639 5.286 90.690 5.189 0.9844
83.000 86.647 5.275 89.682 5.201 0.9865
84.000 87.654 5.263 88.675 5.213 0.9887
85.000 88.661 5.251 87.671 5.224 0.9909
86.000 89.666 5.239 86.669 5.236 0.9932
87.000 90.669 5.228 85.670 5.248 0.9954
88.000 91.672 5.216 84.672 5.259 0.9976
89.000 92.674 5.204 83.677 5.271 0.9998
90.000 93.674 5.193 82.684 5.283 1.0021
91.000 94.674 5.181 81.693 5.294 1.0043
92.000 95.672 5.170 80.705 5.306 1.0066
93.000 96.669 5.158 79.718 5.317 1.0088
94.000 97.665 5.147 78.734 5.329 1.0111
95.000 98.660 5.135 77.752 5.340 1.0134
96.000 99.654 5.124 76.772 5.352 1.0156
97.000 100.647 5.112 75.794 5.363 1.0179
98.000 101.638 5.101 74.818 5.374 1.0202
99.000 102.629 5.090 73.845 5.386 1.0225
100.000 103.618 5.079 72.873 5.397 1.0247
101.000 104.607 5.067 71.904 5.408 1.0270
102.000 105.594 5.056 70.936 5.419 1.0293
103.000 106.580 5.045 69.971 5.430 1.0316
104.000 107.565 5.034 69.007 5.441 1.0338
105.000 108.549 5.024 68.046 5.452 1.0361
106.000 109.532 5.013 67.087 5.463 1.0383
107.000 110.513 5.002 66.129 5.473 1.0406
108.000 111.494 4.991 65.174 5.484 1.0428
109.000 112.474 4.981 64.220 5.495 1.0451
110.000 113.452 4.970 63.269 5.505 1.0473
111.000 114.430 4.960 62.319 5.516 1.0495
112.000 115.406 4.950 61.371 5.526 1.0518
113.000 116.382 4.939 60.425 5.536 1.0540
114.000 117.356 4.929 59.481 5.546 1.0562
115.000 118.329 4.919 58.539 5.556 1.0583
116.000 119.302 4.909 57.599 5.566 1.0605
117.000 120.273 4.900 56.660 5.576 1.0627
118.000 121.243 4.890 55.723 5.586 1.0648
119.000 122.213 4.880 54.788 5.595 1.0670
120.000 123.181 4.871 53.854 5.605 1.0691
121.000 124.148 4.861 52.923 5.614 1.0712
122.000 125.115 4.852 51.992 5.623 1.0732
123.000 126.080 4.843 51.064 5.632 1.0753
124.000 127.045 4.834 50.137 5.641 1.0774
125.000 128.009 4.825 49.212 5.650 1.0794
126.000 128.971 4.816 48.288 5.659 1.0814
127.000 129.933 4.808 47.366 5.668 1.0834
128.000 130.894 4.799 46.445 5.676 1.0853
129.000 131.854 4.791 45.526 5.685 1.0873
130.000 132.813 4.783 44.609 5.693 1.0892
131.000 133.772 4.774 43.692 5.701 1.0911
132.000 134.729 4.767 42.778 5.709 1.0930
133.000 135.686 4.759 41.864 5.717 1.0948
134.000 136.642 4.751 40.952 5.724 1.0966
135.000 137.597 4.743 40.042 5.732 1.0984
136.000 138.551 4.736 39.132 5.739 1.1002
137.000 139.504 4.729 38.224 5.747 1.1019
138.000 140.457 4.722 37.318 5.754 1.1036
