0.000 0.000 2.692 180.000 2.184 0.9027
1.000 1.053 2.692 178.889 2.184 0.9027
2.000 2.105 2.691 177.778 2.184 0.9027
3.000 3.158 2.691 176.668 2.184 0.9028
4.000 4.210 2.691 175.557 2.184 0.9029
5.000 5.262 2.691 174.447 2.185 0.9030
6.000 6.315 2.690 173.337 2.185 0.9032
7.000 7.367 2.690 172.227 2.186 0.9034
8.000 8.419 2.689 171.117 2.187 0.9036
9.000 9.471 2.688 170.008 2.187 0.9038
10.000 10.523 2.687 168.899 2.188 0.9041
11.000 11.574 2.686 167.790 2.189 0.9044
12.000 12.626 2.685 166.682 2.190 0.9047
13.000 13.677 2.684 165.574 2.191 0.9050
14.000 14.728 2.683 164.467 2.192 0.9054
15.000 15.779 2.682 163.360 2.193 0.9058
16.000 16.830 2.681 162.254 2.195 0.9063
17.000 17.880 2.679 161.149 2.196 0.9067
18.000 18.930 2.678 160.044 2.198 0.9072
19.000 19.980 2.676 158.940 2.199 0.9077
20.000 21.029 2.675 157.836 2.201 0.9083
21.000 22.079 2.673 156.734 2.202 0.9088
22.000 23.128 2.671 155.632 2.204 0.9094
23.000 24.176 2.669 154.531 2.206 0.9101
24.000 25.224 2.667 153.431 2.208 0.9107
25.000 26.272 2.665 152.332 2.210 0.9114
26.000 27.319 2.663 151.234 2.212 0.9121
27.000 28.366 2.661 150.136 2.214 0.9128
28.000 29.413 2.659 149.040 2.217 0.9136
29.000 30.459 2.656 147.945 2.219 0.9144
30.000 31.505 2.654 146.851 2.221 0.9152
31.000 32.550 2.652 145.758 2.224 0.9160
32.000 33.595 2.649 144.666 2.226 0.9169
33.000 34.639 2.646 143.575 2.229 0.9177
34.000 35.683 2.644 142.486 2.232 0.9186
35.000 36.727 2.641 141.397 2.234 0.9196
36.000 37.769 2.638 140.310 2.237 0.9205
37.000 38.812 2.635 139.225 2.240 0.9215
38.000 39.853 2.632 138.140 2.243 0.9225
39.000 40.894 2.629 137.057 2.246 0.9236
40.000 41.935 2.626 135.975 2.249 0.9246
41.000 42.975 2.623 134.895 2.252 0.9257
42.000 44.014 2.620 133.816 2.255 0.9268
43.000 45.053 2.617 132.738 2.259 0.9279
44.000 46.091 2.614 131.662 2.262 0.9291
45.000 47.129 2.610 130.588 2.265 0.9303
46.000 48.165 2.607 129.515 2.269 0.9315
47.000 49.202 2.603 128.443 2.272 0.9327
48.000 50.237 2.600 127.373 2.276 0.9339
49.000 51.272 2.596 126.304 2.279 0.9352
50.000 52.306 2.593 125.238 2.283 0.9365
51.000 53.340 2.589 124.172 2.287 0.9378
52.000 54.372 2.585 123.109 2.290 0.9391
53.000 55.404 2.581 122.047 2.294 0.9404
54.000 56.435 2.578 120.986 2.298 0.9418
55.000 57.466 2.574 119.927 2.302 0.9432
56.000 58.496 2.570 118.870 2.306 0.9446
57.000 59.525 2.566 117.815 2.309 0.9460
58.000 60.553 2.562 116.761 2.313 0.9475
59.000 61.581 2.558 115.710 2.317 0.9489
60.000 62.607 2.554 114.659 2.321 0.9504
61.000 63.633 2.550 113.611 2.326 0.9519
62.000 64.658 2.546 112.564 2.330 0.9534
