0.000 0.000 10.186 180.000 7.490 0.8615
1.000 1.077 10.185 178.833 7.490 0.8616
2.000 2.155 10.185 177.665 7.491 0.8616
3.000 3.232 10.183 176.498 7.492 0.8617
4.000 4.309 10.182 175.331 7.494 0.8619
5.000 5.386 10.180 174.164 7.496 0.8620
6.000 6.463 10.177 172.998 7.498 0.8622
7.000 7.540 10.174 171.831 7.502 0.8625
8.000 8.617 10.170 170.666 7.505 0.8628
9.000 9.693 10.166 169.501 7.509 0.8631
10.000 10.770 10.162 168.336 7.514 0.8635
11.000 11.846 10.157 167.172 7.519 0.8639
12.000 12.922 10.151 166.009 7.524 0.8644
13.000 13.997 10.145 164.847 7.530 0.8648
14.000 15.072 10.139 163.685 7.536 0.8654
15.000 16.147 10.132 162.525 7.543 0.8659
16.000 17.222 10.125 161.365 7.550 0.8665
17.000 18.296 10.117 160.206 7.558 0.8672
18.000 19.370 10.109 159.049 7.566 0.8679
19.000 20.443 10.100 157.892 7.575 0.8686
20.000 21.516 10.091 156.737 7.584 0.8693
21.000 22.589 10.082 155.583 7.593 0.8701
22.000 23.661 10.072 154.430 7.603 0.8710
23.000 24.732 10.062 153.279 7.614 0.8718
24.000 25.803 10.051 152.129 7.625 0.8727
25.000 26.873 10.040 150.981 7.636 0.8737
26.000 27.943 10.028 149.834 7.647 0.8747
27.000 29.013 10.016 148.688 7.659 0.8757
28.000 30.081 10.004 147.545 7.672 0.8767
29.000 31.149 9.991 146.403 7.685 0.8778
30.000 32.217 9.978 145.262 7.698 0.8790
31.000 33.283 9.964 144.124 7.712 0.8801
32.000 34.349 9.950 142.987 7.725 0.8813
33.000 35.414 9.936 141.852 7.740 0.8826
34.000 36.479 9.921 140.719 7.755 0.8839
35.000 37.543 9.906 139.589 7.770 0.8852
36.000 38.606 9.890 138.460 7.785 0.8865
37.000 39.668 9.874 137.333 7.801 0.8879
38.000 40.729 9.858 136.208 7.817 0.8893
39.000 41.790 9.842 135.085 7.834 0.8908
40.000 42.850 9.825 133.965 7.850 0.8923
41.000 43.909 9.808 132.846 7.868 0.8938
42.000 44.967 9.790 131.730 7.885 0.8953
43.000 46.024 9.773 130.617 7.903 0.8969
44.000 47.080 9.754 129.505 7.921 0.8986
45.000 48.135 9.736 128.396 7.939 0.9002
46.000 49.189 9.717 127.289 7.958 0.9019
47.000 50.243 9.698 126.185 7.977 0.9036
48.000 51.295 9.679 125.083 7.996 0.9054
49.000 52.346 9.660 123.983 8.016 0.9072
50.000 53.396 9.640 122.886 8.035 0.9090
51.000 54.446 9.620 121.791 8.055 0.9109
52.000 55.494 9.600 120.699 8.076 0.9127
53.000 56.541 9.579 119.610 8.096 0.9147
54.000 57.587 9.559 118.523 8.117 0.9166
55.000 58.632 9.538 117.439 8.138 0.9186
56.000 59.676 9.516 116.357 8.159 0.9206
57.000 60.719 9.495 115.278 8.180 0.9226
58.000 61.760 9.474 114.201 8.202 0.9247
59.000 62.801 9.452 113.127 8.224 0.9268
60.000 63.840 9.430 112.056 8.245 0.9289
61.000 64.878 9.408 110.987 8.268 0.9311
62.000 65.915 9.386 109.922 8.290 0.9332
63.000 66.951 9.363 108.859 8.312 0.9354
64.000 67.985 9.341 107.798 8.335 0.9377
65.000 69.019 9.318 106.740 8.357 0.9399
66.000 70.051 9.295 105.685 8.380 0.9422
67.000 71.082 9.272 104.633 8.403 0.9445
68.000 72.111 9.249 103.584 8.426 0.9468
69.000 73.140 9.226 102.537 8.449 0.9492
70.000 74.167 9.203 101.493 8.473 0.9516
71.000 75.193 9.180 100.452 8.496 0.9540
72.000 76.217 9.156 99.413 8.519 0.9564
73.000 77.240 9.133 98.378 8.543 0.9588
74.000 78.262 9.109 97.345 8.566 0.9613
75.000 79.283 9.085 96.314 8.590 0.9638
76.000 80.302 9.062 95.287 8.614 0.9663
77.000 81.320 9.038 94.262 8.637 0.9688
78.000 82.337 9.014 93.240 8.661 0.9714
79.000 83.352 8.991 92.221 8.685 0.9739
80.000 84.367 8.967 91.205 8.709 0.9765
81.000 85.379 8.943 90.191 8.732 0.9791
82.000 86.391 8.919 89.180 8.756 0.9817
83.000 87.401 8.895 88.172 8.780 0.9843
84.000 88.409 8.872 87.166 8.804 0.9870
85.000 89.417 8.848 86.163 8.828 0.9896
86.000 90.423 8.824 85.163 8.851 0.9923
87.000 91.428 8.800 84.165 8.875 0.9950
88.000 92.431 8.777 83.170 8.899 0.9976
89.000 93.433 8.753 82.178 8.922 1.0003
90.000 94.433 8.730 81.189 8.946 1.0031
91.000 95.433 8.706 80.202 8.969 1.0058
92.000 96.431 8.683 79.217 8.993 1.0085
93.000 97.427 8.659 78.235 9.016 1.0112
94.000 98.422 8.636 77.256 9.039 1.0140
95.000 99.416 8.613 76.280 9.062 1.0167
96.000 100.409 8.590 75.306 9.085 1.0195
97.000 101.400 8.567 74.334 9.108 1.0222
98.000 102.390 8.544 73.365 9.131 1.0250
99.000 103.378 8.521 72.399 9.154 1.0278
100.000 104.365 8.499 71.435 9.177 1.0305
101.000 105.351 8.476 70.473 9.199 1.0333
102.000 106.336 8.454 69.514 9.221 1.0360
103.000 107.319 8.432 68.557 9.244 1.0388
104.000 108.301 8.410 67.603 9.266 1.0416
105.000 109.281 8.388 66.651 9.288 1.0443
106.000 110.261 8.366 65.701 9.309 1.0471
107.000 111.239 8.345 64.754 9.331 1.0498
108.000 112.215 8.323 63.809 9.352 1.0526
109.000 113.191 8.302 62.867 9.374 1.0553
110.000 114.165 8.281 61.926 9.395 1.0580
111.000 115.137 8.260 60.988 9.415 1.0608
112.000 116.109 8.239 60.052 9.436 1.0635
113.000 117.079 8.219 59.118 9.457 1.0662
114.000 118.048 8.199 58.187 9.477 1.0688
115.000 119.016 8.179 57.257 9.497 1.0715
