0.000 0.000 2.748 180.000 2.228 0.9023
1.000 1.053 2.748 178.889 2.228 0.9023
2.000 2.105 2.748 177.778 2.228 0.9024
3.000 3.158 2.747 176.666 2.228 0.9025
4.000 4.211 2.747 175.555 2.228 0.9026
5.000 5.263 2.747 174.445 2.229 0.9027
6.000 6.316 2.746 173.334 2.229 0.9028
7.000 7.368 2.746 172.223 2.230 0.9030
8.000 8.420 2.745 171.113 2.230 0.9032
9.000 9.473 2.744 170.004 2.231 0.9035
10.000 10.525 2.743 168.894 2.232 0.9037
11.000 11.576 2.743 167.785 2.233 0.9040
12.000 12.628 2.742 166.676 2.234 0.9044
13.000 13.680 2.740 165.568 2.235 0.9047
14.000 14.731 2.739 164.461 2.236 0.9051
15.000 15.782 2.738 163.353 2.237 0.9055
16.000 16.833 2.737 162.247 2.239 0.9059
17.000 17.883 2.735 161.141 2.240 0.9064
18.000 18.934 2.734 160.036 2.242 0.9069
19.000 19.984 2.732 158.931 2.243 0.9074
20.000 21.033 2.730 157.828 2.245 0.9079
21.000 22.083 2.729 156.725 2.247 0.9085
22.000 23.132 2.727 155.622 2.249 0.9091
23.000 24.181 2.725 154.521 2.251 0.9097
24.000 25.229 2.723 153.421 2.253 0.9104
25.000 26.277 2.721 152.321 2.255 0.9111
26.000 27.325 2.719 151.222 2.257 0.9118
27.000 28.372 2.716 150.125 2.259 0.9125
28.000 29.419 2.714 149.028 2.261 0.9133
29.000 30.465 2.712 147.933 2.264 0.9140
30.000 31.511 2.709 146.838 2.266 0.9149
31.000 32.556 2.707 145.745 2.269 0.9157
32.000 33.601 2.704 144.653 2.271 0.9166
33.000 34.646 2.702 143.561 2.274 0.9174
34.000 35.690 2.699 142.472 2.277 0.9184
35.000 36.733 2.696 141.383 2.279 0.9193
36.000 37.776 2.693 140.296 2.282 0.9203
37.000 38.818 2.690 139.209 2.285 0.9212
38.000 39.860 2.687 138.125 2.288 0.9223
39.000 40.902 2.684 137.041 2.291 0.9233
40.000 41.942 2.681 135.959 2.294 0.9244
41.000 42.982 2.678 134.878 2.298 0.9254
42.000 44.022 2.674 133.799 2.301 0.9265
43.000 45.061 2.671 132.721 2.304 0.9277
44.000 46.099 2.668 131.645 2.308 0.9288
45.000 47.137 2.664 130.570 2.311 0.9300
46.000 48.174 2.661 129.497 2.315 0.9312
47.000 49.210 2.657 128.425 2.318 0.9324
48.000 50.246 2.654 127.355 2.322 0.9337
49.000 51.281 2.650 126.286 2.325 0.9349
50.000 52.315 2.646 125.219 2.329 0.9362
51.000 53.348 2.643 124.153 2.333 0.9375
52.000 54.381 2.639 123.089 2.337 0.9389
53.000 55.413 2.635 122.027 2.341 0.9402
54.000 56.445 2.631 120.966 2.344 0.9416
55.000 57.475 2.627 119.907 2.348 0.9430
56.000 58.505 2.623 118.850 2.352 0.9444
57.000 59.535 2.619 117.795 2.356 0.9458
58.000 60.563 2.615 116.741 2.360 0.9473
59.000 61.590 2.611 115.689 2.364 0.9487
60.000 62.617 2.607 114.638 2.369 0.9502
61.000 63.643 2.603 113.590 2.373 0.9517
62.000 64.668 2.598 112.543 2.377 0.9533
63.000 65.693 2.594 111.498 2.381 0.9548
64.000 66.716 2.590 110.455 2.386 0.9564
65.000 67.739 2.586 109.413 2.390 0.9579
66.000 68.761 2.581 108.374 2.394 0.9595
67.000 69.782 2.577 107.336 2.398 0.9611
68.000 70.802 2.573 106.300 2.403 0.9627
69.000 71.821 2.568 105.266 2.407 0.9644
70.000 72.840 2.564 104.233 2.412 0.9660
71.000 73.858 2.559 103.203 2.416 0.9677
72.000 74.874 2.555 102.174 2.421 0.9694
73.000 75.890 2.550 101.147 2.425 0.9711
74.000 76.905 2.546 100.122 2.430 0.9728
75.000 77.919 2.541 99.099 2.434 0.9745
76.000 78.932 2.537 98.078 2.439 0.9762
77.000 79.945 2.532 97.058 2.443 0.9780
78.000 80.956 2.528 96.041 2.448 0.9797
79.000 81.967 2.523 95.025 2.452 0.9815
80.000 82.976 2.519 94.011 2.457 0.9832
81.000 83.985 2.514 92.999 2.461 0.9850
82.000 84.993 2.509 91.989 2.466 0.9868
83.000 86.000 2.505 90.981 2.471 0.9886
84.000 87.006 2.500 89.975 2.475 0.9904
85.000 88.011 2.496 88.970 2.480 0.9922
86.000 89.015 2.491 87.967 2.484 0.9941
87.000 90.018 2.487 93.034 2.489 0.9959
88.000 91.020 2.482 85.967 2.493 0.9977
89.000 92.022 2.477 84.970 2.498 0.9996
90.000 93.022 2.473 83.975 2.503 1.0014
91.000 94.022 2.468 82.981 2.507 1.0032
92.000 95.020 2.464 81.989 2.512 1.0051
93.000 96.018 2.459 80.999 2.516 1.0070
94.000 97.015 2.455 80.011 2.521 1.0088
95.000 98.011 2.450 79.025 2.525 1.0107
96.000 99.006 2.446 78.040 2.530 1.0125
97.000 100.000 2.441 77.057 2.534 1.0144
98.000 100.993 2.437 76.076 2.539 1.0163
99.000 101.985 2.432 75.097 2.543 1.0181
100.000 102.976 2.428 74.119 2.547 1.0200
101.000 103.967 2.424 73.143 2.552 1.0218
102.000 104.956 2.419 72.169 2.556 1.0237
103.000 105.945 2.415 71.197 2.560 1.0255
104.000 106.932 2.411 70.226 2.565 1.0274
105.000 107.919 2.406 69.257 2.569 1.0292
106.000 108.905 2.402 68.290 2.573 1.0311
107.000 109.890 2.398 67.324 2.578 1.0329
108.000 110.874 2.394 66.360 2.582 1.0347
109.000 111.857 2.389 65.397 2.586 1.0366
110.000 112.840 2.385 64.436 2.590 1.0384
111.000 113.821 2.381 63.477 2.594 1.0402
112.000 114.802 2.377 62.519 2.598 1.0420
113.000 115.782 2.373 61.563 2.602 1.0438
114.000 116.761 2.369 60.608 2.606 1.0456
115.000 117.739 2.365 59.655 2.610 1.0474
116.000 118.716 2.361 58.704 2.614 1.0491
117.000 119.692 2.357 57.754 2.618 1.0509
118.000 120.668 2.353 56.805 2.622 1.0526
119.000 121.643 2.350 55.858 2.626 1.0543
120.000 122.617 2.346 54.912 2.630 1.0560
121.000 123.590 2.342 53.968 2.633 1.0577
122.000 124.562 2.339 53.025 2.637 1.0594
123.000 125.534 2.335 52.084 2.641 1.0611
124.000 126.505 2.331 51.144 2.644 1.0628
125.000 127.475 2.328 50.205 2.648 1.0644
126.000 128.444 2.324 49.268 2.651 1.0660
127.000 129.413 2.321 48.331 2.655 1.0676
128.000 130.381 2.317 47.397 2.658 1.0692
129.000 131.348 2.314 46.463 2.661 1.0708
130.000 132.315 2.311 45.531 2.665 1.0723
131.000 133.280 2.308 44.600 2.668 1.0739
132.000 134.245 2.304 43.670 2.671 1.0754
133.000 135.210 2.301 42.741 2.674 1.0768
134.000 136.173 2.298 41.814 2.677 1.0783
135.000 137.136 2.295 40.887 2.680 1.0798
136.000 138.099 2.292 39.962 2.683 1.0812
137.000 139.060 2.289 39.038 2.686 1.0826
138.000 140.022 2.287 38.115 2.689 1.0839
139.000 140.982 2.284 37.193 2.692 1.0853
140.000 141.942 2.281 36.272 2.694 1.0866
141.000 142.901 2.278 35.352 2.697 1.0879
142.000 143.860 2.276 34.433 2.700 1.0892
143.000 144.818 2.273 33.515 2.702 1.0904
144.000 145.776 2.271 32.598 2.705 1.0917
145.000 146.733 2.268 31.682 2.707 1.0929
146.000 147.689 2.266 30.766 2.709 1.0940
147.000 148.645 2.264 29.852 2.712 1.0952
148.000 149.601 2.261 28.938 2.714 1.0963
149.000 150.556 2.259 28.026 2.716 1.0973
150.000 151.510 2.257 27.114 2.718 1.0984
151.000 152.465 2.255 26.202 2.720 1.0994
