0.000 0.000 0.920 180.000 0.756 0.9084
1.000 1.049 0.920 178.897 0.756 0.9084
2.000 2.098 0.920 177.793 0.756 0.9084
3.000 3.148 0.919 176.690 0.756 0.9085
4.000 4.197 0.919 175.586 0.756 0.9086
5.000 5.246 0.919 174.483 0.756 0.9087
6.000 6.295 0.919 173.380 0.756 0.9088
7.000 7.344 0.919 172.278 0.757 0.9090
8.000 8.393 0.919 171.175 0.757 0.9092
9.000 9.441 0.918 170.073 0.757 0.9094
10.000 10.490 0.918 168.971 0.757 0.9097
11.000 11.538 0.918 167.870 0.758 0.9100
12.000 12.586 0.918 166.769 0.758 0.9103
13.000 13.635 0.917 165.668 0.758 0.9106
14.000 14.682 0.917 164.568 0.759 0.9110
15.000 15.730 0.916 163.468 0.759 0.9113
16.000 16.777 0.916 162.369 0.759 0.9117
17.000 17.825 0.916 161.270 0.760 0.9122
18.000 18.872 0.915 160.172 0.760 0.9126
19.000 19.918 0.915 159.075 0.761 0.9131
20.000 20.965 0.914 157.979 0.761 0.9136
21.000 22.011 0.914 156.883 0.762 0.9142
22.000 23.057 0.913 155.788 0.762 0.9147
23.000 24.102 0.912 154.693 0.763 0.9153
24.000 25.147 0.912 153.600 0.764 0.9159
25.000 26.192 0.911 152.507 0.764 0.9166
26.000 27.237 0.910 151.415 0.765 0.9172
27.000 28.281 0.910 150.324 0.766 0.9179
28.000 29.324 0.909 149.234 0.766 0.9186
29.000 30.368 0.908 148.145 0.767 0.9194
30.000 31.410 0.908 147.057 0.768 0.9201
31.000 32.453 0.907 145.970 0.769 0.9209
32.000 33.495 0.906 144.884 0.770 0.9217
33.000 34.536 0.905 143.799 0.770 0.9226
34.000 35.577 0.904 142.715 0.771 0.9234
35.000 36.618 0.903 141.633 0.772 0.9243
36.000 37.658 0.902 140.551 0.773 0.9252
37.000 38.698 0.902 139.471 0.774 0.9262
38.000 39.737 0.901 138.392 0.775 0.9271
39.000 40.775 0.900 137.314 0.776 0.9281
40.000 41.813 0.899 136.237 0.777 0.9291
41.000 42.851 0.898 135.162 0.778 0.9301
