0.000 0.000 7.431 180.000 5.645 0.8748
1.000 1.069 7.431 178.852 5.645 0.8749
2.000 2.138 7.430 177.703 5.645 0.8749
3.000 3.207 7.429 176.555 5.646 0.8750
4.000 4.276 7.428 175.407 5.647 0.8751
5.000 5.345 7.427 174.259 5.648 0.8753
6.000 6.414 7.425 173.112 5.650 0.8755
7.000 7.483 7.423 171.964 5.652 0.8757
8.000 8.551 7.421 170.818 5.654 0.8760
9.000 9.620 7.418 169.671 5.657 0.8763
10.000 10.688 7.415 168.525 5.660 0.8766
11.000 11.756 7.412 167.380 5.663 0.8770
12.000 12.824 7.409 166.235 5.667 0.8774
13.000 13.891 7.405 165.091 5.671 0.8778
14.000 14.958 7.401 163.948 5.675 0.8783
15.000 16.025 7.396 162.806 5.679 0.8788
16.000 17.092 7.391 161.664 5.684 0.8794
17.000 18.158 7.386 160.523 5.689 0.8800
18.000 19.224 7.381 159.383 5.694 0.8806
19.000 20.290 7.375 158.244 5.700 0.8812
20.000 21.355 7.369 157.107 5.706 0.8819
21.000 22.420 7.363 155.970 5.712 0.8827
22.000 23.484 7.357 154.834 5.719 0.8834
23.000 24.548 7.350 153.700 5.726 0.8842
24.000 25.611 7.343 152.566 5.733 0.8850
25.000 26.674 7.336 151.434 5.740 0.8859
26.000 27.737 7.328 150.304 5.747 0.8868
27.000 28.799 7.320 149.175 5.755 0.8877
28.000 29.860 7.312 148.047 5.763 0.8887
29.000 30.921 7.304 146.920 5.772 0.8897
30.000 31.981 7.295 145.795 5.781 0.8907
31.000 33.041 7.286 144.672 5.789 0.8918
32.000 34.100 7.277 143.550 5.799 0.8928
33.000 35.158 7.267 142.430 5.808 0.8940
34.000 36.216 7.258 141.312 5.818 0.8951
35.000 37.273 7.248 140.195 5.828 0.8963
36.000 38.329 7.238 139.080 5.838 0.8975
37.000 39.384 7.227 137.967 5.848 0.8988
38.000 40.439 7.217 136.855 5.859 0.9001
39.000 41.493 7.206 135.746 5.869 0.9014
40.000 42.547 7.195 134.638 5.880 0.9028
41.000 43.599 7.184 133.532 5.892 0.9041
42.000 44.651 7.172 132.428 5.903 0.9056
43.000 45.702 7.161 131.326 5.915 0.9070
44.000 46.752 7.149 130.227 5.927 0.9085
45.000 47.802 7.137 129.129 5.939 0.9100
46.000 48.850 7.125 128.033 5.951 0.9115
47.000 49.898 7.112 126.939 5.963 0.9131
48.000 50.945 7.099 125.848 5.976 0.9147
49.000 51.990 7.087 124.758 5.989 0.9163
50.000 53.035 7.074 123.671 6.002 0.9179
51.000 54.079 7.061 122.586 6.015 0.9196
52.000 55.123 7.047 121.503 6.028 0.9213
53.000 56.165 7.034 120.423 6.042 0.9230
54.000 57.206 7.020 119.344 6.055 0.9248
55.000 58.246 7.006 118.268 6.069 0.9266
56.000 59.285 6.993 117.195 6.083 0.9284
57.000 60.323 6.979 116.123 6.097 0.9302
58.000 61.361 6.964 115.054 6.111 0.9321
59.000 62.397 6.950 113.987 6.125 0.9340
60.000 63.432 6.936 112.923 6.140 0.9359
61.000 64.466 6.921 111.861 6.154 0.9378
62.000 65.499 6.907 110.801 6.169 0.9398
63.000 66.531 6.892 109.744 6.184 0.9418
64.000 67.562 6.877 108.689 6.198 0.9438
65.000 68.591 6.862 107.636 6.213 0.9458
66.000 69.620 6.847 106.586 6.228 0.9479
67.000 70.648 6.832 105.538 6.244 0.9499
68.000 71.674 6.817 104.493 6.259 0.9520
69.000 72.700 6.801 103.450 6.274 0.9542
70.000 73.724 6.786 102.410 6.289 0.9563
71.000 74.747 6.771 101.372 6.305 0.9585
72.000 75.769 6.755 100.337 6.320 0.9606
73.000 76.790 6.740 99.304 6.336 0.9628
74.000 77.809 6.724 98.273 6.351 0.9650
75.000 78.828 6.709 97.245 6.367 0.9673
76.000 79.845 6.693 96.219 6.382 0.9695
77.000 80.861 6.677 95.196 6.398 0.9718
78.000 81.876 6.662 94.175 6.414 0.9741
79.000 82.890 6.646 93.157 6.430 0.9764
80.000 83.903 6.630 92.141 6.445 0.9787
81.000 84.914 6.614 91.128 6.461 0.9810
82.000 85.924 6.599 90.117 6.477 0.9833
83.000 86.933 6.583 89.108 6.492 0.9857
84.000 87.941 6.567 88.102 6.508 0.9880
85.000 88.948 6.551 87.098 6.524 0.9904
86.000 89.953 6.536 93.903 6.540 0.9928
87.000 90.957 6.520 85.098 6.555 0.9952
88.000 91.960 6.504 84.101 6.571 0.9976
89.000 92.962 6.489 83.107 6.587 1.0000
90.000 93.963 6.473 82.115 6.602 1.0024
91.000 94.962 6.458 81.126 6.618 1.0049
92.000 95.960 6.442 80.139 6.633 1.0073
93.000 96.957 6.427 79.154 6.649 1.0097
94.000 97.953 6.411 78.172 6.664 1.0122
95.000 98.947 6.396 77.192 6.680 1.0146
96.000 99.941 6.380 76.214 6.695 1.0171
97.000 100.933 6.365 75.238 6.710 1.0195
98.000 101.924 6.350 74.265 6.725 1.0220
99.000 102.913 6.335 73.294 6.741 1.0244
100.000 103.902 6.320 72.325 6.756 1.0269
101.000 104.889 6.305 71.359 6.771 1.0294
102.000 105.875 6.290 70.395 6.785 1.0318
103.000 106.860 6.275 69.432 6.800 1.0343
104.000 107.844 6.261 68.472 6.815 1.0367
105.000 108.827 6.246 67.515 6.829 1.0392
106.000 109.808 6.231 66.559 6.844 1.0416
107.000 110.789 6.217 65.605 6.858 1.0441
108.000 111.768 6.203 64.654 6.873 1.0465
109.000 112.746 6.189 63.704 6.887 1.0489
110.000 113.723 6.175 62.757 6.901 1.0513
111.000 114.698 6.161 61.812 6.915 1.0538
112.000 115.673 6.147 60.868 6.929 1.0562
113.000 116.646 6.133 59.927 6.942 1.0586
114.000 117.619 6.120 58.988 6.956 1.0609
115.000 118.590 6.106 58.050 6.969 1.0633
116.000 119.560 6.093 57.115 6.982 1.0657
117.000 120.529 6.080 56.181 6.995 1.0680
118.000 121.497 6.067 55.250 7.008 1.0703
119.000 122.464 6.054 54.320 7.021 1.0726
120.000 123.430 6.041 53.392 7.034 1.0749
121.000 124.395 6.029 52.465 7.046 1.0772
122.000 125.359 6.017 51.541 7.059 1.0795
123.000 126.322 6.004 50.618 7.071 1.0817
124.000 127.283 5.992 49.697 7.083 1.0839
125.000 128.244 5.980 48.778 7.095 1.0861
126.000 129.204 5.969 47.860 7.107 1.0883
127.000 130.163 5.957 46.944 7.118 1.0905
128.000 131.121 5.946 46.030 7.130 1.0926
129.000 132.078 5.935 45.117 7.141 1.0947
130.000 133.034 5.924 44.206 7.152 1.0968
131.000 133.989 5.913 43.296 7.163 1.0989
132.000 134.943 5.902 42.388 7.173 1.1009
133.000 135.896 5.892 41.482 7.184 1.1029
134.000 136.848 5.881 40.576 7.194 1.1049
135.000 137.800 5.871 39.673 7.204 1.1068
136.000 138.751 5.861 38.770 7.214 1.1087
137.000 139.700 5.852 37.869 7.224 1.1106
138.000 140.649 5.842 36.970 7.233 1.1125
139.000 141.598 5.833 36.072 7.242 1.1143
140.000 142.545 5.824 35.175 7.252 1.1161
141.000 143.492 5.815 34.279 7.260 1.1179
142.000 144.438 5.806 33.384 7.269 1.1196
143.000 145.383 5.798 32.491 7.278 1.1213
144.000 146.327 5.789 31.599 7.286 1.1229
145.000 147.271 5.781 30.708 7.294 1.1246
146.000 148.214 5.774 29.818 7.302 1.1261
147.000 149.156 5.766 28.929 7.310 1.1277
148.000 150.098 5.758 28.041 7.317 1.1292
149.000 151.039 5.751 27.155 7.324 1.1307
150.000 151.979 5.744 26.269 7.331 1.1321
151.000 152.919 5.737 25.384 7.338 1.1335
152.000 153.858 5.731 24.500 7.345 1.1348
153.000 154.797 5.724 23.617 7.351 1.1361
154.000 155.735 5.718 22.735 7.357 1.1374
155.000 156.673 5.712 21.854 7.363 1.1386
156.000 157.610 5.707 20.973 7.369 1.1398
157.000 158.547 5.701 20.094 7.374 1.1409
158.000 159.483 5.696 19.215 7.379 1.1420
159.000 160.418 5.691 18.336 7.384 1.1430
160.000 161.354 5.686 17.459 7.389 1.1440
161.000 162.289 5.682 16.582 7.394 1.1450
162.000 163.223 5.677 15.705 7.398 1.1459
163.000 164.157 5.673 14.830 7.402 1.1467
164.000 165.091 5.669 13.955 7.406 1.1475
165.000 166.024 5.666 13.080 7.410 1.1483
166.000 166.957 5.662 12.206 7.413 1.1490
167.000 167.890 5.659 11.332 7.416 1.1497
168.000 168.823 5.656 10.459 7.419 1.1503
169.000 169.755 5.653 9.586 7.422 1.1509
170.000 170.687 5.651 8.713 7.424 1.1514
171.000 171.619 5.649 7.841 7.427 1.1519
172.000 172.551 5.647 6.969 7.429 1.1523
173.000 173.482 5.645 6.097 7.430 1.1527
174.000 174.414 5.643 5.226 7.432 1.1530
175.000 175.345 5.642 4.355 7.433 1.1533
176.000 176.276 5.641 3.483 7.434 1.1535
177.000 177.207 5.640 2.612 7.435 1.1537
178.000 178.138 5.640 1.742 7.436 1.1538
179.000 179.069 5.639 0.871 7.436 1.1539
180.000 180.000 5.639 0.000 7.436 1.1539
