67.000 70.319 5.143 106.222 4.732 0.9541
68.000 71.343 5.133 105.181 4.742 0.9561
69.000 72.366 5.123 104.141 4.753 0.9580
70.000 73.388 5.112 103.103 4.763 0.9600
71.000 74.409 5.101 102.068 4.774 0.9619
72.000 75.429 5.091 101.035 4.785 0.9639
73.000 76.448 5.080 100.004 4.795 0.9659
74.000 77.466 5.070 98.976 4.806 0.9679
75.000 78.483 5.059 97.949 4.817 0.9700
76.000 79.499 5.048 96.925 4.827 0.9720
77.000 80.513 5.037 95.903 4.838 0.9741
78.000 81.527 5.027 94.884 4.849 0.9762
79.000 82.539 5.016 93.866 4.860 0.9783
80.000 83.551 5.005 92.851 4.870 0.9804
81.000 84.561 4.994 91.838 4.881 0.9825
82.000 85.571 4.983 90.827 4.892 0.9846
83.000 86.579 4.972 89.819 4.903 0.9868
84.000 87.586 4.962 88.812 4.914 0.9889
85.000 88.592 4.951 87.808 4.925 0.9911
86.000 89.597 4.940 86.806 4.935 0.9932
87.000 90.601 4.929 85.806 4.946 0.9954
88.000 91.603 4.918 84.809 4.957 0.9976
89.000 92.605 4.908 83.813 4.968 0.9998
90.000 93.606 4.897 82.820 4.979 1.0020
91.000 94.605 4.886 81.829 4.989 1.0042
92.000 95.603 4.875 80.840 5.000 1.0064
93.000 96.601 4.865 79.853 5.011 1.0086
94.000 97.597 4.854 78.868 5.021 1.0109
95.000 98.592 4.844 77.886 5.032 1.0131
96.000 99.586 4.833 76.905 5.042 1.0153
97.000 100.578 4.822 75.927 5.053 1.0175
98.000 101.570 4.812 74.951 5.063 1.0198
99.000 102.561 4.802 73.976 5.074 1.0220
100.000 103.550 4.791 73.004 5.084 1.0242
101.000 104.539 4.781 72.034 5.095 1.0265
102.000 105.526 4.771 71.066 5.105 1.0287
103.000 106.513 4.760 70.100 5.115 1.0309
104.000 107.498 4.750 69.136 5.125 1.0331
105.000 108.482 4.740 68.173 5.135 1.0354
106.000 109.465 4.730 67.213 5.145 1.0376
107.000 110.447 4.720 66.255 5.155 1.0398
108.000 111.429 4.710 65.299 5.165 1.0420
109.000 112.408 4.701 64.344 5.175 1.0442
110.000 113.387 4.691 63.392 5.185 1.0464
111.000 114.365 4.681 62.441 5.194 1.0485
112.000 115.342 4.672 61.492 5.204 1.0507
113.000 116.318 4.662 60.545 5.213 1.0529
114.000 117.293 4.653 59.600 5.223 1.0550
115.000 118.267 4.644 58.656 5.232 1.0572
116.000 119.240 4.634 57.715 5.241 1.0593
117.000 120.212 4.625 56.775 5.250 1.0614
118.000 121.183 4.616 55.837 5.259 1.0635
119.000 122.152 4.607 54.900 5.268 1.0656
120.000 123.121 4.599 53.965 5.277 1.0677
121.000 124.089 4.590 53.032 5.285 1.0697
122.000 125.057 4.581 52.101 5.294 1.0718
123.000 126.023 4.573 51.171 5.302 1.0738
124.000 126.988 4.565 50.243 5.311 1.0758
125.000 127.952 4.556 49.316 5.319 1.0778
126.000 128.916 4.548 48.391 5.327 1.0797
127.000 129.878 4.540 47.467 5.335 1.0817
128.000 130.840 4.532 46.545 5.343 1.0836
129.000 131.801 4.525 45.625 5.351 1.0855
130.000 132.761 4.517 44.705 5.358 1.0874
131.000 133.720 4.509 43.788 5.366 1.0892
132.000 134.678 4.502 42.871 5.373 1.0911
133.000 135.636 4.495 41.956 5.381 1.0929
134.000 136.592 4.488 41.043 5.388 1.0947
135.000 137.548 4.481 40.130 5.395 1.0964
136.000 138.503 4.474 39.219 5.402 1.0981
137.000 139.458 4.467 38.310 5.408 1.0998
138.000 140.411 4.460 37.401 5.415 1.1015
139.000 141.364 4.454 36.494 5.421 1.1032
140.000 142.316 4.448 35.588 5.428 1.1048
141.000 143.268 4.441 34.683 5.434 1.1063
142.000 144.218 4.435 33.779 5.440 1.1079
143.000 145.168 4.429 32.876 5.446 1.1094
144.000 146.118 4.424 31.975 5.452 1.1109
145.000 147.067 4.418 31.074 5.457 1.1124
146.000 148.015 4.413 30.175 5.463 1.1138
147.000 148.962 4.407 29.276 5.468 1.1152
148.000 149.909 4.402 28.379 5.473 1.1165
149.000 150.856 4.397 27.482 5.478 1.1178
150.000 151.801 4.392 26.587 5.483 1.1191
151.000 152.747 4.387 25.692 5.488 1.1203
152.000 153.691 4.383 24.798 5.493 1.1216
153.000 154.636 4.378 23.905 5.497 1.1227
154.000 155.579 4.374 23.013 5.501 1.1239
155.000 156.523 4.370 22.121 5.505 1.1249
156.000 157.465 4.366 21.231 5.509 1.1260
157.000 158.408 4.362 20.340 5.513 1.1270
158.000 159.350 4.359 19.451 5.517 1.1280
159.000 160.291 4.355 18.563 5.520 1.1289
160.000 161.232 4.352 17.674 5.524 1.1298
161.000 162.173 4.349 16.787 5.527 1.1307
162.000 163.113 4.346 15.900 5.530 1.1315
163.000 164.053 4.343 15.014 5.533 1.1322
164.000 164.993 4.340 14.128 5.535 1.1330
165.000 165.932 4.337 13.243 5.538 1.1337
166.000 166.871 4.335 12.358 5.540 1.1343
167.000 167.810 4.333 11.473 5.543 1.1349
168.000 168.749 4.331 10.589 5.545 1.1355
169.000 169.687 4.329 9.706 5.547 1.1360
170.000 170.626 4.327 8.822 5.548 1.1364
171.000 171.563 4.326 7.939 5.550 1.1369
172.000 172.501 4.324 7.056 5.551 1.1372
173.000 173.439 4.323 6.174 5.552 1.1376
174.000 174.377 4.322 5.291 5.554 1.1379
175.000 175.314 4.321 4.409 5.554 1.1381
176.000 176.251 4.320 3.527 5.555 1.1383
177.000 177.189 4.320 2.645 5.556 1.1385
178.000 178.126 4.319 1.763 5.556 1.1386
179.000 179.063 4.319 0.882 5.556 1.1386
180.000 180.000 4.319 0.000 5.556 1.1387
