0.000 0.000 8.084 180.000 6.091 0.8715
1.000 1.071 8.084 178.847 6.092 0.8715
2.000 2.142 8.083 177.694 6.092 0.8716
3.000 3.213 8.083 176.541 6.093 0.8717
4.000 4.284 8.081 175.388 6.094 0.8718
5.000 5.355 8.080 174.236 6.096 0.8720
6.000 6.426 8.078 173.084 6.098 0.8722
7.000 7.497 8.076 171.932 6.100 0.8724
8.000 8.568 8.073 170.780 6.102 0.8727
9.000 9.638 8.070 169.629 6.105 0.8730
10.000 10.708 8.067 168.479 6.109 0.8733
11.000 11.778 8.063 167.329 6.112 0.8737
12.000 12.848 8.059 166.180 6.116 0.8741
13.000 13.917 8.055 165.031 6.121 0.8746
14.000 14.987 8.050 163.883 6.125 0.8751
15.000 16.056 8.045 162.736 6.130 0.8756
16.000 17.124 8.040 161.590 6.136 0.8762
17.000 18.192 8.034 160.445 6.141 0.8768
18.000 19.260 8.028 159.301 6.147 0.8774
19.000 20.328 8.022 158.157 6.154 0.8781
20.000 21.395 8.015 157.015 6.160 0.8788
21.000 22.462 8.008 155.874 6.167 0.8795
22.000 23.528 8.001 154.734 6.174 0.8803
23.000 24.594 7.993 153.596 6.182 0.8811
24.000 25.659 7.986 152.458 6.190 0.8820
25.000 26.724 7.977 151.322 6.198 0.8828
26.000 27.788 7.969 150.188 6.207 0.8837
27.000 28.852 7.960 149.054 6.215 0.8847
28.000 29.915 7.951 147.923 6.224 0.8857
29.000 30.977 7.942 146.792 6.234 0.8867
30.000 32.039 7.932 145.664 6.244 0.8878
31.000 33.101 7.922 144.537 6.254 0.8888
32.000 34.161 7.912 143.411 6.264 0.8900
33.000 35.222 7.901 142.287 6.274 0.8911
34.000 36.281 7.890 141.165 6.285 0.8923
35.000 37.340 7.879 140.045 6.296 0.8935
36.000 38.398 7.868 138.927 6.307 0.8948
37.000 39.455 7.856 137.810 6.319 0.8961
38.000 40.511 7.845 136.695 6.331 0.8974
39.000 41.567 7.832 135.582 6.343 0.8987
40.000 42.622 7.820 134.472 6.355 0.9001
41.000 43.676 7.808 133.363 6.368 0.9015
42.000 44.730 7.795 132.256 6.381 0.9030
43.000 45.782 7.782 131.151 6.394 0.9045
44.000 46.834 7.768 130.048 6.407 0.9060
45.000 47.885 7.755 128.948 6.420 0.9075
46.000 48.934 7.741 127.849 6.434 0.9091
47.000 49.983 7.727 126.753 6.448 0.9107
48.000 51.032 7.713 125.659 6.462 0.9123
49.000 52.079 7.699 124.567 6.476 0.9140
50.000 53.125 7.684 123.477 6.491 0.9157
51.000 54.170 7.670 122.389 6.506 0.9174
52.000 55.215 7.655 121.304 6.521 0.9192
53.000 56.258 7.640 120.222 6.536 0.9209
54.000 57.300 7.625 119.141 6.551 0.9227
55.000 58.342 7.609 118.063 6.566 0.9246
56.000 59.382 7.594 116.987 6.582 0.9264
57.000 60.421 7.578 115.914 6.597 0.9283
58.000 61.460 7.562 114.843 6.613 0.9302
59.000 62.497 7.546 113.774 6.629 0.9322
60.000 63.533 7.530 112.708 6.645 0.9341
61.000 64.568 7.514 111.644 6.661 0.9361
62.000 65.602 7.498 110.583 6.678 0.9382
63.000 66.635 7.481 109.524 6.694 0.9402
64.000 67.667 7.465 108.468 6.711 0.9423
65.000 68.698 7.448 107.414 6.728 0.9443
66.000 69.727 7.431 106.363 6.744 0.9465
67.000 70.755 7.414 105.314 6.761 0.9486
68.000 71.783 7.397 104.268 6.778 0.9507
69.000 72.809 7.380 103.224 6.795 0.9529
70.000 73.834 7.363 102.183 6.812 0.9551
71.000 74.858 7.346 101.144 6.830 0.9573
72.000 75.880 7.329 100.108 6.847 0.9596
73.000 76.902 7.311 99.074 6.864 0.9618
74.000 77.922 7.294 98.043 6.882 0.9641
75.000 78.941 7.276 97.014 6.899 0.9664
76.000 79.959 7.259 95.988 6.916 0.9687
77.000 80.975 7.242 94.964 6.934 0.9710
78.000 81.991 7.224 93.943 6.951 0.9734
79.000 83.005 7.207 92.925 6.969 0.9757
80.000 84.018 7.189 91.909 6.986 0.9781
81.000 85.029 7.171 90.895 7.004 0.9805
82.000 86.040 7.154 89.884 7.022 0.9829
83.000 87.049 7.136 88.875 7.039 0.9853
84.000 88.057 7.119 87.869 7.057 0.9878
85.000 89.064 7.101 86.866 7.074 0.9902
86.000 90.070 7.084 94.135 7.092 0.9927
87.000 91.074 7.066 84.866 7.109 0.9951
88.000 92.077 7.049 83.870 7.127 0.9976
89.000 93.079 7.031 82.876 7.144 1.0001
90.000 94.079 7.014 81.885 7.162 1.0026
91.000 95.079 6.996 80.896 7.179 1.0051
92.000 96.077 6.979 79.910 7.196 1.0076
93.000 97.074 6.962 78.926 7.214 1.0101
94.000 98.069 6.945 77.944 7.231 1.0126
95.000 99.064 6.927 76.965 7.248 1.0151
96.000 100.057 6.910 75.988 7.265 1.0177
97.000 101.049 6.893 75.014 7.282 1.0202
98.000 102.039 6.876 74.041 7.299 1.0227
99.000 103.029 6.860 73.071 7.316 1.0253
100.000 104.017 6.843 72.104 7.333 1.0278
101.000 105.004 6.826 71.139 7.349 1.0303
102.000 105.990 6.810 70.175 7.366 1.0329
103.000 106.974 6.793 69.215 7.382 1.0354
104.000 107.958 6.777 68.256 7.399 1.0379
105.000 108.940 6.760 67.300 7.415 1.0404
106.000 109.921 6.744 66.346 7.431 1.0430
107.000 110.900 6.728 65.393 7.447 1.0455
108.000 111.879 6.712 64.444 7.463 1.0480
109.000 112.856 6.697 63.496 7.479 1.0505
110.000 113.832 6.681 62.550 7.494 1.0530
111.000 114.807 6.666 61.607 7.510 1.0555
112.000 115.781 6.650 60.665 7.525 1.0580
113.000 116.754 6.635 59.726 7.540 1.0604
114.000 117.725 6.620 58.788 7.556 1.0629
115.000 118.696 6.605 57.853 7.570 1.0653
116.000 119.665 6.590 56.919 7.585 1.0678
117.000 120.633 6.576 55.988 7.600 1.0702
118.000 121.600 6.561 55.058 7.614 1.0726
119.000 122.566 6.547 54.130 7.628 1.0750
120.000 123.531 6.533 53.205 7.643 1.0773
121.000 124.495 6.519 52.281 7.657 1.0797
122.000 125.458 6.505 51.358 7.670 1.0820
123.000 126.419 6.492 50.438 7.684 1.0843
124.000 127.380 6.478 49.519 7.697 1.0866
125.000 128.340 6.465 48.603 7.710 1.0889
126.000 129.298 6.452 47.687 7.724 1.0911
127.000 130.256 6.439 46.774 7.736 1.0934
128.000 131.213 6.426 45.862 7.749 1.0956
129.000 132.168 6.414 44.952 7.761 1.0978
130.000 133.123 6.402 44.043 7.774 1.0999
131.000 134.077 6.390 43.137 7.786 1.1020
132.000 135.029 6.378 42.231 7.798 1.1041
133.000 135.981 6.366 41.327 7.809 1.1062
134.000 136.932 6.355 40.425 7.821 1.1083
135.000 137.882 6.344 39.524 7.832 1.1103
136.000 138.832 6.333 38.624 7.843 1.1123
137.000 139.780 6.322 37.726 7.854 1.1142
138.000 140.727 6.311 36.830 7.864 1.1161
139.000 141.674 6.301 35.934 7.875 1.1180
140.000 142.620 6.291 35.040 7.885 1.1199
141.000 143.565 6.281 34.147 7.895 1.1217
142.000 144.509 6.271 33.256 7.904 1.1235
143.000 145.453 6.262 32.366 7.914 1.1252
144.000 146.396 6.253 31.476 7.923 1.1269
145.000 147.338 6.244 30.589 7.932 1.1286
146.000 148.279 6.235 29.702 7.941 1.1302
147.000 149.220 6.226 28.816 7.949 1.1318
148.000 150.160 6.218 27.931 7.957 1.1334
149.000 151.099 6.210 27.048 7.965 1.1349
150.000 152.038 6.202 26.165 7.973 1.1364
151.000 152.976 6.195 25.284 7.981 1.1378
152.000 153.913 6.187 24.403 7.988 1.1392
153.000 154.850 6.180 23.523 7.995 1.1405
154.000 155.786 6.173 22.645 8.002 1.1418
155.000 156.722 6.167 21.767 8.009 1.1431
156.000 157.657 6.161 20.890 8.015 1.1443
157.000 158.592 6.154 20.013 8.021 1.1455
158.000 159.526 6.149 19.138 8.027 1.1466
159.000 160.460 6.143 18.263 8.032 1.1477
160.000 161.394 6.138 17.389 8.038 1.1487
161.000 162.327 6.133 16.515 8.043 1.1497
162.000 163.259 6.128 15.642 8.048 1.1506
163.000 164.191 6.123 14.770 8.052 1.1515
164.000 165.123 6.119 13.898 8.056 1.1524
165.000 166.055 6.115 13.027 8.060 1.1532
166.000 166.986 6.111 12.156 8.064 1.1539
167.000 167.916 6.108 11.286 8.068 1.1546
168.000 168.847 6.104 10.416 8.071 1.1552
169.000 169.777 6.101 9.547 8.074 1.1558
170.000 170.707 6.099 8.678 8.077 1.1564
171.000 171.637 6.096 7.809 8.079 1.1569
172.000 172.567 6.094 6.941 8.081 1.1573
173.000 173.497 6.092 6.072 8.083 1.1577
174.000 174.426 6.090 5.205 8.085 1.1580
175.000 175.355 6.089 4.337 8.087 1.1583
176.000 176.284 6.088 3.469 8.088 1.1585
177.000 177.213 6.087 2.602 8.089 1.1587
178.000 178.142 6.086 1.734 8.089 1.1589
179.000 179.071 6.086 0.867 8.090 1.1589
180.000 180.000 6.086 0.000 8.090 1.1590
