0.000 0.000 10.125 180.000 7.450 0.8618
1.000 1.077 10.125 178.833 7.451 0.8618
2.000 2.154 10.124 177.666 7.451 0.8619
3.000 3.231 10.123 176.499 7.452 0.8620
4.000 4.309 10.121 175.332 7.454 0.8621
5.000 5.385 10.119 174.166 7.456 0.8623
6.000 6.462 10.117 173.000 7.459 0.8625
7.000 7.539 10.114 171.834 7.462 0.8628
8.000 8.616 10.110 170.669 7.465 0.8631
9.000 9.692 10.106 169.504 7.469 0.8634
10.000 10.768 10.101 168.340 7.474 0.8638
11.000 11.844 10.097 167.177 7.479 0.8642
12.000 12.920 10.091 166.014 7.484 0.8646
13.000 13.995 10.085 164.852 7.490 0.8651
14.000 15.070 10.079 163.691 7.496 0.8656
15.000 16.145 10.072 162.530 7.503 0.8662
16.000 17.219 10.065 161.371 7.510 0.8668
17.000 18.293 10.057 160.213 7.518 0.8674
18.000 19.367 10.049 159.056 7.526 0.8681
19.000 20.440 10.041 157.899 7.535 0.8688
20.000 21.513 10.032 156.745 7.544 0.8696
21.000 22.585 10.022 155.591 7.553 0.8704
22.000 23.657 10.012 154.439 7.563 0.8712
23.000 24.728 10.002 153.288 7.573 0.8721
24.000 25.799 9.991 152.138 7.584 0.8730
25.000 26.869 9.980 150.990 7.595 0.8739
26.000 27.939 9.969 149.843 7.607 0.8749
27.000 29.008 9.957 148.698 7.619 0.8759
28.000 30.077 9.945 147.555 7.631 0.8770
29.000 31.144 9.932 146.413 7.644 0.8781
30.000 32.212 9.919 145.273 7.657 0.8792
31.000 33.278 9.905 144.135 7.670 0.8804
32.000 34.344 9.891 142.999 7.684 0.8816
33.000 35.409 9.877 141.864 7.698 0.8828
34.000 36.474 9.862 140.732 7.713 0.8841
35.000 37.537 9.847 139.601 7.728 0.8854
36.000 38.600 9.832 138.473 7.743 0.8867
37.000 39.662 9.816 137.346 7.759 0.8881
38.000 40.723 9.800 136.221 7.775 0.8895
39.000 41.784 9.784 135.099 7.791 0.8910
40.000 42.843 9.767 133.979 7.808 0.8925
41.000 43.902 9.750 132.861 7.825 0.8940
42.000 44.960 9.733 131.745 7.842 0.8955
43.000 46.017 9.715 130.631 7.860 0.8971
44.000 47.073 9.697 129.520 7.878 0.8988
45.000 48.128 9.679 128.411 7.896 0.9004
46.000 49.182 9.661 127.305 7.915 0.9021
47.000 50.235 9.642 126.200 7.934 0.9038
48.000 51.288 9.623 125.099 7.953 0.9056
49.000 52.339 9.603 123.999 7.972 0.9074
50.000 53.389 9.584 122.902 7.992 0.9092
51.000 54.438 9.564 121.808 8.011 0.9110
52.000 55.486 9.544 120.716 8.031 0.9129
53.000 56.533 9.524 119.627 8.052 0.9148
54.000 57.579 9.503 118.540 8.072 0.9168
55.000 58.624 9.482 117.456 8.093 0.9187
56.000 59.668 9.461 116.374 8.114 0.9207
57.000 60.710 9.440 115.295 8.135 0.9228
58.000 61.752 9.419 114.219 8.157 0.9248
59.000 62.792 9.397 113.145 8.178 0.9269
60.000 63.832 9.376 112.074 8.200 0.9290
61.000 64.870 9.354 111.006 8.222 0.9312
62.000 65.906 9.332 109.940 8.244 0.9334
63.000 66.942 9.309 108.877 8.266 0.9356
64.000 67.977 9.287 107.817 8.288 0.9378
65.000 69.010 9.264 106.759 8.311 0.9400
66.000 70.042 9.242 105.704 8.334 0.9423
67.000 71.073 9.219 104.652 8.356 0.9446
68.000 72.102 9.196 103.603 8.379 0.9469
69.000 73.130 9.173 102.556 8.402 0.9493
70.000 74.157 9.150 101.512 8.425 0.9517
71.000 75.183 9.127 100.471 8.448 0.9541
72.000 76.208 9.104 99.433 8.472 0.9565
73.000 77.231 9.081 98.397 8.495 0.9589
74.000 78.253 9.057 97.364 8.518 0.9614
75.000 79.274 9.034 96.334 8.542 0.9639
76.000 80.293 9.010 95.306 8.565 0.9664
77.000 81.311 8.987 94.282 8.589 0.9689
78.000 82.328 8.963 93.260 8.612 0.9714
79.000 83.343 8.940 92.241 8.636 0.9740
80.000 84.357 8.916 91.224 8.659 0.9765
81.000 85.370 8.892 90.210 8.683 0.9791
82.000 86.381 8.869 89.199 8.707 0.9817
83.000 87.391 8.845 88.191 8.730 0.9843
84.000 88.400 8.822 87.185 8.754 0.9870
85.000 89.407 8.798 86.182 8.777 0.9896
86.000 90.413 8.774 85.182 8.801 0.9923
87.000 91.418 8.751 84.185 8.824 0.9950
88.000 92.421 8.727 83.190 8.848 0.9976
89.000 93.423 8.704 82.197 8.871 1.0003
90.000 94.424 8.681 81.208 8.895 1.0030
91.000 95.423 8.657 80.221 8.918 1.0058
92.000 96.421 8.634 79.236 8.941 1.0085
93.000 97.417 8.611 78.255 8.964 1.0112
94.000 98.413 8.588 77.275 8.987 1.0139
95.000 99.407 8.565 76.299 9.010 1.0167
96.000 100.399 8.542 75.324 9.033 1.0194
97.000 101.390 8.519 74.353 9.056 1.0222
98.000 102.380 8.497 73.384 9.079 1.0249
99.000 103.369 8.474 72.417 9.101 1.0277
100.000 104.356 8.452 71.453 9.124 1.0304
101.000 105.342 8.429 70.491 9.146 1.0332
102.000 106.326 8.407 69.532 9.168 1.0360
103.000 107.309 8.385 68.575 9.190 1.0387
104.000 108.291 8.363 67.621 9.212 1.0415
105.000 109.272 8.342 66.669 9.234 1.0442
106.000 110.251 8.320 65.719 9.255 1.0470
107.000 111.229 8.299 64.772 9.277 1.0497
108.000 112.206 8.277 63.827 9.298 1.0524
109.000 113.181 8.256 62.884 9.319 1.0552
110.000 114.155 8.235 61.943 9.340 1.0579
111.000 115.128 8.215 61.005 9.361 1.0606
112.000 116.100 8.194 60.069 9.381 1.0633
113.000 117.070 8.174 59.135 9.402 1.0660
114.000 118.039 8.154 58.203 9.422 1.0687
115.000 119.007 8.134 57.274 9.442 1.0713
116.000 119.974 8.114 56.346 9.461 1.0740
117.000 120.940 8.095 55.421 9.481 1.0766
118.000 121.904 8.075 54.497 9.500 1.0793
119.000 122.867 8.056 53.576 9.519 1.0819
120.000 123.829 8.038 52.657 9.538 1.0845
121.000 124.790 8.019 51.740 9.556 1.0870
122.000 125.749 8.001 50.824 9.575 1.0896
123.000 126.708 7.983 49.911 9.593 1.0921
124.000 127.665 7.965 48.999 9.611 1.0946
125.000 128.621 7.947 48.089 9.628 1.0971
126.000 129.576 7.930 47.181 9.646 1.0996
127.000 130.530 7.913 46.275 9.663 1.1020
128.000 131.483 7.896 45.371 9.680 1.1044
129.000 132.435 7.879 44.468 9.696 1.1068
130.000 133.386 7.863 43.568 9.712 1.1092
131.000 134.336 7.847 42.668 9.728 1.1115
132.000 135.285 7.831 41.771 9.744 1.1138
133.000 136.232 7.816 40.875 9.760 1.1161
134.000 137.179 7.801 39.981 9.775 1.1183
135.000 138.125 7.786 39.088 9.790 1.1205
136.000 139.070 7.771 38.197 9.804 1.1227
137.000 140.014 7.757 37.307 9.819 1.1248
138.000 140.957 7.743 36.419 9.833 1.1269
139.000 141.899 7.729 35.532 9.847 1.1290
140.000 142.840 7.715 34.647 9.860 1.1311
141.000 143.781 7.702 33.763 9.873 1.1330
142.000 144.720 7.689 32.880 9.886 1.1350
143.000 145.659 7.677 31.999 9.899 1.1369
144.000 146.597 7.665 31.119 9.911 1.1388
145.000 147.534 7.653 30.240 9.923 1.1406
146.000 148.471 7.641 29.362 9.934 1.1424
147.000 149.406 7.630 28.486 9.946 1.1442
148.000 150.341 7.619 27.610 9.957 1.1459
149.000 151.275 7.608 26.736 9.967 1.1476
150.000 152.209 7.598 25.863 9.978 1.1492
151.000 153.142 7.588 24.991 9.988 1.1508
152.000 154.074 7.578 24.120 9.997 1.1523
153.000 155.006 7.569 23.250 10.007 1.1538
154.000 155.937 7.560 22.381 10.016 1.1552
155.000 156.867 7.551 21.512 10.024 1.1566
156.000 157.797 7.543 20.645 10.033 1.1579
157.000 158.726 7.535 19.779 10.041 1.1592
158.000 159.655 7.527 18.913 10.049 1.1604
159.000 160.583 7.519 18.048 10.056 1.1616
160.000 161.511 7.512 17.184 10.063 1.1628
161.000 162.438 7.506 16.320 10.070 1.1638
162.000 163.365 7.499 15.457 10.076 1.1649
163.000 164.291 7.493 14.595 10.082 1.1658
164.000 165.217 7.488 13.733 10.088 1.1668
165.000 166.143 7.482 12.872 10.093 1.1676
166.000 167.069 7.477 12.012 10.098 1.1685
167.000 167.994 7.472 11.152 10.103 1.1692
168.000 168.918 7.468 10.292 10.107 1.1699
169.000 169.843 7.464 9.433 10.111 1.1706
170.000 170.767 7.461 8.574 10.115 1.1712
171.000 171.691 7.457 7.716 10.118 1.1717
172.000 172.615 7.454 6.858 10.121 1.1722
173.000 173.538 7.452 6.000 10.124 1.1726
174.000 174.462 7.449 5.142 10.126 1.1730
175.000 175.385 7.448 4.285 10.128 1.1733
176.000 176.308 7.446 3.428 10.129 1.1736
177.000 177.231 7.445 2.571 10.131 1.1738
178.000 178.154 7.444 1.714 10.132 1.1739
179.000 179.077 7.443 0.857 10.132 1.1740
180.000 180.000 7.443 0.000 10.132 1.1740
