0.000 0.000 1.688 180.000 1.387 0.9081
1.000 1.049 1.688 178.896 1.387 0.9081
2.000 2.099 1.688 177.792 1.387 0.9082
3.000 3.148 1.688 176.689 1.387 0.9082
4.000 4.197 1.688 175.585 1.387 0.9083
5.000 5.247 1.688 174.482 1.388 0.9084
6.000 6.296 1.687 173.378 1.388 0.9086
7.000 7.345 1.687 172.275 1.388 0.9088
8.000 8.394 1.687 171.173 1.389 0.9090
9.000 9.443 1.686 170.070 1.389 0.9092
10.000 10.491 1.686 168.968 1.390 0.9094
11.000 11.540 1.685 167.866 1.390 0.9097
12.000 12.588 1.685 166.765 1.391 0.9100
13.000 13.636 1.684 165.664 1.391 0.9104
14.000 14.684 1.683 164.563 1.392 0.9107
15.000 15.732 1.683 163.463 1.393 0.9111
16.000 16.780 1.682 162.364 1.394 0.9115
17.000 17.827 1.681 161.265 1.394 0.9119
18.000 18.874 1.680 160.167 1.395 0.9124
19.000 19.921 1.679 159.069 1.396 0.9129
20.000 20.968 1.678 157.972 1.397 0.9134
21.000 22.014 1.677 156.876 1.398 0.9139
22.000 23.060 1.676 155.781 1.399 0.9145
23.000 24.105 1.675 154.686 1.400 0.9151
24.000 25.151 1.674 153.592 1.401 0.9157
25.000 26.196 1.673 152.499 1.403 0.9164
26.000 27.240 1.672 151.407 1.404 0.9170
27.000 28.284 1.670 150.316 1.405 0.9177
28.000 29.328 1.669 149.226 1.406 0.9184
29.000 30.372 1.668 148.136 1.408 0.9192
30.000 31.415 1.666 147.048 1.409 0.9199
31.000 32.457 1.665 145.961 1.411 0.9207
32.000 33.499 1.663 144.875 1.412 0.9215
33.000 34.541 1.662 143.789 1.414 0.9224
34.000 35.582 1.660 142.705 1.415 0.9232
35.000 36.623 1.658 141.622 1.417 0.9241
36.000 37.663 1.657 140.541 1.419 0.9250
37.000 38.703 1.655 139.460 1.420 0.9259
38.000 39.742 1.653 138.381 1.422 0.9269
39.000 40.780 1.652 137.303 1.424 0.9279
40.000 41.819 1.650 136.226 1.426 0.9289
41.000 42.856 1.648 135.150 1.427 0.9299
42.000 43.893 1.646 134.076 1.429 0.9309
43.000 44.930 1.644 133.003 1.431 0.9320
44.000 45.965 1.642 131.932 1.433 0.9331
45.000 47.001 1.640 130.862 1.435 0.9342
46.000 48.035 1.638 129.793 1.437 0.9353
47.000 49.069 1.636 128.725 1.439 0.9365
48.000 50.103 1.634 127.660 1.441 0.9377
49.000 51.135 1.632 126.595 1.443 0.9388
50.000 52.167 1.630 125.532 1.446 0.9401
51.000 53.199 1.628 124.471 1.448 0.9413
52.000 54.230 1.626 123.411 1.450 0.9425
53.000 55.260 1.623 122.352 1.452 0.9438
54.000 56.289 1.621 121.295 1.454 0.9451
55.000 57.318 1.619 120.240 1.457 0.9464
56.000 58.346 1.616 119.186 1.459 0.9477
57.000 59.373 1.614 118.134 1.461 0.9491
58.000 60.400 1.612 117.083 1.464 0.9505
59.000 61.425 1.609 116.034 1.466 0.9518
60.000 62.450 1.607 114.987 1.468 0.9532
61.000 63.475 1.605 113.941 1.471 0.9546
62.000 64.498 1.602 112.897 1.473 0.9561
63.000 65.521 1.600 111.855 1.476 0.9575
64.000 66.543 1.597 110.814 1.478 0.9590
65.000 67.565 1.595 109.775 1.481 0.9605
66.000 68.585 1.592 108.738 1.483 0.9620
67.000 69.605 1.590 107.702 1.486 0.9635
68.000 70.624 1.587 106.668 1.488 0.9650
69.000 71.642 1.585 105.636 1.491 0.9665
70.000 72.659 1.582 104.605 1.493 0.9681
71.000 73.676 1.580 103.576 1.496 0.9696
72.000 74.691 1.577 102.549 1.498 0.9712
73.000 75.706 1.574 101.524 1.501 0.9728
74.000 76.720 1.572 100.500 1.504 0.9744
75.000 77.733 1.569 99.478 1.506 0.9760
76.000 78.746 1.567 98.458 1.509 0.9776
77.000 79.757 1.564 97.439 1.511 0.9793
78.000 80.768 1.561 96.423 1.514 0.9809
79.000 81.778 1.559 95.407 1.517 0.9826
80.000 82.787 1.556 94.394 1.519 0.9842
81.000 83.795 1.553 93.383 1.522 0.9859
82.000 84.802 1.551 92.373 1.525 0.9876
83.000 85.809 1.548 91.365 1.527 0.9893
84.000 86.814 1.545 90.358 1.530 0.9909
85.000 87.819 1.543 89.354 1.533 0.9926
86.000 88.823 1.540 88.351 1.535 0.9944
87.000 89.826 1.538 92.650 1.538 0.9961
88.000 90.828 1.535 93.650 1.541 0.9978
89.000 91.829 1.532 85.353 1.543 0.9995
90.000 92.830 1.530 84.357 1.546 1.0012
91.000 93.829 1.527 83.362 1.548 1.0030
92.000 94.828 1.524 82.370 1.551 1.0047
93.000 95.826 1.522 81.379 1.554 1.0064
94.000 96.823 1.519 80.389 1.556 1.0082
95.000 97.819 1.516 79.402 1.559 1.0099
96.000 98.814 1.514 78.416 1.562 1.0116
97.000 99.809 1.511 77.432 1.564 1.0134
98.000 100.802 1.509 76.449 1.567 1.0151
99.000 101.795 1.506 75.468 1.569 1.0169
100.000 102.787 1.504 74.489 1.572 1.0186
101.000 103.778 1.501 73.511 1.574 1.0203
102.000 104.768 1.499 72.535 1.577 1.0221
103.000 105.757 1.496 71.561 1.579 1.0238
104.000 106.746 1.493 70.588 1.582 1.0255
105.000 107.733 1.491 69.617 1.584 1.0273
106.000 108.720 1.489 68.647 1.587 1.0290
107.000 109.706 1.486 67.679 1.589 1.0307
108.000 110.691 1.484 66.712 1.592 1.0324
109.000 111.675 1.481 65.747 1.594 1.0341
110.000 112.659 1.479 64.783 1.597 1.0358
111.000 113.642 1.476 63.821 1.599 1.0375
112.000 114.623 1.474 62.861 1.601 1.0392
113.000 115.605 1.472 61.901 1.604 1.0408
114.000 116.585 1.469 60.944 1.606 1.0425
115.000 117.564 1.467 59.988 1.608 1.0442
116.000 118.543 1.465 59.033 1.611 1.0458
117.000 119.521 1.463 58.079 1.613 1.0474
118.000 120.498 1.460 57.127 1.615 1.0491
119.000 121.475 1.458 56.177 1.617 1.0507
120.000 122.450 1.456 55.227 1.620 1.0523
121.000 123.425 1.454 54.280 1.622 1.0539
122.000 124.399 1.452 53.333 1.624 1.0554
123.000 125.373 1.450 52.388 1.626 1.0570
124.000 126.346 1.447 51.444 1.628 1.0585
125.000 127.318 1.445 50.501 1.630 1.0601
126.000 128.289 1.443 49.560 1.632 1.0616
127.000 129.259 1.441 48.619 1.634 1.0631
128.000 130.229 1.439 47.680 1.636 1.0645
129.000 131.199 1.437 46.742 1.638 1.0660
130.000 132.167 1.436 45.806 1.640 1.0674
131.000 133.135 1.434 44.870 1.642 1.0689
132.000 134.102 1.432 43.936 1.644 1.0703
133.000 135.069 1.430 43.003 1.645 1.0716
134.000 136.035 1.428 42.071 1.647 1.0730
135.000 137.000 1.426 41.140 1.649 1.0744
136.000 137.965 1.425 40.210 1.651 1.0757
137.000 138.929 1.423 39.281 1.652 1.0770
138.000 139.893 1.421 38.353 1.654 1.0783
139.000 140.856 1.420 37.426 1.656 1.0795
140.000 141.818 1.418 36.500 1.657 1.0807
141.000 142.780 1.417 35.575 1.659 1.0819
142.000 143.742 1.415 34.651 1.660 1.0831
143.000 144.702 1.414 33.728 1.662 1.0843
144.000 145.663 1.412 32.806 1.663 1.0854
145.000 146.623 1.411 31.884 1.665 1.0865
146.000 147.582 1.409 30.964 1.666 1.0876
147.000 148.541 1.408 30.044 1.667 1.0887
148.000 149.499 1.407 29.125 1.669 1.0897
149.000 150.457 1.405 28.207 1.670 1.0907
150.000 151.414 1.404 27.290 1.671 1.0917
151.000 152.371 1.403 26.373 1.672 1.0926
152.000 153.328 1.402 25.457 1.674 1.0935
153.000 154.284 1.401 24.542 1.675 1.0944
154.000 155.240 1.400 23.627 1.676 1.0953
155.000 156.195 1.399 22.713 1.677 1.0961
156.000 157.150 1.398 21.800 1.678 1.0969
157.000 158.105 1.397 20.887 1.679 1.0977
158.000 159.060 1.396 19.975 1.680 1.0984
159.000 160.014 1.395 19.063 1.681 1.0991
160.000 160.967 1.394 18.152 1.681 1.0998
161.000 161.921 1.393 17.241 1.682 1.1005
162.000 162.874 1.393 16.331 1.683 1.1011
163.000 163.827 1.392 15.421 1.684 1.1017
164.000 164.780 1.391 14.512 1.684 1.1022
165.000 165.732 1.390 13.603 1.685 1.1027
166.000 166.684 1.390 12.695 1.686 1.1032
167.000 167.636 1.389 11.786 1.686 1.1037
168.000 168.588 1.389 10.879 1.687 1.1041
169.000 169.540 1.388 9.971 1.687 1.1045
170.000 170.491 1.388 9.064 1.688 1.1049
171.000 171.442 1.387 8.157 1.688 1.1052
172.000 172.394 1.387 7.250 1.688 1.1055
173.000 173.345 1.387 6.343 1.689 1.1057
174.000 174.296 1.387 5.437 1.689 1.1059
175.000 175.247 1.386 4.530 1.689 1.1061
176.000 176.197 1.386 3.624 1.689 1.1063
177.000 177.148 1.386 2.718 1.689 1.1064
178.000 178.099 1.386 1.812 1.690 1.1065
179.000 179.049 1.386 0.906 1.690 1.1065
180.000 180.000 1.386 0.000 1.690 1.1066
