0.000 0.000 7.135 180.000 5.440 0.8764
1.000 1.068 7.135 178.854 5.440 0.8764
2.000 2.136 7.135 177.708 5.441 0.8765
3.000 3.204 7.134 176.562 5.442 0.8766
4.000 4.273 7.133 175.416 5.443 0.8767
5.000 5.341 7.132 174.270 5.444 0.8768
6.000 6.408 7.130 173.125 5.446 0.8770
7.000 7.476 7.128 171.980 5.447 0.8773
8.000 8.544 7.126 170.835 5.450 0.8775
9.000 9.611 7.123 169.691 5.452 0.8778
10.000 10.678 7.120 168.547 5.455 0.8782
11.000 11.746 7.117 167.404 5.458 0.8785
12.000 12.812 7.114 166.261 5.461 0.8789
13.000 13.879 7.110 165.119 5.465 0.8794
14.000 14.945 7.106 163.978 5.469 0.8798
15.000 16.011 7.102 162.838 5.473 0.8803
16.000 17.077 7.098 161.698 5.478 0.8809
17.000 18.142 7.093 160.559 5.482 0.8815
18.000 19.207 7.088 159.421 5.488 0.8821
19.000 20.272 7.083 158.284 5.493 0.8827
20.000 21.336 7.077 157.149 5.498 0.8834
21.000 22.400 7.071 156.014 5.504 0.8841
22.000 23.464 7.065 154.880 5.511 0.8849
23.000 24.527 7.058 153.748 5.517 0.8856
24.000 25.589 7.052 152.616 5.524 0.8865
25.000 26.651 7.045 151.486 5.531 0.8873
26.000 27.713 7.038 150.357 5.538 0.8882
27.000 28.774 7.030 149.230 5.545 0.8891
28.000 29.835 7.023 148.104 5.553 0.8901
29.000 30.894 7.015 146.979 5.561 0.8910
30.000 31.954 7.006 145.856 5.569 0.8921
31.000 33.013 6.998 144.735 5.577 0.8931
32.000 34.071 6.989 143.615 5.586 0.8942
33.000 35.128 6.980 142.496 5.595 0.8953
34.000 36.185 6.971 141.379 5.604 0.8964
35.000 37.241 6.962 140.264 5.614 0.8976
36.000 38.297 6.952 139.151 5.623 0.8988
37.000 39.352 6.942 138.039 5.633 0.9001
38.000 40.406 6.932 136.929 5.643 0.9013
39.000 41.459 6.922 135.821 5.653 0.9026
40.000 42.512 6.912 134.715 5.664 0.9040
41.000 43.564 6.901 133.610 5.674 0.9053
42.000 44.615 6.890 132.508 5.685 0.9067
43.000 45.665 6.879 131.408 5.696 0.9082
44.000 46.715 6.868 130.309 5.707 0.9096
45.000 47.764 6.857 129.213 5.719 0.9111
46.000 48.811 6.845 128.118 5.730 0.9126
47.000 49.858 6.833 127.026 5.742 0.9142
48.000 50.904 6.821 125.935 5.754 0.9157
49.000 51.950 6.809 124.847 5.766 0.9173
50.000 52.994 6.797 123.761 5.779 0.9190
51.000 54.037 6.784 122.677 5.791 0.9206
52.000 55.080 6.772 121.595 5.804 0.9223
53.000 56.121 6.759 120.516 5.816 0.9240
54.000 57.162 6.746 119.438 5.829 0.9257
55.000 58.202 6.733 118.363 5.842 0.9275
56.000 59.240 6.720 117.290 5.856 0.9293
57.000 60.278 6.707 116.220 5.869 0.9311
58.000 61.315 6.693 115.152 5.882 0.9330
59.000 62.350 6.680 114.086 5.896 0.9348
60.000 63.385 6.666 113.022 5.909 0.9367
61.000 64.419 6.652 111.961 5.923 0.9386
62.000 65.451 6.638 110.902 5.937 0.9406
63.000 66.483 6.624 109.845 5.951 0.9425
64.000 67.513 6.610 108.791 5.965 0.9445
65.000 68.542 6.596 107.739 5.979 0.9465
66.000 69.571 6.582 106.689 5.994 0.9485
67.000 70.598 6.568 105.642 6.008 0.9506
68.000 71.624 6.553 104.597 6.022 0.9527
69.000 72.649 6.539 103.555 6.037 0.9547
70.000 73.673 6.524 102.515 6.051 0.9569
71.000 74.696 6.510 101.478 6.066 0.9590
72.000 75.717 6.495 100.443 6.081 0.9611
73.000 76.738 6.480 99.410 6.095 0.9633
74.000 77.757 6.465 98.380 6.110 0.9655
75.000 78.775 6.451 97.352 6.125 0.9677
