0.000 0.000 5.030 180.000 3.945 0.8882
1.000 1.061 5.030 178.870 3.945 0.8882
2.000 2.122 5.030 177.740 3.945 0.8883
3.000 3.183 5.030 176.610 3.946 0.8883
4.000 4.244 5.029 175.481 3.947 0.8884
5.000 5.305 5.028 174.351 3.947 0.8886
6.000 6.366 5.027 173.222 3.948 0.8888
7.000 7.426 5.026 172.093 3.950 0.8890
8.000 8.487 5.024 170.964 3.951 0.8892
9.000 9.547 5.023 169.836 3.953 0.8895
10.000 10.608 5.021 168.708 3.954 0.8898
11.000 11.668 5.019 167.581 3.956 0.8901
12.000 12.728 5.017 166.454 3.958 0.8905
13.000 13.787 5.015 165.328 3.961 0.8909
14.000 14.847 5.012 164.202 3.963 0.8913
15.000 15.906 5.010 163.077 3.966 0.8918
16.000 16.965 5.007 161.953 3.969 0.8923
17.000 18.023 5.004 160.829 3.972 0.8928
18.000 19.081 5.000 159.706 3.975 0.8934
19.000 20.139 4.997 158.585 3.978 0.8939
20.000 21.197 4.994 157.464 3.982 0.8946
21.000 22.254 4.990 156.343 3.986 0.8952
22.000 23.311 4.986 155.224 3.990 0.8959
23.000 24.367 4.982 154.106 3.994 0.8966
24.000 25.423 4.978 152.989 3.998 0.8973
25.000 26.479 4.973 151.873 4.002 0.8981
26.000 27.534 4.969 150.758 4.007 0.8989
27.000 28.589 4.964 149.645 4.011 0.8998
28.000 29.643 4.959 148.532 4.016 0.9006
29.000 30.697 4.954 147.421 4.021 0.9015
30.000 31.750 4.949 146.311 4.027 0.9024
31.000 32.803 4.944 145.203 4.032 0.9034
32.000 33.855 4.938 144.095 4.037 0.9044
33.000 34.906 4.932 142.990 4.043 0.9054
34.000 35.957 4.927 141.885 4.049 0.9064
35.000 37.008 4.921 140.782 4.055 0.9075
36.000 38.057 4.915 139.681 4.061 0.9086
37.000 39.106 4.908 138.581 4.067 0.9097
38.000 40.155 4.902 137.483 4.073 0.9109
39.000 41.203 4.896 136.386 4.080 0.9120
40.000 42.250 4.889 135.291 4.087 0.9133
41.000 43.296 4.882 134.197 4.093 0.9145
42.000 44.342 4.875 133.106 4.100 0.9158
43.000 45.387 4.868 132.015 4.107 0.9171
44.000 46.431 4.861 130.927 4.114 0.9184
45.000 47.475 4.854 129.841 4.122 0.9197
46.000 48.518 4.847 128.756 4.129 0.9211
47.000 49.560 4.839 127.673 4.136 0.9225
48.000 50.601 4.831 126.592 4.144 0.9239
49.000 51.642 4.824 125.512 4.152 0.9254
50.000 52.681 4.816 124.435 4.159 0.9268
51.000 53.720 4.808 123.359 4.167 0.9283
52.000 54.758 4.800 122.286 4.175 0.9299
53.000 55.796 4.792 121.214 4.183 0.9314
54.000 56.832 4.784 120.144 4.192 0.9330
55.000 57.867 4.775 119.077 4.200 0.9346
56.000 58.902 4.767 118.011 4.208 0.9362
57.000 59.936 4.759 116.947 4.217 0.9378
58.000 60.969 4.750 115.885 4.225 0.9395
59.000 62.001 4.741 114.826 4.234 0.9412
60.000 63.032 4.733 113.768 4.243 0.9429
61.000 64.062 4.724 112.713 4.251 0.9446
62.000 65.091 4.715 111.659 4.260 0.9463
63.000 66.119 4.706 110.608 4.269 0.9481
64.000 67.146 4.697 109.558 4.278 0.9499
65.000 68.173 4.688 108.511 4.287 0.9517
66.000 69.198 4.679 107.466 4.296 0.9535
67.000 70.222 4.670 106.423 4.305 0.9554
68.000 71.246 4.661 105.382 4.315 0.9573
69.000 72.268 4.652 104.344 4.324 0.9591
70.000 73.290 4.642 103.307 4.333 0.9610
71.000 74.310 4.633 102.273 4.342 0.9630
72.000 75.329 4.624 101.240 4.352 0.9649
73.000 76.348 4.614 100.210 4.361 0.9668
74.000 77.365 4.605 99.182 4.370 0.9688
75.000 78.381 4.596 98.156 4.380 0.9708
76.000 79.397 4.586 97.133 4.389 0.9728
77.000 80.411 4.577 96.111 4.399 0.9748
78.000 81.424 4.567 95.092 4.408 0.9768
79.000 82.436 4.558 94.075 4.418 0.9788
80.000 83.448 4.548 93.060 4.427 0.9809
81.000 84.458 4.538 92.047 4.437 0.9829
82.000 85.467 4.529 91.036 4.447 0.9850
83.000 86.475 4.519 90.028 4.456 0.9871
84.000 87.481 4.510 89.021 4.466 0.9892
85.000 88.487 4.500 88.017 4.475 0.9913
86.000 89.492 4.491 87.015 4.485 0.9934
87.000 90.496 4.481 86.015 4.494 0.9955
88.000 91.498 4.472 85.017 4.504 0.9976
89.000 92.500 4.462 84.021 4.513 0.9998
90.000 93.501 4.453 83.028 4.523 1.0019
91.000 94.500 4.443 82.036 4.532 1.0040
92.000 95.498 4.434 81.046 4.542 1.0062
93.000 96.496 4.424 80.059 4.551 1.0083
94.000 97.492 4.415 79.074 4.561 1.0105
95.000 98.487 4.406 78.090 4.570 1.0126
96.000 99.481 4.396 77.109 4.579 1.0148
97.000 100.474 4.387 76.130 4.589 1.0170
98.000 101.466 4.378 75.153 4.598 1.0191
99.000 102.457 4.368 74.177 4.607 1.0213
100.000 103.447 4.359 73.204 4.616 1.0235
101.000 104.436 4.350 72.233 4.625 1.0256
102.000 105.424 4.341 71.264 4.634 1.0278
103.000 106.411 4.332 70.297 4.643 1.0299
104.000 107.396 4.323 69.331 4.652 1.0321
105.000 108.381 4.314 68.368 4.661 1.0342
106.000 109.365 4.305 67.406 4.670 1.0364
107.000 110.347 4.297 66.447 4.679 1.0385
108.000 111.329 4.288 65.489 4.688 1.0407
109.000 112.309 4.279 64.533 4.696 1.0428
110.000 113.289 4.271 63.579 4.705 1.0449
111.000 114.267 4.262 62.626 4.713 1.0470
112.000 115.245 4.254 61.676 4.722 1.0491
113.000 116.222 4.245 60.727 4.730 1.0512
114.000 117.197 4.237 59.780 4.738 1.0533
115.000 118.172 4.229 58.835 4.747 1.0554
116.000 119.146 4.221 57.892 4.755 1.0574
117.000 120.118 4.213 56.950 4.763 1.0595
118.000 121.090 4.205 56.010 4.771 1.0615
119.000 122.061 4.197 55.072 4.779 1.0636
120.000 123.031 4.189 54.135 4.786 1.0656
121.000 124.000 4.181 53.200 4.794 1.0676
122.000 124.968 4.174 52.266 4.802 1.0695
123.000 125.935 4.166 51.334 4.809 1.0715
124.000 126.901 4.159 50.404 4.816 1.0734
125.000 127.866 4.152 49.475 4.824 1.0753
126.000 128.831 4.144 48.548 4.831 1.0772
127.000 129.795 4.137 47.622 4.838 1.0791
128.000 130.757 4.130 46.697 4.845 1.0810
129.000 131.719 4.124 45.774 4.852 1.0828
130.000 132.680 4.117 44.853 4.859 1.0846
131.000 133.641 4.110 43.933 4.865 1.0864
132.000 134.600 4.104 43.014 4.872 1.0882
133.000 135.559 4.097 42.097 4.878 1.0900
134.000 136.517 4.091 41.180 4.885 1.0917
135.000 137.474 4.085 40.266 4.891 1.0934
136.000 138.430 4.079 39.352 4.897 1.0951
137.000 139.386 4.073 38.440 4.903 1.0967
138.000 140.341 4.067 37.529 4.909 1.0983
139.000 141.295 4.061 36.619 4.914 1.0999
140.000 142.249 4.055 35.710 4.920 1.1015
141.000 143.202 4.050 34.802 4.926 1.1030
142.000 144.154 4.045 33.896 4.931 1.1045
143.000 145.105 4.039 32.990 4.936 1.1060
144.000 146.056 4.034 32.086 4.941 1.1074
145.000 147.007 4.029 31.183 4.946 1.1088
146.000 147.956 4.024 30.281 4.951 1.1102
147.000 148.905 4.020 29.379 4.956 1.1115
148.000 149.854 4.015 28.479 4.960 1.1128
149.000 150.802 4.011 27.579 4.965 1.1141
150.000 151.749 4.006 26.681 4.969 1.1153
151.000 152.696 4.002 25.783 4.973 1.1165
152.000 153.642 3.998 24.886 4.977 1.1177
153.000 154.588 3.994 23.990 4.981 1.1188
154.000 155.533 3.990 23.095 4.985 1.1199
155.000 156.478 3.987 22.200 4.989 1.1210
156.000 157.423 3.983 21.307 4.992 1.1220
157.000 158.367 3.980 20.414 4.996 1.1230
158.000 159.310 3.976 19.521 4.999 1.1239
159.000 160.253 3.973 18.629 5.002 1.1248
160.000 161.196 3.970 17.738 5.005 1.1257
161.000 162.139 3.968 16.848 5.008 1.1265
162.000 163.081 3.965 15.958 5.010 1.1273
163.000 164.023 3.962 15.068 5.013 1.1280
164.000 164.964 3.960 14.179 5.015 1.1287
165.000 165.905 3.958 13.291 5.018 1.1294
166.000 166.846 3.956 12.403 5.020 1.1300
167.000 167.787 3.954 11.515 5.022 1.1306
168.000 168.727 3.952 10.628 5.024 1.1311
169.000 169.667 3.950 9.741 5.025 1.1316
