120.000 123.735 7.553 52.829 8.922 1.0822
121.000 124.697 7.536 51.910 8.939 1.0847
122.000 125.657 7.519 50.992 8.956 1.0872
123.000 126.617 7.503 50.077 8.973 1.0896
124.000 127.575 7.486 49.163 8.989 1.0921
125.000 128.532 7.470 48.251 9.005 1.0945
126.000 129.489 7.454 47.341 9.021 1.0969
127.000 130.444 7.438 46.432 9.037 1.0993
128.000 131.398 7.423 45.526 9.052 1.1016
129.000 132.351 7.408 44.621 9.068 1.1039
130.000 133.303 7.393 43.717 9.083 1.1062
131.000 134.254 7.378 42.816 9.097 1.1085
132.000 135.204 7.364 41.916 9.112 1.1107
133.000 136.153 7.350 41.017 9.126 1.1129
134.000 137.101 7.336 40.121 9.140 1.1151
135.000 138.048 7.322 39.225 9.154 1.1173
136.000 138.995 7.308 38.331 9.167 1.1194
137.000 139.940 7.295 37.439 9.180 1.1215
138.000 140.884 7.282 36.548 9.193 1.1235
139.000 141.828 7.270 35.659 9.206 1.1255
140.000 142.771 7.257 34.771 9.218 1.1275
141.000 143.713 7.245 33.884 9.230 1.1294
142.000 144.654 7.234 32.998 9.242 1.1313
143.000 145.594 7.222 32.114 9.253 1.1332
144.000 146.533 7.211 31.231 9.265 1.1350
145.000 147.472 7.200 30.350 9.276 1.1368
146.000 148.410 7.189 29.469 9.286 1.1386
147.000 149.347 7.179 28.590 9.297 1.1403
148.000 150.284 7.169 27.711 9.307 1.1419
149.000 151.220 7.159 26.834 9.316 1.1435
150.000 152.155 7.150 25.958 9.326 1.1451
151.000 153.089 7.140 25.083 9.335 1.1466
152.000 154.023 7.131 24.209 9.344 1.1481
153.000 154.956 7.123 23.336 9.353 1.1496
154.000 155.889 7.114 22.464 9.361 1.1510
155.000 156.821 7.106 21.592 9.369 1.1523
156.000 157.753 7.099 20.722 9.377 1.1536
157.000 158.684 7.091 19.852 9.384 1.1548
158.000 159.614 7.084 18.984 9.391 1.1560
159.000 160.544 7.078 18.115 9.398 1.1572
160.000 161.474 7.071 17.248 9.404 1.1583
161.000 162.403 7.065 16.381 9.411 1.1594
162.000 163.332 7.059 15.515 9.416 1.1604
163.000 164.260 7.053 14.650 9.422 1.1613
164.000 165.188 7.048 13.785 9.427 1.1622
165.000 166.115 7.043 12.921 9.432 1.1630
166.000 167.042 7.039 12.057 9.437 1.1638
167.000 167.969 7.034 11.194 9.441 1.1646
168.000 168.896 7.030 10.331 9.445 1.1653
169.000 169.822 7.027 9.469 9.449 1.1659
170.000 170.748 7.023 8.607 9.452 1.1665
171.000 171.674 7.020 7.745 9.455 1.1670
172.000 172.600 7.018 6.884 9.458 1.1675
173.000 173.525 7.015 6.023 9.460 1.1679
174.000 174.450 7.013 5.162 9.462 1.1682
175.000 175.376 7.011 4.301 9.464 1.1685
176.000 176.301 7.010 3.441 9.465 1.1688
177.000 177.225 7.009 2.580 9.467 1.1690
178.000 178.150 7.008 1.720 9.467 1.1691
179.000 179.075 7.008 0.860 9.468 1.1692
180.000 180.000 7.007 0.000 9.468 1.1692
