0.000 0.000 9.944 180.000 7.332 0.8626
1.000 1.077 9.943 178.834 7.332 0.8627
2.000 2.153 9.943 177.668 7.333 0.8627
3.000 3.230 9.942 176.503 7.334 0.8628
4.000 4.306 9.940 175.337 7.335 0.8629
5.000 5.383 9.938 174.172 7.337 0.8631
6.000 6.459 9.935 173.007 7.340 0.8633
7.000 7.535 9.932 171.843 7.343 0.8636
8.000 8.611 9.929 170.679 7.346 0.8639
9.000 9.687 9.925 169.515 7.350 0.8642
10.000 10.763 9.921 168.352 7.355 0.8646
11.000 11.838 9.916 167.190 7.360 0.8650
12.000 12.913 9.911 166.028 7.365 0.8654
13.000 13.988 9.905 164.867 7.371 0.8659
14.000 15.063 9.899 163.707 7.377 0.8664
15.000 16.137 9.892 162.548 7.383 0.8670
16.000 17.211 9.885 161.390 7.390 0.8676
17.000 18.285 9.878 160.233 7.398 0.8682
18.000 19.358 9.870 159.077 7.406 0.8689
19.000 20.430 9.861 157.922 7.414 0.8696
20.000 21.503 9.853 156.768 7.423 0.8704
21.000 22.575 9.843 155.615 7.432 0.8712
22.000 23.646 9.834 154.464 7.442 0.8720
23.000 24.717 9.824 153.314 7.452 0.8728
24.000 25.787 9.813 152.166 7.462 0.8737
25.000 26.857 9.802 151.019 7.473 0.8747
26.000 27.926 9.791 149.873 7.484 0.8757
27.000 28.995 9.780 148.729 7.496 0.8767
28.000 30.063 9.768 147.587 7.508 0.8777
29.000 31.130 9.755 146.446 7.520 0.8788
30.000 32.197 9.742 145.307 7.533 0.8799
31.000 33.263 9.729 144.170 7.546 0.8811
32.000 34.328 9.716 143.034 7.560 0.8823
33.000 35.393 9.702 141.901 7.574 0.8835
34.000 36.457 9.687 140.769 7.588 0.8848
35.000 37.520 9.673 139.639 7.603 0.8861
36.000 38.583 9.658 138.512 7.618 0.8874
37.000 39.644 9.643 137.386 7.633 0.8888
38.000 40.705 9.627 136.262 7.649 0.8902
39.000 41.765 9.611 135.141 7.664 0.8916
40.000 42.825 9.595 134.021 7.681 0.8931
41.000 43.883 9.578 132.904 7.697 0.8946
42.000 44.940 9.561 131.789 7.714 0.8962
43.000 45.997 9.544 130.676 7.732 0.8978
44.000 47.053 9.526 129.565 7.749 0.8994
45.000 48.107 9.509 128.457 7.767 0.9010
46.000 49.161 9.491 127.351 7.785 0.9027
47.000 50.214 9.472 126.248 7.803 0.9044
48.000 51.266 9.454 125.147 7.822 0.9062
49.000 52.317 9.435 124.048 7.841 0.9079
50.000 53.366 9.416 122.952 7.860 0.9097
51.000 54.415 9.396 121.858 7.879 0.9116
52.000 55.463 9.377 120.766 7.899 0.9134
53.000 56.510 9.357 119.678 7.919 0.9153
54.000 57.555 9.337 118.591 7.939 0.9173
55.000 58.600 9.316 117.508 7.959 0.9192
56.000 59.643 9.296 116.427 7.979 0.9212
57.000 60.686 9.275 115.348 8.000 0.9233
58.000 61.727 9.254 114.272 8.021 0.9253
59.000 62.767 9.233 113.199 8.042 0.9274
60.000 63.806 9.212 112.128 8.063 0.9295
61.000 64.844 9.191 111.060 8.085 0.9316
62.000 65.880 9.169 109.995 8.106 0.9338
63.000 66.916 9.148 108.932 8.128 0.9360
64.000 67.950 9.126 107.872 8.150 0.9382
65.000 68.983 9.104 106.815 8.172 0.9404
66.000 70.015 9.082 105.761 8.194 0.9427
67.000 71.046 9.060 104.709 8.216 0.9450
68.000 72.075 9.037 103.660 8.238 0.9473
69.000 73.103 9.015 102.613 8.261 0.9496
70.000 74.130 8.992 101.569 8.283 0.9520
71.000 75.155 8.970 100.528 8.306 0.9543
72.000 76.180 8.947 99.490 8.328 0.9567
73.000 77.203 8.924 98.455 8.351 0.9592
74.000 78.225 8.901 97.422 8.374 0.9616
75.000 79.245 8.879 96.392 8.397 0.9641
76.000 80.264 8.856 95.365 8.420 0.9666
77.000 81.282 8.833 94.340 8.443 0.9691
78.000 82.299 8.810 93.318 8.466 0.9716
79.000 83.314 8.787 92.299 8.489 0.9741
80.000 84.328 8.764 91.283 8.512 0.9767
81.000 85.341 8.741 90.269 8.535 0.9792
82.000 86.352 8.718 89.258 8.558 0.9818
83.000 87.362 8.694 88.249 8.581 0.9844
84.000 88.371 8.671 87.244 8.604 0.9870
85.000 89.378 8.648 86.241 8.627 0.9897
86.000 90.384 8.625 85.240 8.650 0.9923
87.000 91.388 8.602 84.243 8.673 0.9950
88.000 92.392 8.580 83.248 8.696 0.9976
89.000 93.394 8.557 82.255 8.719 1.0003
90.000 94.394 8.534 81.266 8.742 1.0030
91.000 95.394 8.511 80.278 8.764 1.0057
92.000 96.392 8.488 79.294 8.787 1.0084
93.000 97.388 8.466 78.312 8.810 1.0111
94.000 98.383 8.443 77.332 8.832 1.0138
95.000 99.377 8.421 76.355 8.855 1.0165
96.000 100.370 8.398 75.381 8.877 1.0193
97.000 101.361 8.376 74.409 8.899 1.0220
98.000 102.351 8.354 73.440 8.921 1.0247
99.000 103.340 8.332 72.473 8.943 1.0275
100.000 104.327 8.310 71.509 8.965 1.0302
101.000 105.313 8.288 70.547 8.987 1.0330
102.000 106.298 8.267 69.587 9.009 1.0357
103.000 107.281 8.245 68.630 9.030 1.0384
104.000 108.263 8.224 67.675 9.052 1.0412
105.000 109.244 8.203 66.723 9.073 1.0439
106.000 110.223 8.182 65.773 9.094 1.0466
107.000 111.201 8.161 64.825 9.115 1.0493
108.000 112.178 8.140 63.879 9.136 1.0521
109.000 113.154 8.119 62.936 9.156 1.0548
110.000 114.128 8.099 61.995 9.177 1.0575
111.000 115.101 8.079 61.056 9.197 1.0602
112.000 116.073 8.059 60.120 9.217 1.0628
113.000 117.043 8.039 59.185 9.237 1.0655
114.000 118.013 8.019 58.253 9.256 1.0682
115.000 118.981 8.000 57.323 9.276 1.0708
116.000 119.948 7.980 56.395 9.295 1.0735
117.000 120.913 7.961 55.469 9.314 1.0761
118.000 121.878 7.943 54.545 9.333 1.0787
119.000 122.841 7.924 53.623 9.351 1.0813
120.000 123.803 7.906 52.703 9.370 1.0838
121.000 124.764 7.887 51.786 9.388 1.0864
122.000 125.724 7.870 50.870 9.406 1.0889
123.000 126.683 7.852 49.956 9.424 1.0914
124.000 127.641 7.834 49.043 9.441 1.0939
125.000 128.597 7.817 48.133 9.458 1.0964
126.000 129.553 7.800 47.224 9.475 1.0989
127.000 130.507 7.784 46.318 9.492 1.1013
128.000 131.460 7.767 45.413 9.508 1.1037
129.000 132.412 7.751 44.510 9.524 1.1060
130.000 133.363 7.735 43.608 9.540 1.1084
131.000 134.314 7.719 42.708 9.556 1.1107
132.000 135.263 7.704 41.810 9.571 1.1130
133.000 136.211 7.689 40.914 9.587 1.1152
134.000 137.158 7.674 40.019 9.601 1.1175
135.000 138.104 7.659 39.125 9.616 1.1196
136.000 139.050 7.645 38.233 9.630 1.1218
137.000 139.994 7.631 37.343 9.644 1.1239
138.000 140.937 7.617 36.454 9.658 1.1260
139.000 141.880 7.604 35.566 9.671 1.1281
140.000 142.822 7.591 34.680 9.685 1.1301
141.000 143.762 7.578 33.796 9.697 1.1321
142.000 144.702 7.565 32.912 9.710 1.1340
143.000 145.642 7.553 32.030 9.722 1.1359
144.000 146.580 7.541 31.149 9.734 1.1378
145.000 147.517 7.530 30.270 9.746 1.1396
146.000 148.454 7.518 29.391 9.757 1.1414
147.000 149.390 7.507 28.514 9.768 1.1431
148.000 150.326 7.496 27.638 9.779 1.1448
149.000 151.260 7.486 26.763 9.789 1.1465
150.000 152.194 7.476 25.889 9.800 1.1481
151.000 153.128 7.466 25.016 9.809 1.1496
152.000 154.060 7.457 24.144 9.819 1.1512
153.000 154.992 7.447 23.273 9.828 1.1526
154.000 155.924 7.439 22.403 9.837 1.1540
155.000 156.855 7.430 21.534 9.845 1.1554
156.000 157.785 7.422 20.666 9.854 1.1567
157.000 158.715 7.414 19.799 9.861 1.1580
158.000 159.644 7.406 18.932 9.869 1.1592
159.000 160.573 7.399 18.066 9.876 1.1604
160.000 161.501 7.392 17.201 9.883 1.1615
161.000 162.429 7.386 16.337 9.890 1.1626
162.000 163.356 7.380 15.473 9.896 1.1636
163.000 164.283 7.374 14.610 9.902 1.1646
164.000 165.209 7.368 13.747 9.907 1.1655
165.000 166.136 7.363 12.885 9.913 1.1664
166.000 167.061 7.358 12.024 9.918 1.1672
167.000 167.987 7.353 11.163 9.922 1.1680
168.000 168.912 7.349 10.303 9.926 1.1687
169.000 169.837 7.345 9.443 9.930 1.1693
170.000 170.762 7.342 8.583 9.934 1.1699
171.000 171.686 7.338 7.724 9.937 1.1704
172.000 172.611 7.336 6.865 9.940 1.1709
173.000 173.535 7.333 6.006 9.942 1.1713
174.000 174.459 7.331 5.148 9.945 1.1717
175.000 175.382 7.329 4.289 9.947 1.1720
176.000 176.306 7.327 3.431 9.948 1.1723
177.000 177.230 7.326 2.573 9.949 1.1725
178.000 178.153 7.325 1.715 9.950 1.1726
179.000 179.077 7.325 0.858 9.951 1.1727
180.000 180.000 7.325 0.000 9.951 1.1727
