83.000 86.644 0.239 89.687 0.236 0.9865
84.000 87.652 0.239 88.681 0.237 0.9887
85.000 88.658 0.238 87.676 0.237 0.9909
86.000 89.663 0.238 86.675 0.238 0.9931
87.000 90.667 0.237 85.675 0.238 0.9954
88.000 91.670 0.237 84.678 0.239 0.9976
89.000 92.671 0.236 83.682 0.239 0.9998
90.000 93.672 0.236 82.689 0.240 1.0021
91.000 94.671 0.235 81.699 0.240 1.0043
92.000 95.670 0.235 80.710 0.241 1.0066
93.000 96.667 0.234 79.723 0.241 1.0088
94.000 97.663 0.234 78.739 0.242 1.0111
95.000 98.658 0.233 77.757 0.242 1.0133
96.000 99.652 0.233 76.777 0.243 1.0156
97.000 100.644 0.232 75.799 0.243 1.0179
98.000 101.636 0.232 74.823 0.244 1.0202
99.000 102.627 0.231 73.850 0.244 1.0224
100.000 103.616 0.230 72.878 0.245 1.0247
101.000 104.604 0.230 71.909 0.245 1.0270
102.000 105.591 0.229 70.941 0.246 1.0292
103.000 106.578 0.229 69.976 0.246 1.0315
104.000 107.563 0.228 69.012 0.247 1.0338
105.000 108.547 0.228 68.051 0.247 1.0360
106.000 109.529 0.227 67.092 0.248 1.0383
107.000 110.511 0.227 66.134 0.248 1.0406
108.000 111.492 0.227 65.179 0.249 1.0428
109.000 112.471 0.226 64.225 0.249 1.0450
110.000 113.450 0.226 63.274 0.250 1.0473
111.000 114.428 0.225 62.324 0.250 1.0495
112.000 115.404 0.225 61.376 0.251 1.0517
113.000 116.380 0.224 60.430 0.251 1.0539
114.000 117.354 0.224 59.486 0.252 1.0561
115.000 118.327 0.223 58.544 0.252 1.0583
116.000 119.300 0.223 57.603 0.253 1.0605
117.000 120.271 0.222 56.664 0.253 1.0626
118.000 121.241 0.222 55.727 0.254 1.0648
119.000 122.211 0.221 54.792 0.254 1.0669
120.000 123.179 0.221 53.859 0.254 1.0690
121.000 124.147 0.221 52.927 0.255 1.0711
122.000 125.113 0.220 51.997 0.255 1.0732
123.000 126.079 0.220 51.068 0.256 1.0752
124.000 127.043 0.219 50.141 0.256 1.0773
125.000 128.007 0.219 49.216 0.256 1.0793
126.000 128.970 0.219 48.292 0.257 1.0813
127.000 129.932 0.218 47.370 0.257 1.0833
128.000 130.893 0.218 46.449 0.258 1.0853
129.000 131.853 0.217 45.530 0.258 1.0872
130.000 132.812 0.217 44.612 0.258 1.0891
131.000 133.770 0.217 43.696 0.259 1.0910
132.000 134.728 0.216 42.781 0.259 1.0929
133.000 135.685 0.216 41.868 0.259 1.0947
134.000 136.640 0.216 40.956 0.260 1.0966
135.000 137.595 0.215 40.045 0.260 1.0983
136.000 138.550 0.215 39.136 0.261 1.1001
137.000 139.503 0.215 38.228 0.261 1.1018
138.000 140.456 0.214 37.321 0.261 1.1036
139.000 141.408 0.214 36.415 0.261 1.1052
140.000 142.359 0.214 35.511 0.262 1.1069
141.000 143.310 0.213 34.608 0.262 1.1085
142.000 144.260 0.213 33.705 0.262 1.1101
143.000 145.209 0.213 32.805 0.263 1.1116
144.000 146.157 0.212 31.905 0.263 1.1131
145.000 147.105 0.212 31.006 0.263 1.1146
146.000 148.052 0.212 30.108 0.264 1.1161
147.000 148.999 0.212 29.212 0.264 1.1175
148.000 149.945 0.211 28.316 0.264 1.1189
149.000 150.890 0.211 27.421 0.264 1.1202
150.000 151.835 0.211 26.527 0.265 1.1215
151.000 152.779 0.211 25.635 0.265 1.1228
152.000 153.723 0.210 24.742 0.265 1.1240
153.000 154.666 0.210 23.851 0.265 1.1252
154.000 155.609 0.210 22.961 0.265 1.1264
155.000 156.551 0.210 22.071 0.266 1.1275
156.000 157.493 0.210 21.183 0.266 1.1286
157.000 158.434 0.209 20.294 0.266 1.1296
158.000 159.375 0.209 19.407 0.266 1.1306
159.000 160.315 0.209 18.520 0.266 1.1316
160.000 161.255 0.209 17.634 0.267 1.1325
161.000 162.195 0.209 16.749 0.267 1.1333
162.000 163.134 0.209 15.864 0.267 1.1342
163.000 164.073 0.208 14.979 0.267 1.1350
164.000 165.011 0.208 14.096 0.267 1.1357
165.000 165.950 0.208 13.212 0.267 1.1364
166.000 166.888 0.208 12.329 0.267 1.1371
167.000 167.825 0.208 11.447 0.267 1.1377
168.000 168.763 0.208 10.565 0.268 1.1382
169.000 169.700 0.208 9.683 0.268 1.1388
170.000 170.637 0.208 8.802 0.268 1.1392
171.000 171.574 0.208 7.921 0.268 1.1397
172.000 172.511 0.208 7.040 0.268 1.1401
173.000 173.447 0.208 6.159 0.268 1.1404
174.000 174.384 0.207 5.279 0.268 1.1407
175.000 175.320 0.207 4.399 0.268 1.1410
176.000 176.256 0.207 3.519 0.268 1.1412
177.000 177.192 0.207 2.639 0.268 1.1413
178.000 178.128 0.207 1.759 0.268 1.1414
179.000 179.064 0.207 0.880 0.268 1.1415
180.000 180.000 0.207 0.000 0.268 1.1415
