0.000 0.000 1.029 180.000 0.847 0.9089
1.000 1.049 1.029 178.897 0.847 0.9089
2.000 2.098 1.029 177.794 0.847 0.9090
3.000 3.147 1.029 176.692 0.847 0.9090
4.000 4.196 1.029 175.589 0.847 0.9091
5.000 5.244 1.028 174.487 0.847 0.9092
6.000 6.293 1.028 173.384 0.847 0.9094
7.000 7.342 1.028 172.282 0.847 0.9096
8.000 8.390 1.028 171.181 0.848 0.9098
9.000 9.438 1.028 170.079 0.848 0.9100
10.000 10.487 1.027 168.978 0.848 0.9102
11.000 11.535 1.027 167.877 0.849 0.9105
12.000 12.583 1.027 166.777 0.849 0.9108
13.000 13.630 1.026 165.677 0.849 0.9111
14.000 14.678 1.026 164.577 0.850 0.9115
15.000 15.725 1.025 163.478 0.850 0.9119
16.000 16.773 1.025 162.380 0.851 0.9123
17.000 17.819 1.024 161.282 0.851 0.9127
18.000 18.866 1.024 160.185 0.852 0.9132
19.000 19.912 1.023 159.088 0.852 0.9136
20.000 20.959 1.023 157.992 0.853 0.9142
21.000 22.004 1.022 156.897 0.853 0.9147
22.000 23.050 1.021 155.802 0.854 0.9153
23.000 24.095 1.021 154.709 0.855 0.9158
24.000 25.140 1.020 153.616 0.855 0.9164
25.000 26.185 1.019 152.524 0.856 0.9171
26.000 27.229 1.019 151.432 0.857 0.9177
27.000 28.272 1.018 150.342 0.858 0.9184
28.000 29.316 1.017 149.252 0.858 0.9191
29.000 30.359 1.016 148.164 0.859 0.9199
30.000 31.401 1.015 147.077 0.860 0.9206
31.000 32.444 1.014 145.990 0.861 0.9214
32.000 33.485 1.014 144.905 0.862 0.9222
33.000 34.527 1.013 143.820 0.863 0.9230
34.000 35.567 1.012 142.737 0.864 0.9239
35.000 36.608 1.011 141.655 0.865 0.9248
36.000 37.648 1.010 140.574 0.866 0.9257
37.000 38.687 1.009 139.494 0.867 0.9266
38.000 39.726 1.008 138.416 0.868 0.9275
39.000 40.764 1.007 137.338 0.869 0.9285
40.000 41.802 1.005 136.262 0.870 0.9295
41.000 42.839 1.004 135.187 0.871 0.9305
42.000 43.876 1.003 134.114 0.872 0.9315
43.000 44.912 1.002 133.041 0.873 0.9326
44.000 45.947 1.001 131.971 0.875 0.9337
45.000 46.982 1.000 130.901 0.876 0.9348
46.000 48.016 0.998 129.833 0.877 0.9359
47.000 49.050 0.997 128.766 0.878 0.9370
48.000 50.083 0.996 127.701 0.879 0.9382
49.000 51.116 0.995 126.637 0.881 0.9394
50.000 52.147 0.993 125.575 0.882 0.9406
51.000 53.179 0.992 124.514 0.883 0.9418
52.000 54.209 0.991 123.454 0.885 0.9430
53.000 55.239 0.989 122.396 0.886 0.9443
54.000 56.268 0.988 121.340 0.887 0.9456
55.000 57.296 0.987 120.285 0.889 0.9469
56.000 58.324 0.985 119.232 0.890 0.9482
57.000 59.351 0.984 118.180 0.891 0.9495
58.000 60.377 0.983 117.130 0.893 0.9509
59.000 61.403 0.981 116.081 0.894 0.9523
60.000 62.428 0.980 115.034 0.896 0.9536
61.000 63.452 0.978 113.989 0.897 0.9550
62.000 64.475 0.977 112.945 0.899 0.9565
63.000 65.498 0.975 111.903 0.900 0.9579
64.000 66.520 0.974 110.863 0.902 0.9593
65.000 67.541 0.972 109.824 0.903 0.9608
66.000 68.561 0.971 108.787 0.905 0.9623
67.000 69.581 0.969 107.752 0.906 0.9638
68.000 70.599 0.968 106.718 0.908 0.9653
69.000 71.617 0.966 105.686 0.909 0.9668
70.000 72.634 0.965 104.656 0.911 0.9684
71.000 73.651 0.963 103.627 0.912 0.9699
72.000 74.666 0.962 102.600 0.914 0.9715
73.000 75.681 0.960 101.575 0.915 0.9730
74.000 76.695 0.958 100.551 0.917 0.9746
75.000 77.708 0.957 99.529 0.919 0.9762
76.000 78.720 0.955 98.509 0.920 0.9778
77.000 79.732 0.954 97.491 0.922 0.9794
78.000 80.742 0.952 96.474 0.923 0.9811
79.000 81.752 0.950 95.459 0.925 0.9827
80.000 82.761 0.949 94.446 0.927 0.9844
81.000 83.769 0.947 93.435 0.928 0.9860
82.000 84.776 0.946 92.425 0.930 0.9877
83.000 85.783 0.944 91.417 0.931 0.9893
84.000 86.788 0.942 90.411 0.933 0.9910
85.000 87.793 0.941 89.406 0.935 0.9927
86.000 88.797 0.939 88.403 0.936 0.9944
87.000 89.800 0.938 92.598 0.938 0.9961
88.000 90.802 0.936 93.598 0.939 0.9978
89.000 91.803 0.934 85.405 0.941 0.9995
90.000 92.804 0.933 84.408 0.943 1.0012
91.000 93.803 0.931 83.414 0.944 1.0029
92.000 94.802 0.930 82.421 0.946 1.0046
93.000 95.800 0.928 81.430 0.947 1.0063
94.000 96.797 0.927 80.441 0.949 1.0081
95.000 97.793 0.925 79.453 0.950 1.0098
96.000 98.788 0.923 78.467 0.952 1.0115
97.000 99.783 0.922 77.483 0.954 1.0132
98.000 100.776 0.920 76.500 0.955 1.0150
99.000 101.769 0.919 75.519 0.957 1.0167
100.000 102.761 0.917 74.539 0.958 1.0184
101.000 103.752 0.916 73.561 0.960 1.0201
102.000 104.742 0.914 72.585 0.961 1.0218
103.000 105.732 0.913 71.610 0.963 1.0236
