69.000 72.629 6.434 103.597 5.942 0.9550
70.000 73.652 6.419 102.558 5.956 0.9571
71.000 74.675 6.405 101.520 5.970 0.9592
72.000 75.697 6.391 100.485 5.985 0.9613
73.000 76.717 6.376 99.453 5.999 0.9635
74.000 77.736 6.362 98.423 6.014 0.9657
75.000 78.754 6.347 97.395 6.028 0.9678
76.000 79.771 6.333 96.369 6.043 0.9701
77.000 80.787 6.318 95.346 6.057 0.9723
78.000 81.802 6.304 94.326 6.072 0.9745
79.000 82.815 6.289 93.308 6.086 0.9768
80.000 83.828 6.275 92.292 6.101 0.9790
81.000 84.839 6.260 91.279 6.115 0.9813
82.000 85.849 6.245 90.268 6.130 0.9836
83.000 86.858 6.231 89.259 6.145 0.9859
84.000 87.865 6.216 88.253 6.159 0.9882
85.000 88.872 6.202 87.249 6.174 0.9906
86.000 89.877 6.187 93.752 6.188 0.9929
87.000 90.881 6.172 85.248 6.203 0.9952
88.000 91.884 6.158 84.252 6.218 0.9976
89.000 92.886 6.143 83.257 6.232 1.0000
90.000 93.887 6.129 82.265 6.247 1.0023
91.000 94.886 6.114 81.275 6.261 1.0047
92.000 95.884 6.100 80.288 6.276 1.0071
93.000 96.881 6.085 79.303 6.290 1.0095
94.000 97.877 6.071 78.320 6.304 1.0119
95.000 98.872 6.057 77.339 6.319 1.0143
96.000 99.865 6.043 76.361 6.333 1.0167
97.000 100.857 6.028 75.385 6.347 1.0191
98.000 101.848 6.014 74.411 6.361 1.0215
99.000 102.838 6.000 73.439 6.375 1.0239
100.000 103.827 5.986 72.470 6.389 1.0263
101.000 104.815 5.972 71.502 6.403 1.0287
102.000 105.801 5.959 70.537 6.417 1.0312
103.000 106.786 5.945 69.574 6.431 1.0336
104.000 107.771 5.931 68.613 6.444 1.0360
105.000 108.754 5.918 67.654 6.458 1.0384
106.000 109.735 5.904 66.698 6.471 1.0408
107.000 110.716 5.891 65.743 6.485 1.0431
108.000 111.696 5.878 64.791 6.498 1.0455
109.000 112.674 5.864 63.840 6.511 1.0479
110.000 113.651 5.851 62.892 6.524 1.0503
111.000 114.628 5.838 61.945 6.537 1.0526
112.000 115.603 5.826 61.001 6.550 1.0550
113.000 116.577 5.813 60.058 6.562 1.0573
114.000 117.550 5.800 59.118 6.575 1.0597
115.000 118.521 5.788 58.179 6.588 1.0620
116.000 119.492 5.776 57.242 6.600 1.0643
117.000 120.462 5.763 56.307 6.612 1.0666
118.000 121.430 5.751 55.374 6.624 1.0689
119.000 122.398 5.739 54.443 6.636 1.0711
120.000 123.365 5.728 53.513 6.648 1.0734
121.000 124.330 5.716 52.586 6.659 1.0756
122.000 125.295 5.704 51.660 6.671 1.0778
123.000 126.258 5.693 50.735 6.682 1.0800
124.000 127.221 5.682 49.813 6.693 1.0822
125.000 128.182 5.671 48.892 6.705 1.0843
126.000 129.143 5.660 47.973 6.715 1.0865
127.000 130.102 5.649 47.055 6.726 1.0886
128.000 131.061 5.639 46.139 6.737 1.0907
129.000 132.019 5.628 45.225 6.747 1.0927
130.000 132.976 5.618 44.312 6.757 1.0948
131.000 133.931 5.608 43.400 6.767 1.0968
132.000 134.887 5.598 42.491 6.777 1.0988
133.000 135.841 5.588 41.582 6.787 1.1008
134.000 136.794 5.579 40.675 6.797 1.1027
135.000 137.746 5.569 39.770 6.806 1.1046
136.000 138.698 5.560 38.865 6.815 1.1065
137.000 139.649 5.551 37.963 6.824 1.1083
138.000 140.599 5.542 37.061 6.833 1.1101
139.000 141.548 5.534 36.161 6.842 1.1119
140.000 142.496 5.525 35.262 6.850 1.1137
141.000 143.444 5.517 34.364 6.859 1.1154
142.000 144.391 5.509 33.468 6.867 1.1171
143.000 145.337 5.501 32.573 6.875 1.1187
144.000 146.283 5.493 31.678 6.882 1.1204
145.000 147.227 5.486 30.785 6.890 1.1219
146.000 148.171 5.478 29.893 6.897 1.1235
147.000 149.115 5.471 29.003 6.904 1.1250
148.000 150.058 5.464 28.113 6.911 1.1265
149.000 151.000 5.458 27.224 6.918 1.1279
150.000 151.941 5.451 26.336 6.924 1.1293
151.000 152.882 5.445 25.449 6.931 1.1307
152.000 153.823 5.439 24.563 6.937 1.1320
153.000 154.763 5.433 23.678 6.943 1.1332
154.000 155.702 5.427 22.794 6.949 1.1345
155.000 156.641 5.421 21.910 6.954 1.1357
156.000 157.579 5.416 21.028 6.959 1.1368
157.000 158.517 5.411 20.146 6.964 1.1379
158.000 159.454 5.406 19.265 6.969 1.1390
159.000 160.391 5.401 18.384 6.974 1.1400
160.000 161.328 5.397 17.504 6.978 1.1410
161.000 162.264 5.393 16.625 6.983 1.1419
162.000 163.200 5.389 15.747 6.987 1.1428
163.000 164.135 5.385 14.869 6.991 1.1436
164.000 165.070 5.381 13.991 6.994 1.1444
165.000 166.005 5.378 13.114 6.998 1.1452
166.000 166.939 5.375 12.238 7.001 1.1459
167.000 167.873 5.372 11.362 7.004 1.1465
168.000 168.807 5.369 10.486 7.006 1.1471
169.000 169.741 5.367 9.611 7.009 1.1477
170.000 170.674 5.364 8.736 7.011 1.1482
171.000 171.607 5.362 7.862 7.013 1.1487
172.000 172.540 5.360 6.987 7.015 1.1491
173.000 173.473 5.359 6.113 7.017 1.1494
174.000 174.406 5.357 5.240 7.018 1.1498
175.000 175.338 5.356 4.366 7.019 1.1500
176.000 176.271 5.355 3.493 7.020 1.1502
177.000 177.203 5.354 2.619 7.021 1.1504
178.000 178.135 5.354 1.746 7.022 1.1505
179.000 179.068 5.353 0.873 7.022 1.1506
180.000 180.000 5.353 0.000 7.022 1.1506
