150.000 152.089 6.616 26.074 8.560 1.1402
151.000 153.026 6.608 25.195 8.568 1.1417
152.000 153.962 6.600 24.317 8.576 1.1431
153.000 154.897 6.592 23.441 8.584 1.1445
154.000 155.832 6.584 22.565 8.591 1.1459
155.000 156.766 6.577 21.690 8.598 1.1471
156.000 157.699 6.570 20.816 8.605 1.1484
157.000 158.633 6.564 19.942 8.612 1.1496
158.000 159.565 6.557 19.070 8.618 1.1508
159.000 160.497 6.551 18.198 8.624 1.1519
160.000 161.429 6.545 17.327 8.630 1.1529
161.000 162.360 6.540 16.456 8.636 1.1539
162.000 163.291 6.535 15.586 8.641 1.1549
163.000 164.221 6.530 14.717 8.646 1.1558
164.000 165.152 6.525 13.848 8.651 1.1567
165.000 166.081 6.520 12.980 8.655 1.1575
166.000 167.011 6.516 12.113 8.659 1.1583
167.000 167.940 6.512 11.245 8.663 1.1590
168.000 168.869 6.509 10.379 8.667 1.1596
169.000 169.797 6.506 9.512 8.670 1.1602
170.000 170.725 6.503 8.646 8.673 1.1608
171.000 171.653 6.500 7.781 8.676 1.1613
172.000 172.581 6.497 6.915 8.678 1.1618
173.000 173.509 6.495 6.050 8.680 1.1622
174.000 174.437 6.493 5.186 8.682 1.1625
175.000 175.364 6.492 4.321 8.684 1.1628
176.000 176.291 6.491 3.457 8.685 1.1630
177.000 177.219 6.490 2.592 8.686 1.1632
178.000 178.146 6.489 1.728 8.687 1.1634
179.000 179.073 6.488 0.864 8.687 1.1634
180.000 180.000 6.488 0.000 8.687 1.1635
