0.000 0.000 2.077 180.000 1.699 0.9063
1.000 1.050 2.077 178.894 1.699 0.9063
2.000 2.101 2.076 177.788 1.699 0.9063
3.000 3.151 2.076 176.682 1.699 0.9064
4.000 4.202 2.076 175.576 1.699 0.9065
5.000 5.252 2.076 174.470 1.700 0.9066
6.000 6.302 2.075 173.364 1.700 0.9067
7.000 7.352 2.075 172.259 1.700 0.9069
8.000 8.402 2.075 171.154 1.701 0.9071
9.000 9.452 2.074 170.049 1.701 0.9074
10.000 10.502 2.073 168.944 1.702 0.9076
11.000 11.552 2.073 167.840 1.703 0.9079
12.000 12.601 2.072 166.737 1.703 0.9082
13.000 13.650 2.071 165.633 1.704 0.9085
14.000 14.699 2.070 164.531 1.705 0.9089
15.000 15.748 2.069 163.428 1.706 0.9093
16.000 16.797 2.069 162.327 1.707 0.9097
17.000 17.845 2.067 161.226 1.708 0.9102
18.000 18.893 2.066 160.125 1.709 0.9106
19.000 19.941 2.065 159.025 1.710 0.9111
20.000 20.989 2.064 157.926 1.711 0.9117
21.000 22.036 2.063 156.828 1.713 0.9122
22.000 23.083 2.061 155.730 1.714 0.9128
23.000 24.129 2.060 154.634 1.715 0.9134
24.000 25.176 2.059 153.538 1.717 0.9140
25.000 26.222 2.057 152.443 1.718 0.9147
26.000 27.267 2.056 151.348 1.720 0.9153
27.000 28.312 2.054 150.255 1.722 0.9160
28.000 29.357 2.052 149.163 1.723 0.9168
29.000 30.401 2.051 148.071 1.725 0.9175
30.000 31.445 2.049 146.981 1.727 0.9183
31.000 32.489 2.047 145.892 1.728 0.9191
32.000 33.532 2.045 144.804 1.730 0.9199
33.000 34.574 2.043 143.717 1.732 0.9208
34.000 35.616 2.041 142.631 1.734 0.9217
35.000 36.658 2.039 141.546 1.736 0.9226
36.000 37.699 2.037 140.463 1.738 0.9235
37.000 38.740 2.035 139.380 1.741 0.9244
38.000 39.780 2.033 138.299 1.743 0.9254
39.000 40.819 2.030 137.219 1.745 0.9264
40.000 41.858 2.028 136.141 1.747 0.9274
41.000 42.897 2.026 135.064 1.750 0.9285
42.000 43.934 2.024 133.988 1.752 0.9295
43.000 44.972 2.021 132.913 1.754 0.9306
44.000 46.008 2.019 131.840 1.757 0.9317
45.000 47.044 2.016 130.769 1.759 0.9329
46.000 48.079 2.014 129.698 1.762 0.9340
47.000 49.114 2.011 128.630 1.764 0.9352
48.000 50.148 2.008 127.562 1.767 0.9364
49.000 51.182 2.006 126.496 1.770 0.9376
50.000 52.215 2.003 125.432 1.772 0.9388
51.000 53.247 2.000 124.369 1.775 0.9401
52.000 54.278 1.998 123.308 1.778 0.9414
53.000 55.309 1.995 122.248 1.781 0.9427
54.000 56.339 1.992 121.190 1.783 0.9440
55.000 57.368 1.989 120.134 1.786 0.9453
56.000 58.397 1.986 119.079 1.789 0.9467
57.000 59.425 1.983 118.026 1.792 0.9480
58.000 60.452 1.980 116.974 1.795 0.9494
59.000 61.478 1.978 115.924 1.798 0.9508
60.000 62.504 1.975 114.876 1.801 0.9523
61.000 63.529 1.971 113.829 1.804 0.9537
62.000 64.553 1.968 112.784 1.807 0.9552
63.000 65.576 1.965 111.741 1.810 0.9567
64.000 66.599 1.962 110.699 1.813 0.9581
65.000 67.620 1.959 109.660 1.816 0.9597
66.000 68.641 1.956 108.621 1.819 0.9612
67.000 69.661 1.953 107.585 1.823 0.9627
68.000 70.681 1.950 106.550 1.826 0.9643
69.000 71.699 1.946 105.518 1.829 0.9658
70.000 72.717 1.943 104.486 1.832 0.9674
71.000 73.734 1.940 103.457 1.835 0.9690
72.000 74.750 1.937 102.429 1.839 0.9706
73.000 75.765 1.934 101.403 1.842 0.9722
74.000 76.779 1.930 100.379 1.845 0.9739
75.000 77.793 1.927 99.357 1.848 0.9755
76.000 78.805 1.924 98.336 1.852 0.9772
77.000 79.817 1.920 97.318 1.855 0.9788
78.000 80.828 1.917 96.301 1.858 0.9805
79.000 81.838 1.914 95.285 1.862 0.9822
80.000 82.847 1.911 94.272 1.865 0.9839
81.000 83.856 1.907 93.260 1.868 0.9856
82.000 84.863 1.904 92.250 1.872 0.9873
83.000 85.870 1.901 91.242 1.875 0.9890
84.000 86.875 1.897 90.236 1.878 0.9908
85.000 87.880 1.894 89.231 1.881 0.9925
86.000 88.884 1.891 88.228 1.885 0.9943
87.000 89.887 1.887 92.773 1.888 0.9960
88.000 90.889 1.884 86.228 1.891 0.9978
89.000 91.891 1.881 85.230 1.895 0.9995
90.000 92.891 1.877 84.235 1.898 1.0013
91.000 93.891 1.874 83.240 1.901 1.0030
92.000 94.889 1.871 82.248 1.905 1.0048
93.000 95.887 1.867 81.258 1.908 1.0066
94.000 96.884 1.864 80.269 1.911 1.0084
95.000 97.880 1.861 79.281 1.914 1.0101
96.000 98.875 1.858 78.296 1.918 1.0119
97.000 99.870 1.854 77.312 1.921 1.0137
98.000 100.863 1.851 76.330 1.924 1.0155
99.000 101.856 1.848 75.350 1.927 1.0173
100.000 102.847 1.845 74.371 1.931 1.0190
101.000 103.838 1.842 73.394 1.934 1.0208
102.000 104.828 1.838 72.418 1.937 1.0226
103.000 105.817 1.835 71.444 1.940 1.0244
104.000 106.805 1.832 70.472 1.943 1.0261
105.000 107.793 1.829 69.502 1.946 1.0279
106.000 108.779 1.826 68.533 1.950 1.0296
107.000 109.765 1.823 67.565 1.953 1.0314
108.000 110.750 1.820 66.599 1.956 1.0331
109.000 111.733 1.817 65.635 1.959 1.0349
110.000 112.717 1.814 64.672 1.962 1.0366
111.000 113.699 1.811 63.711 1.965 1.0384
112.000 114.680 1.808 62.751 1.968 1.0401
113.000 115.661 1.805 61.793 1.971 1.0418
114.000 116.641 1.802 60.837 1.974 1.0435
115.000 117.620 1.799 59.881 1.976 1.0452
116.000 118.598 1.796 58.928 1.979 1.0469
117.000 119.576 1.793 57.975 1.982 1.0485
118.000 120.552 1.791 57.024 1.985 1.0502
119.000 121.528 1.788 56.075 1.988 1.0518
120.000 122.503 1.785 55.127 1.990 1.0535
121.000 123.478 1.782 54.180 1.993 1.0551
122.000 124.451 1.780 53.235 1.996 1.0567
123.000 125.424 1.777 52.290 1.998 1.0583
124.000 126.396 1.774 51.348 2.001 1.0599
125.000 127.368 1.772 50.406 2.004 1.0614
126.000 128.339 1.769 49.466 2.006 1.0630
127.000 129.309 1.767 48.527 2.009 1.0645
128.000 130.278 1.764 47.590 2.011 1.0660
129.000 131.246 1.762 46.653 2.014 1.0675
130.000 132.214 1.759 45.718 2.016 1.0690
131.000 133.181 1.757 44.784 2.018 1.0704
132.000 134.148 1.755 43.851 2.021 1.0719
133.000 135.114 1.753 42.919 2.023 1.0733
134.000 136.079 1.750 41.989 2.025 1.0747
135.000 137.044 1.748 41.059 2.027 1.0761
136.000 138.008 1.746 40.131 2.029 1.0774
137.000 138.971 1.744 39.203 2.032 1.0788
138.000 139.934 1.742 38.277 2.034 1.0801
139.000 140.896 1.740 37.351 2.036 1.0813
140.000 141.858 1.738 36.427 2.038 1.0826
141.000 142.819 1.736 35.504 2.040 1.0838
142.000 143.779 1.734 34.581 2.042 1.0851
143.000 144.739 1.732 33.660 2.043 1.0862
144.000 145.699 1.730 32.739 2.045 1.0874
145.000 146.658 1.728 31.819 2.047 1.0885
146.000 147.616 1.727 30.901 2.049 1.0897
147.000 148.574 1.725 29.983 2.050 1.0907
148.000 149.532 1.723 29.065 2.052 1.0918
149.000 150.489 1.722 28.149 2.054 1.0928
150.000 151.445 1.720 27.233 2.055 1.0938
151.000 152.401 1.719 26.318 2.057 1.0948
