0.000 0.000 8.144 180.000 6.132 0.8712
1.000 1.071 8.143 178.847 6.132 0.8712
2.000 2.143 8.143 177.693 6.132 0.8713
3.000 3.214 8.142 176.540 6.133 0.8714
4.000 4.285 8.141 175.387 6.135 0.8715
5.000 5.356 8.139 174.234 6.136 0.8717
6.000 6.427 8.137 173.081 6.138 0.8719
7.000 7.498 8.135 171.929 6.140 0.8721
8.000 8.569 8.132 170.777 6.143 0.8724
9.000 9.640 8.129 169.625 6.146 0.8727
10.000 10.710 8.126 168.475 6.149 0.8730
11.000 11.780 8.122 167.324 6.153 0.8734
12.000 12.850 8.118 166.175 6.157 0.8738
13.000 13.920 8.114 165.026 6.161 0.8743
14.000 14.989 8.109 163.877 6.166 0.8748
15.000 16.058 8.104 162.730 6.171 0.8753
16.000 17.127 8.099 161.584 6.177 0.8759
17.000 18.195 8.093 160.438 6.182 0.8765
18.000 19.264 8.087 159.293 6.188 0.8771
19.000 20.331 8.081 158.150 6.195 0.8778
20.000 21.399 8.074 157.007 6.201 0.8785
21.000 22.465 8.067 155.866 6.208 0.8792
22.000 23.532 8.060 154.725 6.216 0.8800
23.000 24.598 8.052 153.586 6.223 0.8808
24.000 25.663 8.044 152.449 6.231 0.8817
25.000 26.728 8.036 151.312 6.240 0.8826
26.000 27.793 8.027 150.177 6.248 0.8835
27.000 28.856 8.018 149.044 6.257 0.8844
28.000 29.920 8.009 147.912 6.266 0.8854
29.000 30.983 8.000 146.781 6.276 0.8864
30.000 32.045 7.990 145.652 6.286 0.8875
31.000 33.106 7.980 144.524 6.296 0.8886
32.000 34.167 7.970 143.399 6.306 0.8897
33.000 35.227 7.959 142.275 6.317 0.8909
34.000 36.287 7.948 141.152 6.327 0.8921
35.000 37.346 7.937 140.032 6.339 0.8933
36.000 38.404 7.925 138.913 6.350 0.8945
37.000 39.461 7.914 137.796 6.362 0.8958
38.000 40.518 7.902 136.681 6.374 0.8972
39.000 41.574 7.890 135.568 6.386 0.8985
40.000 42.629 7.877 134.457 6.398 0.8999
41.000 43.683 7.864 133.347 6.411 0.9013
42.000 44.737 7.851 132.240 6.424 0.9028
43.000 45.789 7.838 131.135 6.437 0.9043
44.000 46.841 7.825 130.032 6.451 0.9058
45.000 47.892 7.811 128.931 6.464 0.9073
46.000 48.942 7.797 127.832 6.478 0.9089
47.000 49.991 7.783 126.736 6.492 0.9105
48.000 51.039 7.769 125.642 6.506 0.9121
49.000 52.087 7.755 124.549 6.521 0.9138
50.000 53.133 7.740 123.459 6.535 0.9155
51.000 54.179 7.725 122.372 6.550 0.9172
52.000 55.223 7.710 121.286 6.565 0.9190
53.000 56.266 7.695 120.203 6.580 0.9208
54.000 57.309 7.680 119.123 6.596 0.9226
55.000 58.350 7.664 118.044 6.611 0.9244
56.000 59.391 7.648 116.968 6.627 0.9263
57.000 60.430 7.633 115.895 6.643 0.9282
58.000 61.469 7.617 114.824 6.659 0.9301
59.000 62.506 7.601 113.755 6.675 0.9320
60.000 63.542 7.584 112.689 6.691 0.9340
61.000 64.577 7.568 111.625 6.708 0.9360
62.000 65.611 7.551 110.563 6.724 0.9380
63.000 66.644 7.535 109.505 6.741 0.9401
64.000 67.676 7.518 108.448 6.757 0.9421
65.000 68.707 7.501 107.394 6.774 0.9442
66.000 69.737 7.484 106.343 6.791 0.9463
67.000 70.765 7.467 105.294 6.808 0.9485
68.000 71.792 7.450 104.247 6.825 0.9506
