0.000 0.000 6.019 180.000 4.657 0.8825
1.000 1.065 6.019 178.862 4.657 0.8825
2.000 2.129 6.018 177.725 4.657 0.8825
3.000 3.193 6.018 176.587 4.658 0.8826
4.000 4.258 6.017 175.449 4.658 0.8827
5.000 5.322 6.016 174.312 4.660 0.8829
6.000 6.386 6.015 173.175 4.661 0.8831
7.000 7.450 6.013 172.038 4.662 0.8833
8.000 8.514 6.011 170.902 4.664 0.8835
9.000 9.578 6.009 169.766 4.666 0.8838
10.000 10.642 6.007 168.631 4.668 0.8842
11.000 11.705 6.005 167.496 4.671 0.8845
12.000 12.768 6.002 166.361 4.673 0.8849
13.000 13.831 5.999 165.228 4.676 0.8853
14.000 14.894 5.996 164.094 4.680 0.8858
15.000 15.957 5.993 162.962 4.683 0.8862
16.000 17.019 5.989 161.830 4.686 0.8868
17.000 18.081 5.985 160.700 4.690 0.8873
18.000 19.142 5.981 159.570 4.694 0.8879
19.000 20.203 5.977 158.440 4.699 0.8885
20.000 21.264 5.972 157.312 4.703 0.8892
21.000 22.325 5.968 156.185 4.708 0.8898
22.000 23.385 5.963 155.059 4.713 0.8906
23.000 24.444 5.958 153.934 4.718 0.8913
24.000 25.503 5.952 152.810 4.723 0.8921
25.000 26.562 5.947 151.687 4.729 0.8929
26.000 27.620 5.941 150.566 4.734 0.8937
27.000 28.678 5.935 149.445 4.740 0.8946
28.000 29.735 5.929 148.326 4.747 0.8955
29.000 30.792 5.923 147.209 4.753 0.8964
30.000 31.848 5.916 146.093 4.759 0.8974
31.000 32.904 5.909 144.978 4.766 0.8984
32.000 33.959 5.902 143.864 4.773 0.8994
33.000 35.013 5.895 142.752 4.780 0.9005
34.000 36.067 5.888 141.642 4.788 0.9016
35.000 37.120 5.880 140.533 4.795 0.9027
36.000 38.173 5.873 139.426 4.803 0.9039
37.000 39.225 5.865 138.320 4.811 0.9050
38.000 40.276 5.857 137.217 4.819 0.9063
39.000 41.326 5.849 136.114 4.827 0.9075
40.000 42.376 5.840 135.014 4.835 0.9088
41.000 43.425 5.832 133.915 4.844 0.9101
42.000 44.474 5.823 132.818 4.852 0.9114
43.000 45.521 5.814 131.723 4.861 0.9127
44.000 46.568 5.805 130.630 4.870 0.9141
45.000 47.614 5.796 129.538 4.879 0.9155
46.000 48.659 5.787 128.449 4.889 0.9170
47.000 49.704 5.777 127.361 4.898 0.9185
48.000 50.747 5.768 126.276 4.908 0.9199
49.000 51.790 5.758 125.192 4.917 0.9215
50.000 52.832 5.748 124.111 4.927 0.9230
51.000 53.873 5.738 123.031 4.937 0.9246
52.000 54.913 5.728 121.954 4.947 0.9262
53.000 55.953 5.718 120.878 4.957 0.9278
54.000 56.991 5.708 119.805 4.968 0.9295
55.000 58.029 5.697 118.733 4.978 0.9311
56.000 59.065 5.687 117.664 4.989 0.9328
57.000 60.101 5.676 116.597 4.999 0.9346
58.000 61.135 5.665 115.532 5.010 0.9363
59.000 62.169 5.655 114.469 5.021 0.9381
60.000 63.202 5.644 113.409 5.032 0.9399
61.000 64.234 5.633 112.351 5.043 0.9417
62.000 65.264 5.621 111.294 5.054 0.9435
63.000 66.294 5.610 110.240 5.065 0.9454
64.000 67.323 5.599 109.189 5.076 0.9473
65.000 68.351 5.588 108.139 5.088 0.9492
66.000 69.378 5.576 107.092 5.099 0.9511
67.000 70.403 5.565 106.047 5.111 0.9531
68.000 71.428 5.553 105.004 5.122 0.9550
69.000 72.452 5.542 103.964 5.134 0.9570
70.000 73.474 5.530 102.926 5.146 0.9590
71.000 74.496 5.518 101.890 5.157 0.9610
72.000 75.516 5.506 100.856 5.169 0.9631
73.000 76.536 5.495 99.825 5.181 0.9651
74.000 77.554 5.483 98.795 5.193 0.9672
75.000 78.571 5.471 97.769 5.205 0.9693
76.000 79.588 5.459 96.744 5.216 0.9714
77.000 80.603 5.447 95.722 5.228 0.9735
78.000 81.617 5.435 94.702 5.240 0.9756
79.000 82.629 5.423 93.684 5.252 0.9778
80.000 83.641 5.411 92.669 5.264 0.9799
81.000 84.652 5.399 91.656 5.276 0.9821
82.000 85.661 5.387 90.645 5.288 0.9843
83.000 86.670 5.375 89.636 5.300 0.9865
84.000 87.677 5.363 88.630 5.312 0.9887
85.000 88.683 5.351 87.626 5.324 0.9909
86.000 89.688 5.339 86.624 5.336 0.9931
87.000 90.692 5.327 85.624 5.348 0.9954
88.000 91.695 5.315 84.627 5.360 0.9976
89.000 92.697 5.303 83.632 5.372 0.9999
90.000 93.697 5.291 82.639 5.384 1.0021
91.000 94.697 5.280 81.648 5.396 1.0044
92.000 95.695 5.268 80.660 5.408 1.0066
93.000 96.692 5.256 79.674 5.420 1.0089
94.000 97.688 5.244 78.689 5.431 1.0112
95.000 98.683 5.232 77.707 5.443 1.0135
96.000 99.677 5.221 76.728 5.455 1.0158
97.000 100.669 5.209 75.750 5.466 1.0180
98.000 101.661 5.197 74.774 5.478 1.0203
99.000 102.651 5.186 73.801 5.490 1.0226
100.000 103.641 5.174 72.830 5.501 1.0249
101.000 104.629 5.163 71.860 5.512 1.0272
102.000 105.616 5.152 70.893 5.524 1.0295
103.000 106.602 5.140 69.928 5.535 1.0318
104.000 107.587 5.129 68.965 5.546 1.0341
105.000 108.571 5.118 68.004 5.558 1.0363
