0.000 0.000 5.844 180.000 4.532 0.8835
1.000 1.064 5.844 178.864 4.532 0.8835
2.000 2.128 5.843 177.727 4.532 0.8835
3.000 3.192 5.843 176.591 4.533 0.8836
4.000 4.255 5.842 175.455 4.534 0.8837
5.000 5.319 5.841 174.319 4.535 0.8839
6.000 6.383 5.840 173.183 4.536 0.8841
7.000 7.446 5.838 172.048 4.537 0.8843
8.000 8.510 5.836 170.913 4.539 0.8845
9.000 9.573 5.835 169.778 4.541 0.8848
10.000 10.636 5.832 168.644 4.543 0.8851
11.000 11.699 5.830 167.511 4.545 0.8855
12.000 12.761 5.827 166.377 4.548 0.8859
13.000 13.824 5.825 165.245 4.551 0.8863
14.000 14.886 5.822 164.113 4.554 0.8867
15.000 15.948 5.818 162.982 4.557 0.8872
16.000 17.009 5.815 161.852 4.561 0.8877
17.000 18.071 5.811 160.722 4.564 0.8883
18.000 19.132 5.807 159.593 4.568 0.8888
19.000 20.192 5.803 158.466 4.572 0.8895
20.000 21.252 5.799 157.339 4.576 0.8901
21.000 22.312 5.794 156.213 4.581 0.8908
22.000 23.372 5.790 155.088 4.586 0.8915
23.000 24.431 5.785 153.964 4.591 0.8922
24.000 25.490 5.780 152.841 4.596 0.8930
25.000 26.548 5.774 151.720 4.601 0.8938
26.000 27.605 5.769 150.599 4.607 0.8946
27.000 28.663 5.763 149.480 4.612 0.8955
28.000 29.719 5.757 148.362 4.618 0.8964
29.000 30.775 5.751 147.246 4.624 0.8973
30.000 31.831 5.745 146.131 4.631 0.8983
31.000 32.886 5.738 145.017 4.637 0.8993
32.000 33.941 5.732 143.905 4.644 0.9003
33.000 34.995 5.725 142.794 4.651 0.9013
34.000 36.048 5.718 141.684 4.658 0.9024
35.000 37.101 5.710 140.577 4.665 0.9035
36.000 38.153 5.703 139.470 4.672 0.9047
37.000 39.204 5.696 138.366 4.680 0.9059
38.000 40.255 5.688 137.263 4.688 0.9071
39.000 41.305 5.680 136.162 4.695 0.9083
40.000 42.354 5.672 135.062 4.704 0.9095
41.000 43.403 5.664 133.964 4.712 0.9108
42.000 44.451 5.655 132.868 4.720 0.9121
43.000 45.498 5.647 131.774 4.729 0.9135
44.000 46.544 5.638 130.682 4.737 0.9149
45.000 47.590 5.629 129.591 4.746 0.9163
46.000 48.635 5.621 128.502 4.755 0.9177
47.000 49.679 5.611 127.416 4.764 0.9192
48.000 50.722 5.602 126.331 4.773 0.9206
49.000 51.764 5.593 125.248 4.783 0.9221
50.000 52.806 5.583 124.167 4.792 0.9237
51.000 53.847 5.574 123.088 4.802 0.9252
52.000 54.886 5.564 122.011 4.811 0.9268
53.000 55.925 5.554 120.937 4.821 0.9284
54.000 56.963 5.544 119.864 4.831 0.9301
55.000 58.000 5.534 118.793 4.841 0.9317
56.000 59.037 5.524 117.725 4.851 0.9334
57.000 60.072 5.514 116.658 4.862 0.9351
58.000 61.106 5.504 115.594 4.872 0.9369
59.000 62.140 5.493 114.531 4.882 0.9386
60.000 63.172 5.483 113.471 4.893 0.9404
61.000 64.204 5.472 112.414 4.903 0.9422
62.000 65.234 5.461 111.358 4.914 0.9440
63.000 66.264 5.450 110.304 4.925 0.9459
64.000 67.292 5.440 109.253 4.936 0.9477
65.000 68.320 5.429 108.204 4.947 0.9496
66.000 69.346 5.418 107.157 4.958 0.9515
67.000 70.372 5.407 106.112 4.969 0.9535
68.000 71.396 5.396 105.070 4.980 0.9554
69.000 72.420 5.384 104.030 4.991 0.9574
70.000 73.442 5.373 102.992 5.002 0.9594
71.000 74.464 5.362 101.956 5.014 0.9614
72.000 75.484 5.351 100.923 5.025 0.9634
73.000 76.503 5.339 99.892 5.036 0.9654
74.000 77.521 5.328 98.863 5.048 0.9675
75.000 78.538 5.316 97.836 5.059 0.9695
76.000 79.554 5.305 96.812 5.071 0.9716
77.000 80.569 5.293 95.790 5.082 0.9737
78.000 81.583 5.282 94.770 5.094 0.9758
79.000 82.596 5.270 93.752 5.105 0.9780
80.000 83.607 5.259 92.737 5.117 0.9801
81.000 84.618 5.247 91.724 5.128 0.9822
82.000 85.627 5.236 90.713 5.140 0.9844
83.000 86.636 5.224 89.704 5.151 0.9866
84.000 87.643 5.213 88.698 5.163 0.9888
85.000 88.649 5.201 87.694 5.174 0.9910
86.000 89.654 5.190 86.692 5.186 0.9932
87.000 90.658 5.178 85.692 5.197 0.9954
88.000 91.661 5.167 84.695 5.209 0.9976
89.000 92.662 5.155 83.700 5.220 0.9998
90.000 93.663 5.144 82.707 5.232 1.0021
91.000 94.662 5.132 81.716 5.243 1.0043
92.000 95.661 5.121 80.727 5.255 1.0066
93.000 96.658 5.109 79.741 5.266 1.0088
94.000 97.654 5.098 78.756 5.277 1.0111
