0.000 0.000 9.161 180.000 6.815 0.8663
1.000 1.074 9.160 178.839 6.815 0.8663
2.000 2.149 9.160 177.679 6.816 0.8664
3.000 3.223 9.159 176.518 6.817 0.8664
4.000 4.297 9.157 175.358 6.818 0.8666
5.000 5.372 9.155 174.198 6.820 0.8667
6.000 6.446 9.153 173.039 6.822 0.8670
7.000 7.520 9.150 171.879 6.825 0.8672
8.000 8.593 9.147 170.720 6.828 0.8675
9.000 9.667 9.144 169.562 6.832 0.8678
10.000 10.740 9.140 168.404 6.835 0.8682
11.000 11.814 9.136 167.247 6.840 0.8686
12.000 12.886 9.131 166.091 6.844 0.8690
13.000 13.959 9.126 164.935 6.850 0.8695
14.000 15.032 9.120 163.780 6.855 0.8700
15.000 16.104 9.114 162.626 6.861 0.8705
16.000 17.175 9.108 161.473 6.867 0.8711
17.000 18.247 9.101 160.320 6.874 0.8717
18.000 19.318 9.094 159.169 6.881 0.8724
19.000 20.388 9.087 158.019 6.889 0.8731
20.000 21.458 9.079 156.870 6.896 0.8738
21.000 22.528 9.071 155.722 6.905 0.8746
22.000 23.597 9.062 154.576 6.913 0.8754
23.000 24.666 9.053 153.430 6.922 0.8762
24.000 25.734 9.044 152.286 6.931 0.8771
25.000 26.802 9.034 151.144 6.941 0.8780
26.000 27.869 9.024 150.003 6.951 0.8790
27.000 28.936 9.014 148.863 6.962 0.8800
28.000 30.002 9.003 147.725 6.972 0.8810
29.000 31.067 8.992 146.589 6.984 0.8820
30.000 32.132 8.980 145.454 6.995 0.8831
31.000 33.196 8.969 144.321 7.007 0.8843
32.000 34.260 8.957 143.190 7.019 0.8854
33.000 35.323 8.944 142.060 7.031 0.8866
34.000 36.385 8.931 140.932 7.044 0.8879
35.000 37.446 8.918 139.807 7.057 0.8891
36.000 38.507 8.905 138.683 7.071 0.8904
37.000 39.566 8.891 137.561 7.084 0.8918
38.000 40.626 8.877 136.441 7.098 0.8931
39.000 41.684 8.863 135.323 7.113 0.8946
40.000 42.741 8.848 134.207 7.127 0.8960
41.000 43.798 8.833 133.093 7.142 0.8975
42.000 44.854 8.818 131.981 7.157 0.8990
43.000 45.909 8.803 130.872 7.173 0.9005
44.000 46.963 8.787 129.764 7.188 0.9021
45.000 48.016 8.771 128.659 7.204 0.9037
46.000 49.068 8.755 127.556 7.220 0.9053
