0.000 0.000 1.799 180.000 1.476 0.9076
1.000 1.050 1.799 178.896 1.476 0.9077
2.000 2.099 1.799 177.791 1.477 0.9077
3.000 3.149 1.799 176.687 1.477 0.9078
4.000 4.198 1.799 175.583 1.477 0.9079
5.000 5.248 1.798 174.479 1.477 0.9080
6.000 6.297 1.798 173.375 1.477 0.9081
7.000 7.347 1.798 172.271 1.478 0.9083
8.000 8.396 1.797 171.168 1.478 0.9085
9.000 9.445 1.797 170.065 1.479 0.9087
10.000 10.494 1.796 168.962 1.479 0.9090
11.000 11.543 1.796 167.860 1.480 0.9093
12.000 12.591 1.795 166.758 1.480 0.9096
13.000 13.640 1.794 165.656 1.481 0.9099
14.000 14.688 1.794 164.555 1.482 0.9103
15.000 15.736 1.793 163.455 1.482 0.9106
16.000 16.784 1.792 162.355 1.483 0.9111
17.000 17.832 1.791 161.255 1.484 0.9115
18.000 18.879 1.790 160.156 1.485 0.9120
19.000 19.926 1.789 159.058 1.486 0.9124
20.000 20.973 1.788 157.961 1.487 0.9130
21.000 22.019 1.787 156.864 1.488 0.9135
22.000 23.066 1.786 155.768 1.489 0.9141
23.000 24.112 1.785 154.673 1.491 0.9147
24.000 25.157 1.784 153.578 1.492 0.9153
25.000 26.202 1.782 152.485 1.493 0.9159
26.000 27.247 1.781 151.392 1.494 0.9166
27.000 28.291 1.780 150.300 1.496 0.9173
28.000 29.336 1.778 149.210 1.497 0.9180
29.000 30.379 1.777 148.120 1.499 0.9187
30.000 31.422 1.775 147.031 1.500 0.9195
31.000 32.465 1.774 145.943 1.502 0.9203
32.000 33.508 1.772 144.857 1.503 0.9211
33.000 34.549 1.770 143.771 1.505 0.9220
34.000 35.591 1.769 142.686 1.507 0.9228
35.000 36.632 1.767 141.603 1.508 0.9237
36.000 37.672 1.765 140.521 1.510 0.9246
37.000 38.712 1.763 139.440 1.512 0.9256
38.000 39.751 1.762 138.360 1.514 0.9265
39.000 40.790 1.760 137.281 1.516 0.9275
40.000 41.829 1.758 136.204 1.518 0.9285
41.000 42.866 1.756 135.128 1.520 0.9295
42.000 43.904 1.754 134.054 1.522 0.9306
43.000 44.940 1.752 132.980 1.524 0.9317
44.000 45.976 1.750 131.908 1.526 0.9327
45.000 47.012 1.747 130.838 1.528 0.9339
46.000 48.047 1.745 129.769 1.530 0.9350
47.000 49.081 1.743 128.701 1.532 0.9362
48.000 50.114 1.741 127.635 1.535 0.9373
49.000 51.147 1.739 126.570 1.537 0.9385
50.000 52.179 1.736 125.507 1.539 0.9397
51.000 53.211 1.734 124.445 1.541 0.9410
52.000 54.242 1.732 123.384 1.544 0.9422
53.000 55.272 1.729 122.326 1.546 0.9435
54.000 56.302 1.727 121.269 1.549 0.9448
