0.000 0.000 7.965 180.000 6.010 0.8721
1.000 1.071 7.965 178.848 6.011 0.8721
2.000 2.142 7.964 177.696 6.011 0.8722
3.000 3.212 7.964 176.544 6.012 0.8723
4.000 4.283 7.962 175.392 6.013 0.8724
5.000 5.354 7.961 174.240 6.015 0.8726
6.000 6.424 7.959 173.089 6.017 0.8728
7.000 7.494 7.957 171.938 6.019 0.8730
8.000 8.565 7.954 170.787 6.021 0.8733
9.000 9.635 7.951 169.637 6.024 0.8736
10.000 10.705 7.948 168.487 6.027 0.8739
11.000 11.774 7.944 167.338 6.031 0.8743
12.000 12.844 7.941 166.190 6.035 0.8747
13.000 13.913 7.936 165.042 6.039 0.8752
14.000 14.982 7.932 163.895 6.044 0.8757
15.000 16.050 7.927 162.749 6.049 0.8762
16.000 17.118 7.922 161.603 6.054 0.8768
17.000 18.186 7.916 160.459 6.059 0.8773
18.000 19.254 7.910 159.316 6.065 0.8780
19.000 20.321 7.904 158.173 6.071 0.8786
20.000 21.388 7.898 157.032 6.078 0.8793
21.000 22.454 7.891 155.891 6.085 0.8801
22.000 23.520 7.884 154.752 6.092 0.8809
23.000 24.585 7.876 153.614 6.099 0.8817
24.000 25.650 7.868 152.478 6.107 0.8825
25.000 26.715 7.860 151.343 6.115 0.8834
26.000 27.779 7.852 150.209 6.123 0.8843
27.000 28.842 7.843 149.076 6.132 0.8852
28.000 29.905 7.835 147.945 6.141 0.8862
29.000 30.967 7.825 146.816 6.150 0.8872
30.000 32.029 7.816 145.688 6.160 0.8883
31.000 33.090 7.806 144.561 6.169 0.8894
32.000 34.150 7.796 143.436 6.179 0.8905
33.000 35.210 7.786 142.313 6.190 0.8916
34.000 36.269 7.775 141.192 6.200 0.8928
35.000 37.328 7.764 140.072 6.211 0.8940
36.000 38.385 7.753 138.954 6.222 0.8953
37.000 39.442 7.742 137.838 6.234 0.8966
38.000 40.498 7.730 136.724 6.245 0.8979
39.000 41.554 7.718 135.612 6.257 0.8992
40.000 42.608 7.706 134.502 6.269 0.9006
41.000 43.662 7.694 133.393 6.281 0.9020
42.000 44.715 7.681 132.287 6.294 0.9035
43.000 45.768 7.669 131.183 6.307 0.9049
44.000 46.819 7.656 130.080 6.320 0.9064
45.000 47.870 7.642 128.980 6.333 0.9080
46.000 48.919 7.629 127.882 6.346 0.9095
47.000 49.968 7.615 126.786 6.360 0.9111
48.000 51.016 7.601 125.693 6.374 0.9128
49.000 52.063 7.587 124.601 6.388 0.9144
50.000 53.109 7.573 123.512 6.402 0.9161
51.000 54.154 7.559 122.425 6.417 0.9178
52.000 55.198 7.544 121.340 6.431 0.9195
53.000 56.241 7.530 120.258 6.446 0.9213
54.000 57.283 7.515 119.178 6.461 0.9231
55.000 58.325 7.500 118.100 6.476 0.9249
56.000 59.365 7.484 117.024 6.491 0.9268
57.000 60.404 7.469 115.951 6.506 0.9287
58.000 61.442 7.453 114.881 6.522 0.9306
59.000 62.479 7.438 113.813 6.538 0.9325
60.000 63.515 7.422 112.747 6.553 0.9345
61.000 64.550 7.406 111.683 6.569 0.9364
62.000 65.584 7.390 110.622 6.585 0.9384
63.000 66.616 7.374 109.564 6.602 0.9405
64.000 67.648 7.358 108.508 6.618 0.9425
65.000 68.678 7.341 107.454 6.634 0.9446
66.000 69.708 7.325 106.403 6.651 0.9467
67.000 70.736 7.308 105.354 6.667 0.9488
