0.000 0.000 3.426 180.000 2.750 0.8981
1.000 1.055 3.426 178.883 2.750 0.8981
2.000 2.110 3.425 177.766 2.750 0.8981
3.000 3.166 3.425 176.650 2.750 0.8982
4.000 4.221 3.425 175.533 2.751 0.8983
5.000 5.276 3.424 174.417 2.751 0.8984
6.000 6.331 3.424 173.301 2.752 0.8986
7.000 7.386 3.423 172.185 2.753 0.8988
8.000 8.440 3.422 171.069 2.753 0.8990
9.000 9.495 3.421 169.954 2.754 0.8993
10.000 10.549 3.420 168.839 2.755 0.8995
11.000 11.604 3.419 167.724 2.757 0.8999
12.000 12.658 3.417 166.610 2.758 0.9002
13.000 13.712 3.416 165.497 2.759 0.9006
14.000 14.765 3.414 164.384 2.761 0.9009
15.000 15.819 3.413 163.271 2.763 0.9014
16.000 16.872 3.411 162.160 2.764 0.9018
17.000 17.925 3.409 161.049 2.766 0.9023
18.000 18.978 3.407 159.938 2.768 0.9028
19.000 20.030 3.405 158.828 2.770 0.9034
20.000 21.082 3.403 157.720 2.772 0.9039
21.000 22.134 3.401 156.612 2.775 0.9045
22.000 23.185 3.398 155.504 2.777 0.9051
23.000 24.236 3.396 154.398 2.780 0.9058
24.000 25.287 3.393 153.293 2.782 0.9065
25.000 26.337 3.390 152.188 2.785 0.9072
26.000 27.387 3.388 151.085 2.788 0.9079
27.000 28.437 3.385 149.982 2.791 0.9087
28.000 29.486 3.382 148.881 2.794 0.9095
29.000 30.534 3.379 147.781 2.797 0.9103
30.000 31.582 3.375 146.682 2.800 0.9111
31.000 32.630 3.372 145.584 2.803 0.9120
32.000 33.677 3.369 144.487 2.807 0.9129
33.000 34.723 3.365 143.392 2.810 0.9138
34.000 35.769 3.362 142.297 2.814 0.9148
35.000 36.815 3.358 141.205 2.817 0.9157
36.000 37.860 3.354 140.113 2.821 0.9167
37.000 38.904 3.350 139.023 2.825 0.9178
38.000 39.948 3.346 137.934 2.829 0.9188
39.000 40.991 3.342 136.847 2.833 0.9199
40.000 42.034 3.338 135.761 2.837 0.9210
41.000 43.076 3.334 134.676 2.841 0.9221
42.000 44.117 3.330 133.593 2.845 0.9233
43.000 45.158 3.326 132.512 2.850 0.9245
44.000 46.198 3.321 131.432 2.854 0.9257
45.000 47.238 3.317 130.353 2.859 0.9269
46.000 48.276 3.312 129.276 2.863 0.9282
47.000 49.314 3.308 128.201 2.868 0.9294
48.000 50.352 3.303 127.128 2.873 0.9307
49.000 51.388 3.298 126.056 2.877 0.9321
50.000 52.424 3.293 124.986 2.882 0.9334
51.000 53.459 3.288 123.917 2.887 0.9348
52.000 54.494 3.283 122.850 2.892 0.9362
