0.000 0.000 7.609 180.000 5.767 0.8739
1.000 1.070 7.609 178.850 5.767 0.8739
2.000 2.139 7.608 177.701 5.767 0.8740
3.000 3.209 7.607 176.551 5.768 0.8741
4.000 4.279 7.606 175.402 5.769 0.8742
5.000 5.348 7.605 174.253 5.771 0.8744
6.000 6.417 7.603 173.104 5.773 0.8746
7.000 7.487 7.601 171.955 5.775 0.8748
8.000 8.556 7.598 170.807 5.777 0.8751
9.000 9.625 7.596 169.660 5.780 0.8754
10.000 10.693 7.593 168.513 5.783 0.8757
11.000 11.762 7.589 167.366 5.786 0.8761
12.000 12.830 7.586 166.220 5.790 0.8765
13.000 13.898 7.582 165.075 5.794 0.8770
14.000 14.966 7.577 163.930 5.798 0.8774
15.000 16.034 7.573 162.787 5.803 0.8780
16.000 17.101 7.568 161.644 5.808 0.8785
17.000 18.168 7.563 160.502 5.813 0.8791
18.000 19.234 7.557 159.361 5.818 0.8797
19.000 20.300 7.551 158.220 5.824 0.8804
20.000 21.366 7.545 157.081 5.830 0.8811
21.000 22.431 7.539 155.944 5.837 0.8818
22.000 23.496 7.532 154.807 5.843 0.8826
23.000 24.561 7.525 153.671 5.850 0.8834
24.000 25.624 7.518 152.537 5.858 0.8842
25.000 26.688 7.510 151.404 5.865 0.8850
26.000 27.751 7.502 150.272 5.873 0.8859
27.000 28.813 7.494 149.142 5.881 0.8869
28.000 29.875 7.486 148.013 5.890 0.8878
29.000 30.936 7.477 146.885 5.898 0.8888
30.000 31.997 7.468 145.759 5.907 0.8899
31.000 33.057 7.459 144.635 5.916 0.8910
32.000 34.117 7.450 143.512 5.926 0.8921
33.000 35.175 7.440 142.391 5.935 0.8932
34.000 36.234 7.430 141.271 5.945 0.8944
35.000 37.291 7.420 140.154 5.956 0.8956
36.000 38.348 7.409 139.038 5.966 0.8968
37.000 39.404 7.399 137.924 5.977 0.8980
38.000 40.459 7.388 136.811 5.988 0.8993
39.000 41.514 7.377 135.701 5.999 0.9007
40.000 42.568 7.365 134.592 6.010 0.9020
41.000 43.621 7.354 133.486 6.022 0.9034
42.000 44.673 7.342 132.381 6.034 0.9048
43.000 45.724 7.330 131.278 6.046 0.9063
44.000 46.775 7.318 130.178 6.058 0.9078
45.000 47.825 7.305 129.079 6.070 0.9093
46.000 48.873 7.293 127.982 6.083 0.9108
47.000 49.921 7.280 126.888 6.096 0.9124
48.000 50.969 7.267 125.796 6.109 0.9140
49.000 52.015 7.253 124.706 6.122 0.9156
50.000 53.060 7.240 123.618 6.135 0.9173
51.000 54.104 7.227 122.532 6.149 0.9190
52.000 55.148 7.213 121.449 6.163 0.9207
53.000 56.190 7.199 120.367 6.176 0.9225
54.000 57.232 7.185 119.289 6.191 0.9242
55.000 58.272 7.171 118.212 6.205 0.9260
56.000 59.312 7.156 117.138 6.219 0.9279
57.000 60.350 7.142 116.066 6.234 0.9297
58.000 61.388 7.127 114.996 6.248 0.9316
59.000 62.424 7.113 113.929 6.263 0.9335
60.000 63.460 7.098 112.864 6.278 0.9354
61.000 64.494 7.083 111.801 6.293 0.9374
62.000 65.527 7.068 110.741 6.308 0.9393
63.000 66.560 7.052 109.683 6.323 0.9413
64.000 67.591 7.037 108.628 6.338 0.9434
65.000 68.621 7.022 107.575 6.354 0.9454
66.000 69.650 7.006 106.525 6.369 0.9475
67.000 70.677 6.991 105.477 6.385 0.9496
68.000 71.704 6.975 104.431 6.400 0.9517
69.000 72.730 6.959 103.388 6.416 0.9538
70.000 73.754 6.943 102.347 6.432 0.9560
71.000 74.777 6.928 101.309 6.448 0.9581
72.000 75.799 6.912 100.274 6.464 0.9603
73.000 76.820 6.896 99.240 6.480 0.9626
74.000 77.840 6.880 98.210 6.496 0.9648
75.000 78.859 6.863 97.181 6.512 0.9670
76.000 79.876 6.847 96.156 6.528 0.9693
77.000 80.893 6.831 95.132 6.544 0.9716
78.000 81.908 6.815 94.111 6.560 0.9739
79.000 82.922 6.799 93.093 6.577 0.9762
80.000 83.934 6.783 92.077 6.593 0.9785
81.000 84.946 6.766 91.064 6.609 0.9809
82.000 85.956 6.750 90.053 6.625 0.9832
83.000 86.965 6.734 89.044 6.642 0.9856
84.000 87.973 6.718 88.038 6.658 0.9880
85.000 88.980 6.701 87.034 6.674 0.9904
86.000 89.985 6.685 93.967 6.690 0.9928
87.000 90.989 6.669 85.034 6.706 0.9952
88.000 91.992 6.653 84.038 6.723 0.9976
89.000 92.994 6.637 83.044 6.739 1.0000
90.000 93.995 6.621 82.052 6.755 1.0025
91.000 94.994 6.605 81.063 6.771 1.0049
92.000 95.992 6.589 80.076 6.787 1.0074
93.000 96.989 6.573 79.091 6.803 1.0098
94.000 97.985 6.557 78.109 6.819 1.0123
95.000 98.979 6.541 77.129 6.835 1.0148
96.000 99.973 6.525 76.152 6.850 1.0172
97.000 100.965 6.509 75.177 6.866 1.0197
98.000 101.955 6.494 74.204 6.882 1.0222
99.000 102.945 6.478 73.233 6.897 1.0247
100.000 103.934 6.463 72.264 6.913 1.0272
101.000 104.921 6.447 71.298 6.928 1.0296
102.000 105.907 6.432 70.334 6.944 1.0321
103.000 106.892 6.417 69.372 6.959 1.0346
104.000 107.875 6.401 68.413 6.974 1.0371
