0.000 0.000 2.300 180.000 1.876 0.9050
1.000 1.051 2.300 178.892 1.876 0.9050
2.000 2.102 2.299 177.785 1.876 0.9051
3.000 3.153 2.299 176.677 1.876 0.9051
4.000 4.204 2.299 175.569 1.876 0.9052
5.000 5.256 2.299 174.462 1.877 0.9054
6.000 6.306 2.298 173.355 1.877 0.9055
7.000 7.357 2.298 172.248 1.878 0.9057
8.000 8.408 2.297 171.141 1.878 0.9059
9.000 9.459 2.297 170.035 1.879 0.9061
10.000 10.509 2.296 168.929 1.879 0.9064
11.000 11.559 2.295 167.823 1.880 0.9067
12.000 12.610 2.294 166.718 1.881 0.9070
13.000 13.659 2.294 165.613 1.882 0.9073
14.000 14.709 2.293 164.509 1.883 0.9077
15.000 15.759 2.292 163.405 1.884 0.9081
16.000 16.808 2.290 162.302 1.885 0.9085
17.000 17.857 2.289 161.199 1.886 0.9090
18.000 18.906 2.288 160.097 1.887 0.9095
19.000 19.954 2.287 158.996 1.889 0.9100
20.000 21.003 2.285 157.895 1.890 0.9105
21.000 22.051 2.284 156.795 1.891 0.9110
22.000 23.098 2.283 155.696 1.893 0.9116
23.000 24.146 2.281 154.598 1.894 0.9122
24.000 25.192 2.279 153.501 1.896 0.9129
25.000 26.239 2.278 152.404 1.898 0.9135
26.000 27.285 2.276 151.309 1.900 0.9142
27.000 28.331 2.274 150.214 1.901 0.9149
28.000 29.376 2.272 149.120 1.903 0.9157
29.000 30.421 2.270 148.028 1.905 0.9164
30.000 31.466 2.268 146.936 1.907 0.9172
31.000 32.510 2.266 145.846 1.909 0.9180
32.000 33.554 2.264 144.756 1.911 0.9189
33.000 34.597 2.262 143.668 1.913 0.9197
34.000 35.640 2.260 142.581 1.916 0.9206
35.000 36.682 2.257 141.495 1.918 0.9215
36.000 37.723 2.255 140.410 1.920 0.9225
37.000 38.765 2.253 139.326 1.923 0.9234
38.000 39.805 2.250 138.244 1.925 0.9244
39.000 40.845 2.248 137.163 1.928 0.9254
40.000 41.885 2.245 136.084 1.930 0.9265
41.000 42.924 2.243 135.005 1.933 0.9275
42.000 43.962 2.240 133.928 1.935 0.9286
43.000 45.000 2.237 132.853 1.938 0.9297
44.000 46.037 2.235 131.779 1.941 0.9308
45.000 47.073 2.232 130.706 1.944 0.9320
46.000 48.109 2.229 129.635 1.947 0.9331
47.000 49.144 2.226 128.565 1.949 0.9343
48.000 50.179 2.223 127.497 1.952 0.9355
49.000 51.213 2.220 126.430 1.955 0.9368
50.000 52.246 2.217 125.365 1.958 0.9380
