54.000 56.417 2.471 121.025 2.204 0.9422
55.000 57.447 2.467 119.967 2.208 0.9436
56.000 58.477 2.464 118.910 2.212 0.9450
57.000 59.506 2.460 117.855 2.216 0.9464
58.000 60.534 2.456 116.802 2.219 0.9478
59.000 61.561 2.452 115.751 2.223 0.9493
60.000 62.587 2.448 114.701 2.227 0.9508
61.000 63.613 2.445 113.653 2.231 0.9523
62.000 64.638 2.441 112.606 2.235 0.9538
63.000 65.662 2.437 111.562 2.239 0.9553
64.000 66.685 2.433 110.519 2.243 0.9568
65.000 67.708 2.429 109.478 2.247 0.9584
66.000 68.729 2.425 108.439 2.251 0.9600
67.000 69.750 2.421 107.401 2.255 0.9615
68.000 70.770 2.417 106.366 2.259 0.9631
69.000 71.789 2.413 105.332 2.263 0.9648
70.000 72.808 2.408 104.300 2.267 0.9664
71.000 73.825 2.404 103.270 2.271 0.9680
72.000 74.842 2.400 102.241 2.275 0.9697
73.000 75.857 2.396 101.215 2.279 0.9714
74.000 76.872 2.392 100.190 2.284 0.9731
75.000 77.886 2.388 99.167 2.288 0.9748
76.000 78.899 2.383 98.146 2.292 0.9765
77.000 79.911 2.379 97.127 2.296 0.9782
78.000 80.923 2.375 96.109 2.300 0.9799
79.000 81.933 2.371 95.094 2.305 0.9817
80.000 82.942 2.367 94.080 2.309 0.9834
81.000 83.951 2.362 93.068 2.313 0.9852
82.000 84.959 2.358 92.058 2.317 0.9870
83.000 85.966 2.354 91.050 2.322 0.9887
84.000 86.971 2.350 90.043 2.326 0.9905
85.000 87.976 2.345 89.039 2.330 0.9923
86.000 88.981 2.341 88.036 2.334 0.9941
87.000 89.984 2.337 92.965 2.339 0.9959
88.000 90.986 2.333 86.036 2.343 0.9977
89.000 91.987 2.328 85.039 2.347 0.9995
90.000 92.988 2.324 84.043 2.351 1.0014
91.000 93.987 2.320 83.049 2.356 1.0032
92.000 94.986 2.316 82.057 2.360 1.0050
93.000 95.984 2.311 81.067 2.364 1.0069
94.000 96.980 2.307 80.079 2.368 1.0087
95.000 97.976 2.303 79.092 2.372 1.0105
96.000 98.971 2.299 78.107 2.377 1.0124
97.000 99.965 2.295 77.124 2.381 1.0142
98.000 100.959 2.291 76.143 2.385 1.0160
99.000 101.951 2.287 75.163 2.389 1.0179
100.000 102.942 2.282 74.185 2.393 1.0197
101.000 103.933 2.278 73.209 2.397 1.0216
102.000 104.922 2.274 72.235 2.401 1.0234
103.000 105.911 2.270 71.262 2.405 1.0252
104.000 106.899 2.266 70.291 2.409 1.0271
105.000 107.886 2.262 69.321 2.413 1.0289
106.000 108.872 2.258 68.353 2.417 1.0307
107.000 109.857 2.254 67.387 2.421 1.0325
108.000 110.841 2.250 66.423 2.425 1.0343
109.000 111.825 2.247 65.460 2.429 1.0361
110.000 112.807 2.243 64.498 2.433 1.0379
111.000 113.789 2.239 63.539 2.437 1.0397
112.000 114.770 2.235 62.580 2.440 1.0415
113.000 115.750 2.231 61.624 2.444 1.0433
114.000 116.729 2.228 60.668 2.448 1.0450
115.000 117.707 2.224 59.715 2.451 1.0468
116.000 118.685 2.220 58.763 2.455 1.0485
117.000 119.662 2.217 57.812 2.459 1.0503
118.000 120.638 2.213 56.863 2.462 1.0520
119.000 121.613 2.210 55.915 2.466 1.0537
120.000 122.587 2.206 54.969 2.469 1.0554
121.000 123.561 2.203 54.024 2.473 1.0570
122.000 124.533 2.199 53.080 2.476 1.0587
123.000 125.505 2.196 52.138 2.480 1.0604
124.000 126.476 2.192 51.197 2.483 1.0620
125.000 127.447 2.189 50.258 2.486 1.0636
126.000 128.417 2.186 49.320 2.489 1.0652
127.000 129.386 2.183 48.383 2.493 1.0668
128.000 130.354 2.180 47.447 2.496 1.0684
129.000 131.321 2.177 46.513 2.499 1.0699
130.000 132.288 2.173 45.580 2.502 1.0714
131.000 133.254 2.170 44.648 2.505 1.0730
132.000 134.220 2.168 43.717 2.508 1.0744
133.000 135.184 2.165 42.788 2.511 1.0759
134.000 136.149 2.162 41.860 2.514 1.0774
135.000 137.112 2.159 40.932 2.516 1.0788
136.000 138.075 2.156 40.006 2.519 1.0802
137.000 139.037 2.154 39.081 2.522 1.0816
138.000 139.999 2.151 38.157 2.525 1.0829
139.000 140.959 2.148 37.235 2.527 1.0843
140.000 141.920 2.146 36.313 2.530 1.0856
141.000 142.880 2.143 35.392 2.532 1.0868
142.000 143.839 2.141 34.472 2.535 1.0881
143.000 144.797 2.138 33.553 2.537 1.0893
144.000 145.755 2.136 32.635 2.539 1.0905
145.000 146.713 2.134 31.718 2.542 1.0917
146.000 147.670 2.132 30.802 2.544 1.0929
147.000 148.627 2.130 29.886 2.546 1.0940
148.000 149.583 2.128 28.972 2.548 1.0951
149.000 150.538 2.125 28.058 2.550 1.0961
150.000 151.493 2.124 27.145 2.552 1.0972
151.000 152.448 2.122 26.233 2.554 1.0982
152.000 153.402 2.120 25.321 2.556 1.0992
153.000 154.356 2.118 24.411 2.557 1.1001
154.000 155.309 2.116 23.501 2.559 1.1010
155.000 156.262 2.115 22.591 2.561 1.1019
156.000 157.215 2.113 21.683 2.562 1.1028
157.000 158.167 2.112 20.775 2.564 1.1036
158.000 159.119 2.110 19.867 2.565 1.1044
159.000 160.070 2.109 18.960 2.567 1.1051
160.000 161.021 2.107 18.054 2.568 1.1058
161.000 161.972 2.106 17.148 2.569 1.1065
162.000 162.923 2.105 16.242 2.571 1.1072
163.000 163.873 2.104 15.338 2.572 1.1078
164.000 164.823 2.103 14.433 2.573 1.1084
165.000 165.773 2.102 13.529 2.574 1.1089
166.000 166.722 2.101 12.625 2.575 1.1095
167.000 167.672 2.100 11.722 2.576 1.1099
168.000 168.621 2.099 10.819 2.577 1.1104
169.000 169.570 2.098 9.916 2.577 1.1108
170.000 170.519 2.097 9.014 2.578 1.1112
171.000 171.467 2.097 8.112 2.579 1.1115
172.000 172.416 2.096 7.210 2.579 1.1118
173.000 173.364 2.096 6.308 2.580 1.1121
174.000 174.312 2.095 5.407 2.580 1.1123
175.000 175.260 2.095 4.505 2.580 1.1125
176.000 176.208 2.095 3.604 2.581 1.1127
177.000 177.156 2.094 2.703 2.581 1.1128
178.000 178.104 2.094 1.802 2.581 1.1129
179.000 179.052 2.094 0.901 2.581 1.1130
180.000 180.000 2.094 0.000 2.581 1.1130
