0.000 0.000 6.136 180.000 4.740 0.8818
1.000 1.065 6.136 178.861 4.740 0.8818
2.000 2.130 6.135 177.723 4.740 0.8819
3.000 3.195 6.135 176.584 4.741 0.8820
4.000 4.259 6.134 175.446 4.742 0.8821
5.000 5.324 6.133 174.308 4.743 0.8822
6.000 6.389 6.131 173.170 4.744 0.8824
7.000 7.453 6.130 172.032 4.746 0.8826
8.000 8.518 6.128 170.895 4.747 0.8829
9.000 9.582 6.126 169.758 4.749 0.8832
10.000 10.646 6.124 168.622 4.752 0.8835
11.000 11.710 6.121 167.486 4.754 0.8839
12.000 12.773 6.118 166.351 4.757 0.8842
13.000 13.837 6.115 165.216 4.760 0.8847
14.000 14.900 6.112 164.082 4.763 0.8851
15.000 15.962 6.109 162.949 4.767 0.8856
16.000 17.025 6.105 161.816 4.770 0.8861
17.000 18.087 6.101 160.685 4.774 0.8867
18.000 19.149 6.097 159.554 4.778 0.8873
19.000 20.211 6.093 158.424 4.783 0.8879
20.000 21.272 6.088 157.295 4.787 0.8885
21.000 22.333 6.083 156.167 4.792 0.8892
22.000 23.393 6.078 155.040 4.797 0.8899
23.000 24.453 6.073 153.914 4.802 0.8907
24.000 25.513 6.068 152.789 4.808 0.8915
25.000 26.572 6.062 151.666 4.814 0.8923
26.000 27.630 6.056 150.543 4.819 0.8931
27.000 28.688 6.050 149.422 4.826 0.8940
28.000 29.746 6.044 148.303 4.832 0.8949
29.000 30.803 6.037 147.184 4.838 0.8959
30.000 31.860 6.030 146.067 4.845 0.8968
31.000 32.916 6.023 144.952 4.852 0.8978
32.000 33.971 6.016 143.838 4.859 0.8989
33.000 35.026 6.009 142.725 4.866 0.8999
34.000 36.080 6.001 141.614 4.874 0.9010
35.000 37.133 5.994 140.504 4.882 0.9022
36.000 38.186 5.986 139.397 4.889 0.9033
37.000 39.238 5.978 138.290 4.898 0.9045
38.000 40.290 5.970 137.186 4.906 0.9057
39.000 41.341 5.961 136.083 4.914 0.9070
40.000 42.391 5.953 134.982 4.923 0.9082
41.000 43.440 5.944 133.883 4.931 0.9096
