0.000 0.000 4.742 180.000 3.734 0.8899
1.000 1.060 4.741 178.872 3.734 0.8899
2.000 2.120 4.741 177.745 3.734 0.8900
3.000 3.180 4.741 176.617 3.735 0.8901
4.000 4.240 4.740 175.490 3.735 0.8902
5.000 5.300 4.739 174.363 3.736 0.8903
6.000 6.360 4.738 173.236 3.737 0.8905
7.000 7.419 4.737 172.109 3.738 0.8907
8.000 8.479 4.736 170.983 3.739 0.8909
9.000 9.538 4.735 169.857 3.741 0.8912
10.000 10.597 4.733 168.731 3.742 0.8915
11.000 11.656 4.731 167.606 3.744 0.8918
12.000 12.715 4.729 166.482 3.746 0.8922
13.000 13.774 4.727 165.358 3.748 0.8926
14.000 14.832 4.725 164.234 3.751 0.8930
15.000 15.890 4.722 163.111 3.753 0.8935
16.000 16.948 4.720 161.989 3.756 0.8939
17.000 18.006 4.717 160.868 3.759 0.8945
18.000 19.063 4.714 159.747 3.762 0.8950
19.000 20.120 4.711 158.628 3.765 0.8956
20.000 21.177 4.707 157.509 3.768 0.8962
21.000 22.233 4.704 156.391 3.771 0.8968
22.000 23.289 4.700 155.274 3.775 0.8975
23.000 24.344 4.697 154.158 3.779 0.8982
24.000 25.399 4.693 153.043 3.783 0.8989
25.000 26.454 4.689 151.929 3.787 0.8997
26.000 27.508 4.684 150.816 3.791 0.9005
27.000 28.562 4.680 149.704 3.795 0.9013
28.000 29.615 4.676 148.594 3.800 0.9022
29.000 30.668 4.671 147.485 3.805 0.9030
30.000 31.720 4.666 146.377 3.809 0.9040
31.000 32.772 4.661 145.270 3.814 0.9049
32.000 33.823 4.656 144.165 3.819 0.9059
33.000 34.874 4.651 143.061 3.825 0.9069
34.000 35.924 4.645 141.958 3.830 0.9079
35.000 36.974 4.640 140.857 3.836 0.9089
36.000 38.023 4.634 139.757 3.841 0.9100
37.000 39.071 4.629 138.659 3.847 0.9111
38.000 40.118 4.623 137.562 3.853 0.9123
39.000 41.165 4.617 136.467 3.859 0.9134
40.000 42.212 4.610 135.374 3.865 0.9146
41.000 43.258 4.604 134.282 3.871 0.9158
42.000 44.303 4.598 133.192 3.878 0.9171
43.000 45.347 4.591 132.103 3.884 0.9184
44.000 46.390 4.585 131.016 3.891 0.9197
45.000 47.433 4.578 129.931 3.897 0.9210
46.000 48.475 4.571 128.848 3.904 0.9223
47.000 49.517 4.564 127.766 3.911 0.9237
48.000 50.557 4.557 126.686 3.918 0.9251
49.000 51.597 4.550 125.608 3.925 0.9265
50.000 52.636 4.543 124.532 3.933 0.9280
51.000 53.674 4.535 123.458 3.940 0.9295
52.000 54.712 4.528 122.385 3.947 0.9310
53.000 55.748 4.521 121.315 3.955 0.9325
54.000 56.784 4.513 120.246 3.962 0.9340
55.000 57.819 4.505 119.180 3.970 0.9356
56.000 58.853 4.497 118.115 3.978 0.9372
57.000 59.886 4.490 117.052 3.986 0.9388
58.000 60.918 4.482 115.991 3.994 0.9404
59.000 61.950 4.474 114.933 4.002 0.9421
60.000 62.980 4.466 113.876 4.010 0.9438
61.000 64.010 4.458 112.821 4.018 0.9455
62.000 65.039 4.449 111.769 4.026 0.9472
63.000 66.066 4.441 110.718 4.034 0.9489
64.000 67.093 4.433 109.669 4.043 0.9507
65.000 68.119 4.424 108.623 4.051 0.9525
66.000 69.144 4.416 107.578 4.059 0.9543
67.000 70.168 4.408 106.536 4.068 0.9561
68.000 71.191 4.399 105.496 4.076 0.9579
69.000 72.213 4.390 104.458 4.085 0.9598
70.000 73.234 4.382 103.422 4.094 0.9616
71.000 74.254 4.373 102.388 4.102 0.9635
72.000 75.273 4.365 101.356 4.111 0.9654
73.000 76.291 4.356 100.326 4.120 0.9674
74.000 77.308 4.347 99.299 4.128 0.9693
75.000 78.324 4.338 98.273 4.137 0.9712
76.000 79.339 4.330 97.250 4.146 0.9732
77.000 80.353 4.321 96.228 4.155 0.9752
78.000 81.366 4.312 95.209 4.164 0.9772
79.000 82.378 4.303 94.192 4.172 0.9792
80.000 83.389 4.294 93.177 4.181 0.9812
81.000 84.399 4.285 92.165 4.190 0.9832
82.000 85.408 4.276 91.154 4.199 0.9852
83.000 86.416 4.268 90.145 4.208 0.9873
84.000 87.423 4.259 89.139 4.217 0.9893
85.000 88.428 4.250 88.135 4.226 0.9914
86.000 89.433 4.241 87.132 4.234 0.9935
87.000 90.437 4.232 93.868 4.243 0.9955
88.000 91.439 4.223 85.134 4.252 0.9976
89.000 92.441 4.214 84.138 4.261 0.9997
90.000 93.441 4.206 83.144 4.270 1.0018
91.000 94.441 4.197 82.153 4.279 1.0039
92.000 95.439 4.188 81.163 4.287 1.0060
93.000 96.437 4.179 80.175 4.296 1.0082
94.000 97.433 4.171 79.189 4.305 1.0103
95.000 98.428 4.162 78.206 4.314 1.0124
96.000 99.423 4.153 77.224 4.322 1.0145
97.000 100.416 4.145 76.244 4.331 1.0166
98.000 101.408 4.136 75.267 4.339 1.0188
99.000 102.399 4.127 74.291 4.348 1.0209
100.000 103.389 4.119 73.317 4.357 1.0230
101.000 104.378 4.110 72.345 4.365 1.0251
102.000 105.366 4.102 71.375 4.373 1.0273
103.000 106.353 4.094 70.407 4.382 1.0294
104.000 107.339 4.085 69.441 4.390 1.0315
105.000 108.324 4.077 68.477 4.398 1.0336
106.000 109.308 4.069 67.515 4.407 1.0357
107.000 110.291 4.061 66.555 4.415 1.0378
108.000 111.273 4.053 65.596 4.423 1.0399
109.000 112.253 4.044 64.639 4.431 1.0420
110.000 113.233 4.037 63.684 4.439 1.0441
111.000 114.212 4.029 62.731 4.447 1.0462
112.000 115.190 4.021 61.780 4.455 1.0482
113.000 116.167 4.013 60.830 4.462 1.0503
114.000 117.143 4.005 59.882 4.470 1.0524
