0.000 0.000 2.132 180.000 1.743 0.9060
1.000 1.051 2.132 178.893 1.743 0.9060
2.000 2.101 2.132 177.787 1.743 0.9060
3.000 3.152 2.132 176.680 1.743 0.9061
4.000 4.202 2.132 175.574 1.744 0.9062
5.000 5.253 2.131 174.468 1.744 0.9063
6.000 6.303 2.131 173.362 1.744 0.9064
7.000 7.353 2.131 172.256 1.745 0.9066
8.000 8.404 2.130 171.151 1.745 0.9068
9.000 9.454 2.130 170.045 1.746 0.9071
10.000 10.504 2.129 168.941 1.746 0.9073
11.000 11.553 2.128 167.836 1.747 0.9076
12.000 12.603 2.128 166.732 1.748 0.9079
13.000 13.652 2.127 165.628 1.749 0.9083
14.000 14.702 2.126 164.525 1.750 0.9086
15.000 15.751 2.125 163.423 1.750 0.9090
16.000 16.799 2.124 162.321 1.751 0.9094
17.000 17.848 2.123 161.219 1.753 0.9099
18.000 18.896 2.122 160.118 1.754 0.9103
19.000 19.944 2.121 159.018 1.755 0.9108
20.000 20.992 2.119 157.919 1.756 0.9114
21.000 22.039 2.118 156.820 1.757 0.9119
22.000 23.087 2.117 155.722 1.759 0.9125
23.000 24.133 2.115 154.625 1.760 0.9131
24.000 25.180 2.114 153.529 1.762 0.9137
25.000 26.226 2.112 152.433 1.763 0.9144
26.000 27.272 2.111 151.339 1.765 0.9151
27.000 28.317 2.109 150.245 1.767 0.9158
28.000 29.362 2.107 149.153 1.768 0.9165
29.000 30.406 2.105 148.061 1.770 0.9173
30.000 31.450 2.104 146.970 1.772 0.9180
31.000 32.494 2.102 145.881 1.774 0.9188
32.000 33.537 2.100 144.792 1.776 0.9197
33.000 34.580 2.098 143.705 1.778 0.9205
34.000 35.622 2.096 142.619 1.780 0.9214
35.000 36.664 2.094 141.534 1.782 0.9223
36.000 37.705 2.091 140.450 1.784 0.9232
37.000 38.746 2.089 139.367 1.786 0.9242
38.000 39.786 2.087 138.286 1.788 0.9252
39.000 40.825 2.085 137.206 1.791 0.9262
40.000 41.865 2.082 136.127 1.793 0.9272
41.000 42.903 2.080 135.050 1.795 0.9282
