0.000 0.000 4.569 180.000 3.607 0.8910
1.000 1.059 4.569 178.874 3.607 0.8910
2.000 2.119 4.568 177.748 3.607 0.8910
3.000 3.178 4.568 176.621 3.607 0.8911
4.000 4.238 4.567 175.495 3.608 0.8912
5.000 5.297 4.567 174.370 3.609 0.8914
6.000 6.356 4.566 173.244 3.610 0.8915
7.000 7.415 4.565 172.119 3.611 0.8917
8.000 8.474 4.563 170.994 3.612 0.8920
9.000 9.533 4.562 169.869 3.613 0.8922
10.000 10.591 4.561 168.745 3.615 0.8925
11.000 11.650 4.559 167.621 3.617 0.8929
12.000 12.708 4.557 166.498 3.618 0.8932
13.000 13.766 4.555 165.376 3.621 0.8936
14.000 14.824 4.553 164.254 3.623 0.8940
15.000 15.881 4.550 163.132 3.625 0.8945
16.000 16.938 4.548 162.011 3.628 0.8950
17.000 17.995 4.545 160.891 3.630 0.8955
18.000 19.052 4.542 159.772 3.633 0.8960
19.000 20.109 4.539 158.654 3.636 0.8966
20.000 21.165 4.536 157.536 3.639 0.8972
21.000 22.220 4.533 156.419 3.643 0.8978
22.000 23.276 4.529 155.304 3.646 0.8985
23.000 24.330 4.526 154.189 3.650 0.8992
24.000 25.385 4.522 153.075 3.653 0.8999
25.000 26.439 4.518 151.963 3.657 0.9007
26.000 27.493 4.514 150.851 3.661 0.9014
27.000 28.546 4.510 149.740 3.665 0.9023
28.000 29.599 4.506 148.631 3.670 0.9031
29.000 30.651 4.501 147.523 3.674 0.9040
30.000 31.703 4.497 146.416 3.679 0.9049
31.000 32.754 4.492 145.311 3.683 0.9058
32.000 33.804 4.487 144.206 3.688 0.9068
33.000 34.855 4.482 143.104 3.693 0.9078
34.000 35.904 4.477 142.002 3.698 0.9088
35.000 36.953 4.472 140.902 3.704 0.9098
36.000 38.002 4.466 139.803 3.709 0.9109
37.000 39.049 4.461 138.706 3.714 0.9120
38.000 40.096 4.455 137.611 3.720 0.9131
39.000 41.143 4.450 136.516 3.726 0.9143
40.000 42.189 4.444 135.424 3.732 0.9154
41.000 43.234 4.438 134.333 3.738 0.9166
42.000 44.279 4.432 133.244 3.744 0.9179
43.000 45.322 4.425 132.156 3.750 0.9191
44.000 46.366 4.419 131.070 3.756 0.9204
45.000 47.408 4.413 129.986 3.763 0.9217
46.000 48.450 4.406 128.903 3.769 0.9231
47.000 49.491 4.400 127.822 3.776 0.9244
48.000 50.531 4.393 126.743 3.783 0.9258
49.000 51.570 4.386 125.666 3.789 0.9272
50.000 52.609 4.379 124.591 3.796 0.9287
51.000 53.647 4.372 123.517 3.803 0.9301
52.000 54.684 4.365 122.445 3.810 0.9316
53.000 55.720 4.358 121.376 3.817 0.9331
54.000 56.755 4.351 120.308 3.825 0.9347
55.000 57.790 4.343 119.242 3.832 0.9362
56.000 58.823 4.336 118.178 3.839 0.9378
57.000 59.856 4.328 117.116 3.847 0.9394
58.000 60.888 4.321 116.055 3.855 0.9410
59.000 61.919 4.313 114.997 3.862 0.9427
60.000 62.949 4.306 113.941 3.870 0.9443
61.000 63.979 4.298 112.887 3.878 0.9460
62.000 65.007 4.290 111.835 3.885 0.9477
63.000 66.035 4.282 110.784 3.893 0.9494
64.000 67.061 4.274 109.736 3.901 0.9512
65.000 68.087 4.266 108.690 3.909 0.9529
66.000 69.111 4.258 107.646 3.917 0.9547
67.000 70.135 4.250 106.604 3.925 0.9565
68.000 71.158 4.242 105.564 3.933 0.9583
69.000 72.180 4.234 104.527 3.942 0.9602
70.000 73.200 4.226 103.491 3.950 0.9620
