0.000 0.000 3.312 180.000 2.663 0.8988
1.000 1.055 3.312 178.884 2.663 0.8988
2.000 2.110 3.312 177.768 2.663 0.8989
3.000 3.164 3.312 176.653 2.664 0.8989
4.000 4.219 3.311 175.537 2.664 0.8990
5.000 5.274 3.311 174.422 2.665 0.8992
6.000 6.328 3.310 173.306 2.665 0.8993
7.000 7.383 3.310 172.191 2.666 0.8995
8.000 8.437 3.309 171.077 2.667 0.8997
9.000 9.491 3.308 169.962 2.668 0.9000
10.000 10.545 3.307 168.848 2.669 0.9002
11.000 11.599 3.306 167.735 2.670 0.9006
12.000 12.653 3.304 166.622 2.671 0.9009
13.000 13.706 3.303 165.509 2.672 0.9013
14.000 14.760 3.302 164.397 2.674 0.9016
15.000 15.813 3.300 163.285 2.676 0.9021
16.000 16.865 3.298 162.174 2.677 0.9025
17.000 17.918 3.296 161.064 2.679 0.9030
18.000 18.970 3.295 159.955 2.681 0.9035
19.000 20.022 3.293 158.846 2.683 0.9040
20.000 21.074 3.290 157.738 2.685 0.9046
21.000 22.125 3.288 156.631 2.687 0.9052
22.000 23.176 3.286 155.524 2.689 0.9058
23.000 24.227 3.284 154.419 2.692 0.9065
24.000 25.277 3.281 153.314 2.694 0.9071
25.000 26.327 3.278 152.211 2.697 0.9078
26.000 27.377 3.276 151.108 2.700 0.9086
27.000 28.426 3.273 150.006 2.702 0.9093
28.000 29.474 3.270 148.906 2.705 0.9101
29.000 30.522 3.267 147.806 2.708 0.9109
30.000 31.570 3.264 146.708 2.711 0.9118
31.000 32.617 3.261 145.611 2.715 0.9126
32.000 33.664 3.258 144.515 2.718 0.9135
33.000 34.710 3.254 143.420 2.721 0.9144
34.000 35.756 3.251 142.327 2.725 0.9154
35.000 36.801 3.247 141.235 2.728 0.9163
36.000 37.846 3.244 140.144 2.732 0.9173
37.000 38.890 3.240 139.054 2.735 0.9184
38.000 39.933 3.236 137.966 2.739 0.9194
39.000 40.976 3.232 136.879 2.743 0.9205
40.000 42.019 3.229 135.794 2.747 0.9216
41.000 43.060 3.224 134.710 2.751 0.9227
42.000 44.101 3.220 133.628 2.755 0.9238
43.000 45.142 3.216 132.547 2.759 0.9250
44.000 46.182 3.212 131.468 2.763 0.9262
45.000 47.221 3.208 130.390 2.768 0.9274
46.000 48.259 3.203 129.314 2.772 0.9287
47.000 49.297 3.199 128.239 2.776 0.9299
48.000 50.334 3.194 127.166 2.781 0.9312
49.000 51.370 3.190 126.095 2.786 0.9325
50.000 52.406 3.185 125.025 2.790 0.9339
51.000 53.441 3.181 123.957 2.795 0.9352
52.000 54.475 3.176 122.891 2.800 0.9366
53.000 55.508 3.171 121.826 2.804 0.9380
54.000 56.541 3.166 120.763 2.809 0.9394
55.000 57.573 3.161 119.702 2.814 0.9409
56.000 58.604 3.156 118.643 2.819 0.9423
57.000 59.634 3.151 117.585 2.824 0.9438
58.000 60.663 3.146 116.529 2.829 0.9453
59.000 61.692 3.141 115.475 2.834 0.9469
60.000 62.720 3.136 114.423 2.840 0.9484
61.000 63.747 3.131 113.373 2.845 0.9500
62.000 64.773 3.125 112.324 2.850 0.9515
63.000 65.798 3.120 111.278 2.855 0.9531
64.000 66.823 3.115 110.233 2.861 0.9547
65.000 67.847 3.109 109.190 2.866 0.9564
66.000 68.869 3.104 108.149 2.872 0.9580
67.000 69.891 3.098 107.110 2.877 0.9597
68.000 70.912 3.093 106.073 2.882 0.9614
69.000 71.932 3.088 105.037 2.888 0.9631
70.000 72.951 3.082 104.004 2.893 0.9648
71.000 73.970 3.076 102.972 2.899 0.9665
72.000 74.987 3.071 101.943 2.905 0.9683
73.000 76.004 3.065 100.915 2.910 0.9700
74.000 77.019 3.060 99.889 2.916 0.9718
75.000 78.034 3.054 98.866 2.921 0.9736
76.000 79.048 3.048 97.844 2.927 0.9754
77.000 80.060 3.043 96.824 2.933 0.9772
78.000 81.072 3.037 95.806 2.938 0.9790
79.000 82.083 3.031 94.790 2.944 0.9808
80.000 83.093 3.026 93.775 2.950 0.9827
81.000 84.102 3.020 92.763 2.955 0.9845
82.000 85.110 3.014 91.753 2.961 0.9864
83.000 86.117 3.009 90.745 2.967 0.9882
84.000 87.124 3.003 89.738 2.973 0.9901
85.000 88.129 2.997 88.734 2.978 0.9920
86.000 89.133 2.991 87.731 2.984 0.9939
87.000 90.137 2.986 93.270 2.990 0.9958
88.000 91.139 2.980 85.732 2.995 0.9977
89.000 92.140 2.974 84.735 3.001 0.9996
90.000 93.141 2.969 83.740 3.007 1.0015
91.000 94.140 2.963 82.747 3.012 1.0034
92.000 95.139 2.957 81.755 3.018 1.0054
93.000 96.137 2.952 80.766 3.024 1.0073
94.000 97.133 2.946 79.778 3.029 1.0092
95.000 98.129 2.940 78.793 3.035 1.0112
96.000 99.124 2.935 77.809 3.041 1.0131
97.000 100.117 2.929 76.827 3.046 1.0150
98.000 101.110 2.924 75.847 3.052 1.0170
99.000 102.102 2.918 74.869 3.057 1.0189
100.000 103.093 2.913 73.892 3.063 1.0208
101.000 104.083 2.907 72.917 3.068 1.0228
102.000 105.072 2.902 71.944 3.074 1.0247
103.000 106.060 2.896 70.973 3.079 1.0266
104.000 107.047 2.891 70.004 3.084 1.0285
105.000 108.034 2.886 69.036 3.090 1.0305
106.000 109.019 2.880 68.070 3.095 1.0324
107.000 110.003 2.875 67.106 3.100 1.0343
108.000 110.987 2.870 66.143 3.106 1.0362
109.000 111.969 2.865 65.182 3.111 1.0381
110.000 112.951 2.859 64.223 3.116 1.0400
111.000 113.932 2.854 63.265 3.121 1.0419
112.000 114.912 2.849 62.310 3.126 1.0438
113.000 115.891 2.844 61.355 3.131 1.0456
114.000 116.869 2.839 60.403 3.136 1.0475
115.000 117.846 2.834 59.451 3.141 1.0493
116.000 118.822 2.829 58.502 3.146 1.0512
117.000 119.798 2.825 57.554 3.151 1.0530
118.000 120.773 2.820 56.607 3.156 1.0548
119.000 121.746 2.815 55.662 3.160 1.0566
120.000 122.719 2.810 54.719 3.165 1.0584
121.000 123.692 2.806 53.777 3.170 1.0602
122.000 124.663 2.801 52.836 3.174 1.0619
123.000 125.633 2.797 51.897 3.179 1.0637
124.000 126.603 2.792 50.960 3.183 1.0654
125.000 127.572 2.788 50.023 3.188 1.0671
126.000 128.540 2.784 49.088 3.192 1.0688
127.000 129.508 2.779 48.155 3.196 1.0705
128.000 130.474 2.775 47.223 3.200 1.0721
129.000 131.440 2.771 46.292 3.205 1.0737
130.000 132.405 2.767 45.362 3.209 1.0754
131.000 133.370 2.763 44.434 3.213 1.0769
132.000 134.333 2.759 43.507 3.217 1.0785
133.000 135.296 2.755 42.581 3.220 1.0801
134.000 136.259 2.751 41.656 3.224 1.0816
135.000 137.220 2.747 40.732 3.228 1.0831
136.000 138.181 2.744 39.810 3.232 1.0846
137.000 139.141 2.740 38.889 3.235 1.0860
138.000 140.101 2.737 37.969 3.239 1.0875
139.000 141.060 2.733 37.050 3.242 1.0889
140.000 142.018 2.730 36.132 3.246 1.0903
141.000 142.976 2.726 35.215 3.249 1.0916
142.000 143.933 2.723 34.299 3.252 1.0930
143.000 144.889 2.720 33.384 3.255 1.0943
144.000 145.845 2.717 32.470 3.259 1.0955
145.000 146.801 2.714 31.557 3.262 1.0968
146.000 147.755 2.711 30.645 3.264 1.0980
147.000 148.710 2.708 29.734 3.267 1.0992
148.000 149.664 2.705 28.824 3.270 1.1003
149.000 150.617 2.703 27.914 3.273 1.1015
150.000 151.570 2.700 27.006 3.275 1.1026
151.000 152.522 2.697 26.098 3.278 1.1036
152.000 153.474 2.695 25.191 3.280 1.1046
153.000 154.425 2.693 24.285 3.283 1.1056
154.000 155.376 2.690 23.379 3.285 1.1066
155.000 156.327 2.688 22.474 3.287 1.1075
156.000 157.277 2.686 21.570 3.289 1.1084
157.000 158.227 2.684 20.666 3.291 1.1093
158.000 159.176 2.682 19.763 3.293 1.1101
159.000 160.125 2.680 18.861 3.295 1.1109
160.000 161.074 2.678 17.959 3.297 1.1117
161.000 162.022 2.677 17.058 3.299 1.1124
162.000 162.970 2.675 16.157 3.300 1.1131
163.000 163.918 2.673 15.257 3.302 1.1138
164.000 164.865 2.672 14.357 3.303 1.1144
165.000 165.812 2.671 13.457 3.305 1.1150
166.000 166.759 2.669 12.558 3.306 1.1155
167.000 167.706 2.668 11.660 3.307 1.1160
168.000 168.653 2.667 10.762 3.308 1.1165
169.000 169.599 2.666 9.864 3.309 1.1170
170.000 170.545 2.665 8.966 3.310 1.1174
171.000 171.491 2.664 8.069 3.311 1.1177
172.000 172.437 2.664 7.172 3.312 1.1180
173.000 173.383 2.663 6.275 3.313 1.1183
174.000 174.328 2.662 5.378 3.313 1.1186
175.000 175.274 2.662 4.481 3.314 1.1188
176.000 176.219 2.661 3.585 3.314 1.1190
177.000 177.164 2.661 2.689 3.314 1.1191
178.000 178.110 2.661 1.792 3.315 1.1192
179.000 179.055 2.661 0.896 3.315 1.1193
180.000 180.000 2.661 0.000 3.315 1.1193
